gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ITGA1,-10.846846410124519,-11.283832640114905,-12.408512930577801
ITGA2,-12.058396499505523,-11.655362955515214,-12.899048890139532
MOCS2,-9.474413703704057,-9.659220527100858,-9.449673719253566
MOCS2-DT,-12.780308390565807,-13.177425069610186,-12.927957865444723
FST,-11.754155811258007,-10.062184186725569,-11.096130894951028
NDUFS4,-9.097384126356673,-9.123613762690098,-9.128350216535255
ARL15,-7.985191141445491,-7.85576795693087,-7.90563294298779
HSPB3,-11.402681036739903,-11.640571456354266,-11.830327776904436
SNX18,-10.439708076328348,-10.342072728340376,-10.689727815655365
CDC20B,-11.12313624479837,-10.977598728330582,-12.900085567726286
GPX8,-9.655807636032595,-9.541358611642272,-9.808208686669852
DHX29,-9.351543178050518,-9.575081788572005,-9.422692963594224
MTREX,-9.195344554156165,-9.307331103845968,-9.346829520326029
PLPP1,-9.740424953724077,-9.710802480649598,-9.96262466422271
SLC38A9,-10.089993779350273,-9.934885042567654,-10.338795671150574
IL6ST,-8.971781716177459,-8.858929760365994,-9.03428891080437
MAP3K1,-9.62267977706535,-9.996566828219159,-9.748321495339507
SETD9,-11.36323765543586,-11.711997085172724,-12.39580450434753
MIER3,-10.211215450264138,-10.341569131899263,-10.6169332399923
GPBP1,-8.620531022525077,-8.711521809617013,-8.80913251293428
PLK2,-10.948840999518586,-10.452779266289678,-11.371794783399679
RAB3C,-11.920449728708858,-11.901882943333323,-12.289444248088
PDE4D,-7.714963394905228,-7.7689751823050806,-7.52989061390682
DEPDC1B,-11.112812905967637,-11.828628843469124,-11.854559168029585
ELOVL7,-12.483619590709804,-12.821307647440952,-13.057912388933742
ERCC8,-9.621900759308716,-9.645653857676633,-9.701035095576549
NDUFAF2,-9.424537574570307,-9.582053593187565,-9.34512858922394
SMIM15,-10.202053650391262,-10.26090543032671,-10.366659364819935
SMIM15-AS1,-12.527712170546183,-12.498633804934403,-12.58815356451251
ZSWIM6,-9.119424543985646,-9.1468534624317,-9.273798530807946
KIF2A,-8.927021071523908,-8.999002968480202,-9.003948409702545
DIMT1,-10.399384784937073,-10.549418184576142,-10.443772261434988
IPO11,-9.756551703866506,-9.776108306096106,-9.882388920346958
RNF180,-9.963780574892295,-10.145026021351507,-9.817245079132709
SREK1IP1,-9.633940802247592,-9.700654519692264,-10.053867120665032
CWC27,-8.826748373230934,-9.117817130871883,-8.815166044209942
ADAMTS6,-7.038195662644685,-7.750604119323164,-7.186369573683166
CENPK,-10.22822912101266,-10.42687719583466,-11.099316869586941
PPWD1,-9.822862240334501,-10.15115456151861,-10.057060437585305
TRIM23,-10.013433645072178,-10.079043329362788,-10.224243231713558
TRAPPC13,-10.292907165844912,-10.204553908924478,-10.414380072394188
SGTB,-10.84271597568897,-10.768228525940737,-11.034981193057558
NLN,-9.458603193126264,-9.732142825862221,-9.673925515412975
ERBIN,-8.27895438873705,-8.347164856258862,-8.5242351262391
ENSG00000285999,-11.238705779372374,-11.61735006317433,-11.629159349603682
SREK1,-8.92312806545793,-8.918912959685365,-8.9931139561838
MAST4,-8.445985332538722,-8.687666382539229,-8.446393401393605
PIK3R1,-9.620346291191984,-9.4851530667876,-9.834492428584475
SLC30A5,-10.104890405561422,-9.860435965666438,-10.171757991124476
CCNB1,-9.398103418203876,-11.142731050297483,-11.053117306914974
CENPH,-10.227504498204324,-11.447207280963099,-11.381864320433703
MRPS36,-9.39858472397613,-9.47848325661507,-9.505501073263359
CDK7,-10.552724236225897,-10.82290089261551,-10.899051580581704
CCDC125,-11.738980410725672,-11.227765830487737,-11.683432353059969
AK6,-10.547037085317173,-10.430258476275647,-10.59679897122718
TAF9,-9.569458971126608,-9.610239131337364,-9.830534448089479
RAD17,-9.922585618516138,-9.856700409281284,-10.112664098754337
MARVELD2,-11.898716259285179,-11.826290403760577,-11.630540855611368
OCLN,-11.901572963647261,-11.463977406428333,-11.360437942573801
GTF2H2C,-11.471581682530621,-11.45400077670763,-11.293648758209008
ENSG00000290560,-11.715177064172146,-11.391236830551927,-12.166479337027331
ENSG00000291220,-12.853733559697684,-11.631187201618216,-11.609241529714692
SMN1,-11.889204247220016,-12.047078022762678,-12.54978530173369
NAIP,-11.676564326341307,-11.286537017640276,-11.307517683320066
GTF2H2,-11.439943038739314,-11.31314444912653,-10.400695609500428
LINC02197,-13.08987655238738,-11.013886715597584,-12.258378914758326
BDP1,-8.538745915997398,-8.536088974152575,-8.65379618408034
MCCC2,-10.061581040225013,-10.10196292465908,-10.20785317958881
MAP1B,-8.653379251632394,-8.276488760494818,-8.56052300548839
MRPS27,-9.751578814854122,-10.05852475444524,-10.267891521659022
PTCD2,-10.778204919992906,-11.047428620485789,-11.011860204714369
TNPO1,-8.758759804310374,-8.77293416798359,-9.02748882217995
FCHO2,-9.502296250639226,-9.468483013846377,-9.643069741900806
BTF3,-7.381798530127213,-7.589523756484326,-7.532905596395877
ANKRA2,-10.866618208566011,-10.803854051602885,-10.892250110131881
UTP15,-11.460351518552043,-11.54099854060632,-11.591879613179144
ENC1,-10.45960300218857,-10.290806124544188,-11.208460571776858
HEXB,-11.528063015238082,-11.055256101864892,-11.863890022068047
GFM2,-10.06908544947105,-10.035804968294032,-10.086374790658734
NSA2,-8.881640739938854,-9.055088273102838,-9.044580471932068
FAM169A,-10.390764045113494,-10.219847448197017,-10.537712940676524
HMGCR,-10.299364218398198,-10.011266092632694,-10.35127831232986
CERT1,-9.221551761449842,-9.187990575623852,-9.4602638578304
POLK,-9.59051003845123,-9.713149082811556,-9.84429716272387
POC5,-10.978603973329099,-11.032423143979324,-11.410136323400573
IQGAP2,-11.114035550329005,-10.8458335374243,-10.449641764994317
F2R,-11.310103363930159,-11.671042432748003,-11.20921279831963
S100Z,-12.410510085169808,-13.00140924538942,-11.04855214049822
CRHBP,-12.066787802247438,-10.747587161023251,-10.733960976714046
AGGF1,-9.965363891131137,-9.922687195963102,-9.870555757471438
ZBED3,-10.827398625021127,-10.932183639643378,-10.90311913379979
ZBED3-AS1,-10.373426838769294,-10.157029936901335,-10.25030077589307
PDE8B,-11.38335338405109,-11.759114449634652,-11.73217238013572
WDR41,-9.675361274450735,-9.746765607409051,-9.87988725037599
TBCA,-8.322296361736907,-8.414461358727591,-8.286392634246457
AP3B1,-8.642717687977601,-8.693444778651992,-8.864185019519425
SCAMP1-AS1,-11.381068215688261,-11.614340178253409,-11.728820437894369
SCAMP1,-9.316912374647329,-9.336521598215494,-9.205834824554964
LHFPL2,-8.345317667500195,-8.142386176149676,-8.582235304401392
ARSB,-9.996069928831743,-10.00318812868912,-10.48189212728918
DMGDH,-11.255388116297562,-11.054478537927723,-11.45893180249973
JMY,-9.804571057139063,-9.728431244998552,-10.042254867539933
HOMER1,-9.399673065460453,-9.00052415272063,-9.579973572396066
TENT2,-8.96589613751232,-8.941810300289879,-9.076935818646621
CMYA5,-9.110945573125036,-7.476314827839581,-8.048376130333574
MTX3,-10.314978169600089,-10.258653656682938,-10.433986353699519
THBS4,-11.243780044987954,-10.640703339091102,-11.0563529966122
THBS4-AS1,-12.003001077731296,-12.782463706870093,-12.811641805597738
SERINC5,-8.736995507209674,-8.694472008264349,-9.47562409386417
ZFYVE16,-8.623090220899876,-8.431271533611808,-8.992304097328544
FAM151B-DT,-10.87661275870419,-10.683304781605516,-11.208512981199345
FAM151B,-11.986775252020074,-11.682444133424955,-12.078229336603727
DHFR,-9.151854899522572,-9.523017932249354,-9.981632093035008
MSH3,-9.204132356169966,-9.431616897423902,-9.435166266519628
CKMT2-AS1,-10.125428975175234,-10.266752087830339,-10.274287246797973
CKMT2,-12.490228710900771,-11.450699759922893,-11.728353414153656
ZCCHC9,-10.563355254802206,-10.745113885172977,-10.558529040103034
SSBP2,-7.7232239700276395,-7.580653492040319,-7.7916602979477645
ATG10,-9.147120331926848,-9.255827546290043,-9.439218505325531
RPS23,-6.162667485289515,-6.353387464619502,-6.326226665690866
LINC01338,-12.200306410725181,-12.080913593514019,-12.997021968121803
TMEM167A,-8.628862722710243,-8.553221340968864,-9.003752734211446
XRCC4,-9.547860417134544,-9.175885591921421,-9.572288552778966
VCAN,-5.802650628563229,-5.660096596771056,-6.311976080242357
VCAN-AS1,-11.216647805422902,-11.081503660982033,-11.588686073517387
HAPLN1,-9.674183737810607,-9.359713543068496,-11.6529060282901
EDIL3,-10.983979869366678,-9.995481198999201,-11.647903369611152
COX7C,-7.25203645787565,-7.384577365631704,-7.278496494905644
RASA1,-8.990187397909649,-9.117367475674374,-9.26127995141077
CCNH,-9.072555911651301,-9.063690863825933,-9.00867177466132
ENSG00000287862,-11.56228904514953,-11.885885891080493,-11.464948809926643
TMEM161B,-10.057740075177955,-10.114487514499677,-10.138982773038334
TMEM161B-DT,-8.95446796759869,-9.132389536606825,-9.028483073182317
MEF2C-AS2,-12.310912513903776,-12.359987879244372,-12.63967537436598
MEF2C,-7.630276362648461,-7.596908211683055,-7.955416674671845
MEF2C-AS1,-10.075549814648685,-9.715866114388197,-9.716432276145554
CETN3,-10.036805936223535,-10.477600729504383,-10.2109445053457
MBLAC2,-11.293123987924169,-11.18834735276199,-11.252111177684517
POLR3G,-11.585299715687924,-11.960172003498885,-11.904992754801127
LYSMD3,-10.38207742842496,-10.244464895909687,-10.521943323364054
ADGRV1,-9.290713416088586,-9.510849316160066,-9.437037653577503
ARRDC3,-9.913857038397033,-10.329810195921876,-10.482437480965194
ARRDC3-AS1,-9.792593333429894,-10.204103893773459,-9.99408967370171
ENSG00000286121,-11.183791034575805,-11.105029525401521,-11.612054087324255
FAM172A,-9.06243359199824,-9.054668963068826,-9.184950419714715
KIAA0825,-9.860986393936868,-10.019913971653988,-10.306088356648969
SLF1,-10.100746700799265,-10.164507519111405,-10.899748509512795
SKIC3,-8.793286096800943,-8.678212626565422,-8.765092162425743
ARSK,-10.471624414465703,-10.496572753753506,-10.612436967715034
SPATA9,-12.709338777096317,-12.338696263043747,-12.896945499022568
RHOBTB3,-8.079623874518543,-7.853564708330075,-8.094695536751376
GLRX,-10.281749922610944,-10.731061897253463,-10.270182460219775
ELL2,-9.12404262400529,-9.089411274742934,-9.204252901828369
ENSG00000251314,-10.147970554219157,-9.763082517407009,-9.951996949893699
CAST,-8.53357298884659,-8.53414788017634,-8.595466238588944
ERAP1,-11.409895360117872,-11.246328424561007,-11.676133960062941
ENSG00000247121,-10.876637372695223,-10.904248678902979,-11.05503764696128
LNPEP,-8.950723178172128,-9.03402626027969,-9.248349382667636
LIX1-AS1,-10.762044008381046,-10.760063468124454,-10.178464521799715
LIX1,-8.829317250503859,-9.042326652828951,-8.8644327727729
RIOK2,-10.004762420878095,-10.110838900763225,-10.25597595894763
LINC01340,-12.298028813337703,-12.414742847218712,-11.704421877420257
LINC02234,-12.75076435015584,-13.178224003664486,-11.861196351644276
RGMB,-11.692133692462482,-12.002206817433143,-12.026172787249777
CHD1,-9.009251299231861,-8.967430511514324,-9.050702966219031
CHD1-DT,-10.786287615617084,-10.629663027767737,-10.86731413451621
FAM174A-DT,-11.230366924125201,-11.707852644124918,-12.441935848527649
FAM174A,-10.87100172470653,-11.115022059665117,-11.731664814347223
SLCO6A1,-12.779558260741187,-12.465297818974635,-10.17760523458279
PAM,-8.119288280768652,-8.054994756106632,-8.080601724247877
GIN1,-11.215227214993469,-11.303526790241468,-11.20325737657792
PPIP5K2,-9.09605930242949,-9.292164542893385,-9.056322130126123
MACIR,-11.350915816713199,-11.083956709834034,-11.048329409080171
NUDT12,-11.298339070863316,-12.136009155802354,-11.178234637080607
EFNA5,-8.554765101972622,-8.589366805270203,-8.45346921035499
FBXL17,-8.243794503980599,-7.915121820958847,-8.344627649774761
ENSG00000286503,-11.926374121068214,-11.83552341906439,-12.240239955861098
FER,-8.056359514614643,-7.840373514574449,-8.144658069296646
PJA2,-8.616461625808938,-8.419593959456707,-8.749472473653867
MAN2A1,-10.151267491675613,-9.527720658672214,-10.636968449034224
TMEM232,-9.699479441968952,-9.871885001306396,-9.447282189612876
SLC25A46,-9.805496774881885,-9.685807475222662,-9.829447274404027
WDR36,-10.22061493957091,-10.16003819029208,-10.01250554610863
STARD4,-9.989629893294511,-10.515899019564943,-10.169457365372626
STARD4-AS1,-9.540804394649301,-10.05404167154224,-9.670491567374105
NREP,-6.873950738001656,-7.453691911290226,-6.891296844626813
EPB41L4A,-8.781355208110773,-8.909491623858852,-9.425420627985025
EPB41L4A-AS1,-9.61331719765069,-9.889659514775097,-9.529040700329752
APC,-8.98603690706382,-9.06369887900058,-9.157526669267332
SRP19,-9.348861517789796,-9.317351049052478,-9.362153798806258
REEP5,-9.215362165899094,-9.273153034876337,-9.427172106156036
DCP2,-9.401809859020526,-9.309527618490256,-9.63560748098296
MCC,-8.135304419911959,-8.127515836561077,-8.353902856937696
ENSG00000232633,-13.210490253484771,-12.358407076291172,-12.46869629484948
YTHDC2,-9.443112717016193,-9.33267946566795,-9.594402863954821
KCNN2,-8.127997839846621,-7.575887891049375,-8.3304082268313
TRIM36,-11.387354248242316,-12.813685401952652,-12.268100971334396
PGGT1B,-9.978950126772025,-10.11256895419717,-10.190323370425736
CCDC112,-9.862878636465402,-10.33283526841218,-9.987553011089972
FEM1C,-10.769298221908715,-10.652202113710116,-11.158144271840616
TICAM2,-11.553810802919244,-11.661093636313216,-12.152978851372566
TMED7,-9.84622820683895,-9.874256543795239,-9.923401099029013
CDO1,-10.87941757832384,-11.663940668515018,-11.075730259193115
ATG12,-9.695059855362688,-9.880650654066606,-9.848925160665196
AP3S1,-9.36047051231453,-9.622181632120972,-9.531750802813065
COMMD10,-8.670744336541533,-8.554961773603187,-8.821043915640779
SEMA6A,-9.500955390036774,-9.994989938979424,-9.857762810802479
SEMA6A-AS1,-11.093383303287144,-11.132231593142395,-11.016127028167089
LINC02208,-11.17190612252038,-11.633115943032845,-11.46416376712294
DTWD2,-10.244767862427413,-10.184585276247871,-10.153153131637769
DMXL1-DT,-11.332943084451145,-11.613732206489857,-11.61075079244468
DMXL1,-9.009509130154708,-8.933623343090911,-8.975327447417579
TNFAIP8,-9.625673022294684,-9.798741998990076,-9.877196278422705
HSD17B4,-9.381083798034524,-9.308668283237706,-9.51503426182596
SRFBP1,-9.787217254757756,-9.946595465666748,-10.033530883321015
SNCAIP,-10.135949133746635,-10.628952469157104,-9.787999969489212
SNX2,-9.36313426368877,-9.4069915319429,-9.495272102498932
SNX24,-9.68052067667638,-9.632575003987743,-9.717380032774605
PPIC,-8.822447518901976,-8.64518453640249,-8.79014134533555
PRDM6,-9.857673252483549,-10.018931069883786,-10.027229597791084
CEP120,-10.149955389044754,-10.280372689071108,-10.378985164236836
ENSG00000288766,-12.479833488338665,-12.300057102218727,-12.252314995115599
CSNK1G3,-9.310609430094322,-9.415310715526356,-9.469240892544956
LINC01170,-10.436732942367053,-9.69930915976402,-10.21781221596093
ENSG00000248296,-11.590274963010973,-11.674874580108815,-12.349229468186701
ZNF608,-8.233173446372485,-8.041626684992153,-8.438815991703127
ENSG00000249112,-12.897409946612337,-12.452141419880157,-12.679710481992089
GRAMD2B,-10.872037530180535,-10.81685451788718,-11.0588651830484
ALDH7A1,-8.942003614898518,-9.081791945899704,-9.28735313532904
PHAX,-10.039160998538971,-10.042786779907198,-10.08237902139969
LMNB1,-9.61444290633413,-10.00184070377152,-10.327747775089515
MARCHF3,-9.608804512786769,-9.688643613795893,-9.0337161027709
ENSG00000286615,-12.775429662161436,-12.319527625682115,-12.519984278122244
MEGF10,-10.60483074817324,-10.782929979545658,-10.356641658470155
PRRC1,-10.215851637012157,-10.171594562697205,-10.196240778883414
SLC12A2-DT,-10.017854563647951,-9.882448199691664,-10.090501407718216
SLC12A2,-10.266394595975347,-10.38042119814185,-10.409386138277762
FBN2,-5.971270375661772,-5.797231746112245,-6.222473586687942
SLC27A6,-9.57487257413341,-9.349288363337386,-9.460871722676112
ISOC1,-9.275805253789681,-9.618860008896235,-9.426273781040903
ADAMTS19-AS1,-10.637389126074144,-11.098780476629122,-10.845760272617968
ADAMTS19,-6.996694897585069,-7.3650927891957,-7.296861822453437
ENSG00000251680,-10.463629198004952,-10.269316456816277,-10.238466853099899
MINAR2,-12.623875076770002,-13.159053499990316,-12.310654172323115
CHSY3,-9.96204492827688,-10.244286480025282,-10.589912484924847
HINT1,-7.709603615877085,-8.057369355256016,-7.959872232483611
LYRM7,-10.508427335306006,-10.369762663957387,-10.167601891371996
CDC42SE2,-9.836065971492307,-9.826326361878301,-10.030428375137255
RAPGEF6,-8.81500481221566,-8.896427454394281,-8.914429148595511
FNIP1,-8.801078469800412,-8.935537505821303,-9.163172816775479
P4HA2,-11.126002872449828,-11.115121986075287,-11.067013223723341
PDLIM4,-12.611659098830783,-12.651270150212559,-12.480074230788249
MIR3936HG,-10.970017936314829,-11.091161588989372,-11.203363020234997
SLC22A5,-12.357193551891912,-12.037742616103795,-12.659273450973913
IRF1-AS1,-12.326723110874868,-12.651376720776135,-12.424661395870787
IRF1,-12.174883645263662,-13.105427928630816,-12.386257858611268
RAD50,-9.264223293356626,-9.219873502408626,-9.108730937885655
KIF3A,-10.099418525276171,-10.327756367665849,-10.530501905403089
SEPTIN8,-10.849942116763241,-11.047156132146029,-11.22911288863914
UQCRQ,-8.843552612032438,-8.885416687467623,-8.844347395925555
AFF4,-8.585452538860377,-8.556471986443315,-8.720514130003322
ZCCHC10,-10.410324371349157,-10.3256953693349,-10.643953711438009
HSPA4,-8.484562914687709,-8.493225349203144,-8.6948679152354
C5orf15,-9.744547131551855,-9.726733292717611,-9.865962680889018
VDAC1,-8.455864078973953,-8.45401872032911,-8.392354479578218
ENSG00000271737,-13.07412092655937,-13.187727626142463,-12.706423438362497
TCF7,-11.490192586390837,-11.605529229289969,-12.048661532281645
SKP1,-7.784840723667451,-7.812431090082895,-7.877510224697634
PPP2CA,-8.868275204911836,-8.996209392458983,-9.10977839619172
CDKL3,-10.268920850593343,-10.581524373454156,-10.828544550960707
UBE2B,-8.808487167475404,-8.761760384462946,-9.020051304585703
CDKN2AIPNL,-10.594393760379946,-10.62781329631447,-10.90706750318382
JADE2,-12.907863276506871,-12.482033001149697,-12.501630122719877
SAR1B,-10.0162208328477,-10.065116971908896,-10.065402869148704
SEC24A,-10.311249757462605,-10.451273439351702,-10.38765320973959
CAMLG,-9.680259130411011,-9.887946645970777,-9.833536496815672
DDX46,-8.623733820213895,-8.704906197019522,-8.73494944842839
C5orf24,-9.08104675075696,-9.041965818235678,-9.42139834577208
TXNDC15,-9.893997131772009,-10.095484925102276,-10.263459248430209
PCBD2,-10.003657696848741,-10.252049377761363,-10.424751298591723
MACROH2A1,-8.409595976218734,-8.458002541266593,-8.391061182214262
CXCL14,-11.106737482651802,-10.768087579681897,-9.326287042705689
SMAD5,-9.08639418649692,-9.120935881265785,-8.998439823088956
SPOCK1,-9.822877369869534,-11.171313413431188,-9.315745134368049
KLHL3,-10.402021180546496,-10.633676850473856,-9.942115455884764
HNRNPA0,-8.927276100620942,-9.042587976081794,-9.110495220176553
FAM13B,-9.006478816563213,-8.969722966421685,-9.2761730895763
NME5,-11.23114149436742,-11.266311545285589,-11.546450479736183
BRD8,-9.557703160131142,-9.642425580582021,-10.119888918011963
KIF20A,-10.61726942428742,-13.266167585519536,-12.71729973101545
CDC23,-10.320888230380106,-10.408437288811152,-10.77968750518841
CDC25C,-10.82415701832694,-11.868292676676228,-12.168180547935243
FAM53C,-10.78634847012982,-10.878239663170028,-11.010887593910825
KDM3B,-9.163857828209522,-9.281587978838562,-9.391934191445609
REEP2,-12.156459374813847,-11.852708057629696,-11.690202384882143
EGR1,-9.528972836713534,-9.172348839877607,-9.865184312977368
ETF1,-9.255607560285233,-9.477144382747928,-9.577400900588149
HSPA9,-8.746917213014202,-8.798662988135293,-8.757592119012667
CTNNA1,-8.275022225280422,-8.305196450555966,-8.535739541479302
SIL1,-9.96084740692993,-9.971445275522434,-9.888461791810201
SNHG4,-11.932623137922064,-11.192784382849291,-11.756088095599404
MATR3,-7.528216074897779,-7.534035964182879,-7.723175086362441
PAIP2,-8.821424907746685,-8.812122940687985,-9.067529444120963
SPATA24,-11.51411041345167,-11.723496550566058,-11.49495616043738
DNAJC18,-10.236904344412654,-10.442240270451116,-10.593829837543751
STING1,-12.399614849143159,-12.258046401211828,-11.983076655188487
UBE2D2,-8.654954187604977,-8.779600482206162,-8.9094957528024
CXXC5,-9.787647638112459,-9.821273960894388,-9.962497525181593
NRG2,-10.911941178497095,-10.16494126756178,-10.583357133696634
PURA,-10.06053001956462,-9.969347535578056,-10.14935406611282
IGIP,-12.997891696898902,-12.94170202289688,-13.036137669991188
CYSTM1,-10.399298447589443,-10.376665399049292,-10.491080310184243
PFDN1,-9.434883689454345,-9.49138618699625,-9.749756309232758
ANKHD1,-8.892871576055972,-9.05719241670241,-9.111292485519357
SRA1,-10.089366665013635,-10.441556336450049,-10.245110793001693
EIF4EBP3,-12.426534798746601,-12.602674042277096,-11.98522345484848
APBB3,-12.767374848898118,-12.474137556998766,-13.118410446154474
SLC35A4,-11.481405255055392,-11.74110347824282,-11.727666638403111
NDUFA2,-8.957712019550009,-8.963991858155152,-9.070075959286008
IK,-8.692223979202847,-8.80516224273858,-8.870042130114074
WDR55,-11.798945467412747,-11.424145958100091,-12.080336253394966
HARS1,-10.30834004201963,-10.339609880264081,-10.490493943542733
HARS2,-11.562048880292966,-11.0807758586846,-11.311421744229726
ZMAT2,-9.531797544166793,-9.599296575684743,-9.749559649848901
ENSG00000279726,-11.429207820218759,-11.285719162070267,-12.085877711410884
PCDHA10,-11.905543897710938,-11.75863243262157,-10.828413603081868
PCDHA12,-11.655570336869886,-11.237893761891044,-12.36874879591268
PCDHB2,-10.735092629221988,-10.60737298926821,-11.508324497421262
PCDHB10,-12.11397809001481,-13.202782665281601,-12.285395304738923
PCDHB14,-12.25827551735096,-12.445805663398247,-12.437896869951393
PCDHB15,-12.674704593004282,-13.020300139951642,-12.635769053019319
TAF7,-8.568231001180122,-8.629941792276718,-8.722908543616258
PCDHGB6,-10.826737160096716,-10.512480407796605,-10.733732916714787
PCDHGA10,-12.718347658614885,-11.073360073937613,-11.61045879983878
DIAPH1,-9.827131039093814,-9.862867279767348,-10.333893608450714
HDAC3,-10.078619429152065,-10.141867596787513,-10.33585286226157
DELE1,-10.342481855983992,-10.357969296017723,-10.452432154614595
RNF14,-10.533086618556073,-10.340764607924502,-10.352605311870862
GNPDA1,-9.893498580840069,-9.867449798540797,-10.05806207377173
NDFIP1,-8.957244266785388,-8.92003406085736,-9.129041522882819
SPRY4,-12.373883747953808,-11.597921880743767,-12.135362051830434
SPRY4-AS1,-12.149565781830802,-11.732699288994281,-11.992740531905307
LINC01844,-12.712426247263341,-13.251399908128278,-12.090444048587567
ARHGAP26,-8.51998105397919,-8.418692652610792,-8.42170271755156
NR3C1,-9.258130472632352,-9.74011405936503,-9.409490326136499
YIPF5,-9.823009652598298,-9.729833497594385,-9.972886206036275
KCTD16,-11.562002792540419,-11.429184943463216,-12.016610459483067
ENSG00000251031,-10.539242608704598,-10.315535764082085,-10.584600209938543
ENSG00000250842,-11.120274547930634,-11.193148730480795,-11.244963955056642
PRELID2,-9.139405361308844,-8.791274120193332,-9.056622852681167
SH3RF2,-9.277121901855022,-9.49487373332101,-9.882629933214988
PLAC8L1,-12.702726511760872,-12.588186199766753,-12.287837069105304
LARS1,-8.666637414814495,-8.741748156831388,-8.64648683348417
RBM27,-9.001940340004545,-9.02072957114641,-9.130176775072211
TCERG1,-8.788789379317201,-8.986077527899488,-8.919030353663347
PPP2R2B,-8.708074889564093,-8.632055181315648,-9.451957558943239
DPYSL3,-8.598936977236228,-8.203702870479244,-9.197218571605035
JAKMIP2,-11.209910995311116,-10.900300975352225,-10.714883236828031
FBXO38-DT,-10.372992947463418,-9.951338399410236,-9.988529569922024
FBXO38,-9.95609831233538,-9.919171630251183,-9.903515019423777
HTR4,-11.415952911081401,-11.223316548105583,-9.610599213530389
ADRB2,-12.511105987067541,-12.248328830344207,-11.734206408896847
AFAP1L1,-10.700087237525006,-10.59603446727483,-11.386050021522411
GRPEL2,-12.738565539288627,-12.663369424264344,-12.776485077759526
PCYOX1L,-11.519165903471546,-11.740245266382486,-11.88875345528237
CARMN,-10.02320977172155,-10.235911728844874,-10.37549845311814
CSNK1A1,-7.888484772287695,-7.891133073646978,-8.161129407558796
ARHGEF37,-12.218907070147397,-11.947385292678609,-12.1766892154955
PPARGC1B,-11.309439855078596,-11.52888041035169,-10.969994173720549
SLC26A2,-10.379482041951261,-10.278468683479025,-10.368704553655888
HMGXB3,-10.163241461132303,-10.102065242488028,-10.118166898413095
CAMK2A,-10.434025713989556,-10.56883059664452,-10.342614847525727
TCOF1,-10.360521788979257,-10.595052762976135,-10.362062923349656
CD74,-12.076331211971858,-13.223032880952246,-11.543536272604097
RPS14,-6.159280395209456,-6.410208582637519,-6.187677604859069
NDST1,-10.568248547770862,-10.78081602138567,-10.850528190058359
RBM22,-10.247857798852758,-10.206308844749662,-10.42855033136297
DCTN4,-9.672067128495062,-9.679950630363244,-9.809442109045733
SMIM3,-11.454020873063635,-11.348726956893298,-11.521515940453325
ZNF300,-11.72932797448508,-12.559668225468151,-12.004510803714318
GPX3,-12.41699958476513,-12.119099992397524,-11.585708828473924
TNIP1,-10.522063050884674,-10.415689320420457,-10.500387800743235
ANXA6,-8.99653711688743,-9.172593117928443,-9.043028367673575
CCDC69,-9.615628986131723,-9.789719110900789,-9.765756080799152
GM2A,-10.875942048496437,-10.875210974448459,-10.547559905617296
SLC36A1,-11.212595052348489,-11.606186656427129,-11.487274733753198
SPARC,-9.28091698854531,-9.282379490323402,-9.222272545428492
ATOX1,-9.69811309826951,-9.665984401876726,-9.810914275426954
G3BP1,-8.611772428534309,-8.68881385903609,-8.736710019208457
LINC01933,-12.764101132452922,-12.744115006583982,-12.70581125430746
GRIA1,-12.810986365864967,-10.66891962504147,-12.171909957986811
FAM114A2,-10.45636890542116,-10.594769218115625,-10.680322356819705
MFAP3,-10.613769699586896,-10.83023948388157,-10.582736914441458
GALNT10,-10.2272711019764,-10.156241560185311,-10.730062026732073
SAP30L-AS1,-12.612612808833957,-11.983639866760623,-12.286049467797149
SAP30L,-10.657870639495277,-10.78009029454137,-10.748171372381131
HAND1,-9.29796598709778,-10.011789740999665,-8.901986589476854
LARP1,-8.836764686655798,-8.915866145777581,-8.948129769649833
FAXDC2,-10.440964747089156,-10.234133156336462,-10.70747553187421
CNOT8,-10.758508690680342,-10.723333128924226,-10.752570214659974
GEMIN5,-10.595719702166571,-10.529947492796392,-10.599269299526947
MRPL22,-9.837376039436313,-9.893228784587002,-9.898470899062218
SGCD,-12.358851963130673,-12.312933263391336,-12.597873978912148
HAVCR2,-11.84067295123989,-12.282129781887114,-12.869814710915291
MED7,-10.964158727795525,-11.288133688606385,-10.999146807975483
CYFIP2,-9.054332934385302,-9.573030364156418,-9.235427453604306
ADAM19,-10.436064961814767,-10.395107305249278,-10.893415400873465
THG1L,-10.59912092716665,-10.835158787273485,-11.147904419079676
LSM11,-11.429253259939019,-12.087131083430613,-12.401154160092103
CLINT1,-8.840363719148323,-8.893827333583577,-8.968696596937034
RNF145,-9.275012719144637,-9.295276161736394,-9.802524032547996
UBLCP1,-9.933853776594969,-10.033851115956917,-9.993731722125212
ENSG00000249738,-11.982163088346534,-12.398185528066833,-11.736353972073603
TTC1,-9.584385139916932,-9.484385651833382,-9.621907225227853
PWWP2A,-9.78301096829579,-9.667590745124327,-9.780964160611145
CCNJL,-10.856954994015325,-10.718471482560055,-10.794261158141111
FAM200C,-11.88808325444046,-11.821255554960072,-11.987357205341318
SLU7,-10.063546137096445,-10.390184934972517,-10.473789351906362
