gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
GPR137B,species,0.12777849999653282,0.41393547036251443,0.7801520086110116,-0.2541206635298298,0.9115715751879343,0.8280673196621291,0.9706758568677852,0.9984425018175135
GNB1,species,0.012790321210839995,0.12836357939418866,0.9223028154533748,0.16018639465915324,0.8889799127636829,0.910629642729053,0.9893868318530631,0.9984632099897153
NRDC,species,0.054721126500642626,0.17945341317256358,0.7616604448184805,-0.6282407023516702,0.9203020107410753,0.5129902247832467,0.9670189380927122,0.9984425018175135
CDC14A,species,-0.30357113119835355,0.19505300978251774,0.12893077947349485,0.8646718988579902,0.6007694842799799,0.19806098289195956,0.5931892796772446,0.9956375194591568
PGM1,species,0.016651280040394352,0.38320429485700563,0.965900154753403,-0.4297487981359014,0.4932761828204644,0.3777762876077622,0.9945355530423572,0.9984425018175135
RSBN1,species,0.791969420110574,0.4200057060114267,0.07035446729341259,0.9356047707560732,0.8216872111383339,0.24152652403985614,0.46893324275338116,0.9984425018175135
MAGI3,species,-0.40464777793743234,0.2526119934949533,0.10893189745064628,-0.5868805566300572,1.0897975121442034,0.6044002079146288,0.5628276341071908,0.9984425018175135
IFT25,species,0.7532343925157581,0.5317376824449105,0.18108046466155847,-0.15128141041053558,1.1070671564826013,0.9517499842652748,0.666605879728426,0.9984632099897153
TRAF5,species,-0.0824627206173352,0.2787912606234214,0.7886213100496524,0.189518341210092,1.0746109969424829,0.9511019324916796,0.9726903814920801,0.9984632099897153
PLOD1,species,0.9933069725884958,0.40854239226141387,0.020253667496416203,-0.48931127867762897,1.103270534996281,0.5055287996676407,0.2715279476712327,0.9984425018175135
ZMPSTE24,species,0.676612776093194,0.363529675881308,0.0712038748738476,-1.124213322356108,1.0153695009553854,0.30213518445645876,0.47169814657833864,0.9984425018175135
NKAIN1,species,-0.6030848716187357,0.44830552268245416,0.19819878985892414,0.2963124535866459,0.5853314565624578,0.4996548215833988,0.6915665822456567,0.9984425018175135
TXLNA,species,0.3365112542846641,0.34868627595071855,0.3503274685648583,0.5253334716534824,0.8303584815540302,0.5596653810632857,0.823021890320591,0.9984425018175135
WDR47,species,-0.4935514539037943,0.5361081856265275,0.38202493066125603,-0.05205850257657287,0.7267280022998972,0.9827791426054425,0.8382193348569853,0.998816473745817
SLC25A24,species,0.5108079673572794,0.28407718138231813,0.08098600976336678,0.19722091257346222,0.7576001340014336,0.7677369601652886,0.5013452306350334,0.9984425018175135
IGSF9,species,-1.3306872782115002,0.42162492178705435,0.00240105411053271,-1.296948900566659,0.4230246916394035,0.0022660181300953467,0.08126901204678075,0.29276564173519615
EPS15,species,-0.487104974669599,0.2088219947220204,0.02216559348354026,-0.6958929329834587,0.5978709726254068,0.2576251706314868,0.2836053572057256,0.9984425018175135
ORC1,species,0.33626125199072254,0.410911666697248,0.4127384008565196,1.4878338695063607,0.7846546190251256,0.06535316802704746,0.8540094153053964,0.9048617074189258
MAST2,species,-0.1344635650135966,0.2943510420119339,0.6323094414319368,0.0012098993194668663,0.8042262126544196,0.8602616735181611,0.9346017030727195,0.9984632099897153
ALG6,species,-0.4527259257971617,0.4387540999488337,0.3557588184152632,0.15354412578703028,0.8994783656091785,0.6578602294468905,0.8247020230690084,0.9984425018175135
ASAP3,species,0.6296132590767088,0.35547083773833443,0.07972357937395425,0.10734501951885833,0.8953128515114296,0.7717407701237501,0.4971300369127728,0.9984425018175135
SLC9A1,species,0.20796914592210222,0.5900642503746348,0.7505104624538148,-0.3947735742534678,0.9759212657823434,0.7290350953782647,0.9651729206634704,0.9984425018175135
NUDC,species,0.2310625463332027,0.32585411276320664,0.4867914059175415,-0.7475844517268107,1.0271756356767388,0.5854625479138573,0.8859456556224066,0.9984425018175135
PABPC4,species,0.4049606581334163,0.33862613630341665,0.24366142849905514,0.22718316186864276,1.4000626636926805,0.7966080987851293,0.7367281653253068,0.9984425018175135
USP48,species,0.1947506789236471,0.21715084165004533,0.3663616092209956,0.9309585512982678,1.0223948555199585,0.3638548975436042,0.8288397270994085,0.9984425018175135
FH,species,0.011882508410362837,0.4090734742099811,0.9861637950279595,-0.6363737408075212,1.0156607124633685,0.5809803050311556,0.9968775247005784,0.9984425018175135
PHGDH,species,-0.1596571783003724,0.37995098252484794,0.6824636649089864,0.3410180617848716,1.1405738656866562,0.9183926365292786,0.9494501434683916,0.9984632099897153
AGO1,species,-0.10457135823624618,0.23129615280209287,0.623052055023489,-1.942283709558214,1.1067931146065295,0.04979290774635089,0.9312517961919945,0.840415073323052
CLSPN,species,-0.10111322608687663,0.2350308453832346,0.6849470094686018,0.032057426142175695,0.4645481318947624,0.9908593825652126,0.950758987321995,0.9991078987213567
GPATCH2,species,-0.20774325755315057,0.2166105465109537,0.3449245316595147,-1.0277563713172948,0.9020197971949906,0.29062764631618754,0.819354031060482,0.9984425018175135
SUCO,species,0.4001659152430649,0.24314108439240562,0.10058108369611043,0.8616296817600642,0.8177145117646711,0.322949499571607,0.5521174841428739,0.9984425018175135
ACOT7,species,0.15676255407284118,0.5303942443017114,0.768768017515148,0.5900988515633521,0.9056201196178031,0.3926908143114375,0.9682441164146893,0.9984425018175135
SH3GLB1,species,0.18466420093989794,0.2977639592774182,0.5666122019860709,-1.249669943660629,1.1554351416954747,0.2534359568278907,0.917156373143303,0.9984425018175135
CDC7,species,-0.5649014741955316,0.2504115990556526,0.027176938751487842,0.21588516480947303,0.515314322993301,0.7972674665761107,0.3158833055836687,0.9984425018175135
BCL9,species,0.2506951444130024,0.200575964621989,0.218015609005494,-0.22384090028046136,1.377293610140159,0.8209739779952845,0.7096670157787919,0.9984425018175135
PRRX1,species,-0.2986442234109419,1.0939836903377584,0.9731454856440536,0.7334633906190039,2.456623436813062,0.4688406354428564,0.9953389579000784,0.9984425018175135
DHCR24,species,-1.0714119946859155,0.3340246885149076,0.0015898335015660293,-0.6905488131425949,0.8812867362401987,0.5376969004606698,0.060854831046854664,0.9984425018175135
DNAJC16,species,-0.45749739441506254,0.4815752699682892,0.3742535588187271,-0.40577820798706654,0.7689622000572647,0.5714815595904918,0.834430262988639,0.9984425018175135
MARK1,species,0.11330317812103848,0.2177722209600663,0.5756387473851909,0.3355102680511916,0.521022689936848,0.5086929892297389,0.9179049045888727,0.9984425018175135
RALGPS2,species,0.23005605795341683,0.1694543809471745,0.17960654538567272,-0.5619590444864264,0.6890162399593474,0.4300254789566991,0.6651993177885782,0.9984425018175135
CEP104,species,-0.7221021695672003,0.3177501787383532,0.026199581843212805,-0.36305119499239175,0.8654549097059896,0.6808690833124587,0.3080087613173701,0.9984425018175135
FAM20B,species,0.1265328781876826,0.3022587351689575,0.6883585537742223,0.14015242361669403,0.7639570942042971,0.9005930636722057,0.951617742295137,0.9984632099897153
WRAP73,species,-0.6066951970939234,0.48210343273935446,0.2181579289947329,-0.7827636951948591,0.7667747506413548,0.40097972593330045,0.7096913522434242,0.9984425018175135
MRPL37,species,0.21474656725220306,0.46293878765099067,0.666218269823177,-0.094365367721439,0.7157605316690595,0.9848291529276496,0.9444080076029091,0.998914869528799
ICMT,species,0.5442627636254594,0.42430895709068595,0.21047237309812677,1.993389859664976,0.8567819693361034,0.012845422142980345,0.7032740035285214,0.6660488034562362
STXBP3,species,-0.19611064508840312,0.27750014399513245,0.49286856612257623,-0.9310051491444318,0.898521503884676,0.4062769388390059,0.8881839011393037,0.9984425018175135
SRSF4,species,-0.6006303850617118,0.17582302295670318,0.0006723601009818489,-0.21171943730369938,0.9110595305046928,0.8283294414141352,0.03212826600181893,0.9984425018175135
MECR,species,-0.39460994423393836,0.3612252616113213,0.2749840613544785,-1.2547747230804023,1.4740168021318998,0.3281789374539883,0.7618281889418936,0.9984425018175135
EDEM3,species,0.5362081998019633,0.4244055431383682,0.2349886930480108,-0.20700431248825596,0.898651721243403,0.7787533713906564,0.7248117816141618,0.9984425018175135
ATP5PB,species,-0.2415183509470763,0.5202454862865229,0.6318702855134513,-0.1578032799925562,0.2789394475588042,0.5691866500810823,0.9345461228632843,0.9984425018175135
RAP1A,species,0.0613823594610248,0.25842242151531686,0.7995522910563386,0.0805803709156424,0.4012157247896858,0.8546338683849781,0.975319548310485,0.9984632099897153
HDAC1,species,-0.528611209067796,0.2773285837733314,0.060822142244633406,-0.05583185064838205,0.8320047265705548,0.9618893100374872,0.44003715577109265,0.9984632099897153
CAPZA1,species,-0.8206590650651461,0.2830600070982673,0.004636497892863131,1.1736750636478044,1.005420929898431,0.25373167947242475,0.11935716934761394,0.9984425018175135
S100PBP,species,0.16732394504572123,0.3079825054678837,0.6062796991830489,-1.0126886331913345,1.08250896814703,0.3355778288253823,0.9276829076704354,0.9984425018175135
ASH1L,species,0.019156410966531156,0.13609206700620924,0.8934004344047295,0.40714169705673203,0.8508701518065979,0.6908728121159435,0.9847204245338425,0.9984425018175135
SFPQ,species,0.0833240098332931,0.11906353030995862,0.4854366747732251,1.0138339145975495,0.9154651073505197,0.3518888730796816,0.8857068952500745,0.9984425018175135
RHOU,species,0.604283837406425,0.497857327796975,0.2679389820332067,-0.22863224237570992,0.9915241319532739,0.8017002122774637,0.7553775573699572,0.9984425018175135
GON4L,species,0.07813181935870862,0.26971254030813835,0.7704359660902695,0.1835082610458552,1.1798697496968134,0.9497442636218978,0.9682868750123762,0.9984632099897153
ARHGEF2,species,-0.8144860410857545,0.4103796298637624,0.059738050126316986,0.6365167006441107,1.0468651992467022,0.4233699961050115,0.44003715577109265,0.9984425018175135
DOCK7,species,0.12390112888520796,0.14295764634146305,0.3892570353769007,0.7764240574705272,0.9081344331999005,0.45278606677681527,0.8434542290951268,0.9984425018175135
C1orf21,species,0.056917122516177046,0.18202870161136145,0.7715837211693085,0.24353382832018172,0.6231615632781948,0.7268085475410226,0.9682868750123762,0.9984425018175135
SWT1,species,-0.9183699151385069,0.3976399123514113,0.024819691383349215,-0.012242982391157276,1.025300328776463,0.9370829491769289,0.300415696513661,0.9984632099897153
DNAJC6,species,0.19586639994610194,0.43090528532347555,0.6841855273752889,-0.5062654664135562,0.679858906918468,0.5426432478675064,0.9504237869353481,0.9984425018175135
LEPR,species,0.17941334335967765,0.5721893189406289,0.7418733822796033,0.511043376255414,1.1190776395032,0.5569677847685917,0.9626972484640007,0.9984425018175135
IVNS1ABP,species,0.22953472583279472,0.22630521072530313,0.2996962985264913,0.8171437090986639,0.9631812466848015,0.5401570572634249,0.7814121392750278,0.9984425018175135
MFN2,species,0.4692302214957664,0.3402838343906786,0.15911642195436798,2.0614939832010593,0.9556956401656825,0.040338072878938265,0.641117211384919,0.8279477705323498
SMG7,species,-0.08196828883322804,0.2011014338584691,0.6715006092399095,1.250889209227422,1.1975503099890952,0.2633067171535968,0.9472146350635713,0.9984425018175135
SLC35D1,species,0.06968755137118848,0.2571992988062956,0.7941316615135339,0.5441027716472375,0.9060330415472346,0.6508549593354813,0.9733271713873337,0.9984425018175135
WLS,species,-0.05511046075728664,0.11521893857088444,0.6173054569522962,0.18983932719191923,0.294907997666242,0.4849087116982655,0.9300037645044783,0.9984425018175135
PRDM2,species,-0.10283783306289862,0.24893673578757022,0.6792019245235388,0.66203763115481,0.6563608135785712,0.2854955532866381,0.9483939618014328,0.9984425018175135
RO60,species,0.013757145846115674,0.18935987658281725,0.9468013848940545,-1.6743201617414498,1.139063759011547,0.12183978466275538,0.9929801929365131,0.9772958687804216
UCHL5,species,0.6062524696656989,0.39726544274887166,0.13964365531689282,0.5470517640209781,0.7897669397766194,0.4191866175224642,0.6106876168827355,0.9984425018175135
SRSF11,species,-0.20139626330448215,0.1559350964649255,0.20454191470857946,1.776433323991218,1.184471720380863,0.10137397071492171,0.6971269148288194,0.9709821309488742
TNNI3K,species,1.0399382235108854,0.5177599411397997,0.06585039557188961,-0.996506905768631,0.9133033080095154,0.20565931410284832,0.45461023798497163,0.9956375194591568
PLEKHM2,species,-0.2335668682389128,0.4091191112373146,0.5855592562991028,1.9071764489373244,1.0030650111104182,0.04024990730609351,0.9214717210483508,0.8279477705323498
CRYZ,species,-0.09563260321617882,0.3893316846652467,0.8201812977139207,0.9434171973607401,0.8875266666684382,0.37654553646290173,0.9764035226340967,0.9984425018175135
PHTF1,species,0.024677241404279557,0.2734174866752699,0.9372375761137328,-0.5953041581548445,0.49033318254611036,0.25787665251221203,0.9920232199387977,0.9984425018175135
CD58,species,0.2783692022273661,0.5594003641951976,0.6245818338148812,0.7902657186873767,0.9039357343904131,0.27140146616243205,0.9317973981358948,0.9984425018175135
TTF2,species,0.0721495513193715,0.25125244532422825,0.7528570185050083,0.25148648044486027,0.7085150166161548,0.7986759445104992,0.9651729206634704,0.9984425018175135
TMEM9,species,0.2728195918035595,0.3586081274682106,0.45194289733453324,-0.0319490498433305,1.4340364528358622,0.7828859974190199,0.8725355944316411,0.9984425018175135
MAP7D1,species,0.20504274219134427,0.510621795398168,0.6944987741193145,0.1662832065802592,0.3977055363085008,0.641173409000968,0.951617742295137,0.9984425018175135
WARS2,species,0.33669787305772086,0.3441967224491087,0.35755054063440134,-0.8297908323640812,0.8753869706777588,0.35393575879797046,0.8247020230690084,0.9984425018175135
GNPAT,species,-0.7282899044602353,0.29800766890182184,0.01573957862266986,-0.22389982735751793,0.8342874331881094,0.7283397865756347,0.23824442921395309,0.9984425018175135
TSNAX,species,-0.04053631382329796,0.456362449880072,0.9103656159216407,-0.9830330977544891,0.8208098551680798,0.28392041182565747,0.987516657799103,0.9984425018175135
C1orf109,species,0.21036175530899975,0.5170351614361457,0.6947526000116029,0.920470002799745,0.7990033874013189,0.15698565834559342,0.951617742295137,0.9772958687804216
NID1,species,0.2527396187503878,0.4845090204788592,0.6327954667258715,-0.5634105139265229,0.8603087658377333,0.6400497831143732,0.9346017030727195,0.9984425018175135
MTR,species,0.03401194502012642,0.16770904932246702,0.8284706807106392,-0.4952038586982038,0.45013037551149565,0.2946677944045244,0.9782391024344597,0.9984425018175135
SIPA1L2,species,0.01214958860560084,0.2690545099191961,0.9820149944250662,-0.7174365570640784,0.8667895863342627,0.49297182711931326,0.9961858782075287,0.9984425018175135
RLF,species,0.27478748237944284,0.15393305326009296,0.07616386954700635,-0.18958682614520667,0.638650703359545,0.7672908412421705,0.48674305092496806,0.9984425018175135
AKT3,species,0.10715576144081876,0.11714247959978885,0.3663869145090489,-0.3285320197198807,0.7247877559673072,0.5907930709551232,0.8288397270994085,0.9984425018175135
ACADM,species,0.4914502979861609,0.3545616916236482,0.19668970932512364,-0.22745535357363153,0.9658312820205224,0.8508358857944279,0.6896875131299659,0.9984632099897153
ST6GALNAC5,species,0.312277876312615,0.21068255699964694,0.13577961017015772,1.0743282253928452,0.4530124242236339,0.014634133919384451,0.6061216322570435,0.677762610572971
ADGRL2,species,0.08463071027556793,0.14264484700809257,0.5561615006309171,0.05458751183106136,0.4933058570526138,0.789566504227778,0.9148330684077908,0.9984425018175135
KDM5B,species,-0.24102197323635358,0.12932729856189237,0.06407857856405624,-0.2638983887433143,0.7735772891449824,0.854947494460218,0.44787618344341795,0.9984632099897153
UAP1,species,0.11349925580367592,0.6454309517636022,0.8780126279125546,-1.4205495693602537,0.8145746544149705,0.053769071019342245,0.9813551967182664,0.8618226200565247
KLHL12,species,0.40308123047531585,0.35500244761225486,0.27411533473490346,-0.18919445225807477,0.8477148307496781,0.9136514926140307,0.7612302829559787,0.9984632099897153
IGSF21,species,-0.4772292293373008,0.3850684113004788,0.23727223156591593,-0.36710402615342796,1.0672705054641396,0.9295137206496096,0.7282524286223389,0.9984632099897153
SSX2IP,species,0.15239922434599,0.2862469990122815,0.614323563213653,0.3925744738774159,0.5454672649734712,0.458911395937927,0.9300037645044783,0.9984425018175135
ZNHIT6,species,-0.5178016346587129,0.32489651058468777,0.1273212715293664,0.45297502631851777,0.8136494391841391,0.6069588070414389,0.5908858830240923,0.9984425018175135
RBBP5,species,0.01858973995229134,0.3367365446330897,0.9555694053386357,-1.677448751730668,1.40597602488463,0.17472693906078784,0.9941177039267136,0.9772958687804216
CDK18,species,-0.02419205723066755,0.5463342591903427,0.9860759787757573,1.2665887927219606,0.6657001776803917,0.03829925770317282,0.9968775247005784,0.8279477705323498
ECE1,species,-0.20881857514185992,0.35557470874927666,0.5731319289950929,0.2685633495019209,0.9136733003429233,0.7271485095052176,0.9179049045888727,0.9984425018175135
CD46,species,-0.35588310865663647,0.16498955841817556,0.030246547116307646,0.3592162268738879,0.8209954196248279,0.6711894424231256,0.32702584021451353,0.9984425018175135
PRPF3,species,-0.2240279297199842,0.2944176092573764,0.43008815989516197,-1.524661783994266,0.9241457218592448,0.12820254101271922,0.860962110280363,0.9772958687804216
SLC2A1,species,0.2165269123551101,0.20926602577044542,0.3094112363949265,0.6866256402134234,0.49970771826294447,0.18845923344233834,0.7882370832182161,0.9905287244406438
