gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CLCN6,species,0.26301220298191347,0.07242046836235602,0.0002745995743647403,-0.049849759104081265,0.19347955978264073,0.7607739660026056,0.0009353173275305564,0.9630108895893839
ATP1A2,species,-0.24757913584090788,0.08003492908448624,0.0019416224643107717,0.19453475218957691,0.16146225459645727,0.2346351421663081,0.005385723763024189,0.7723600266568786
PLEKHO1,species,-0.04739142402373125,0.07067920872473617,0.5173623620817395,0.14371919385356255,0.16580533484320675,0.39327141151067385,0.621695643851112,0.8592018978703457
KPNA6,species,-0.07360914489544777,0.0655930479964122,0.2710857551567497,-0.029587077655223098,0.15938720046465432,0.8324650593135754,0.3741760556047864,0.9760521948266462
SARS1,species,0.03573376266248354,0.11106812226166217,0.7590468432473487,0.3333194778929756,0.24197469257433002,0.15710360181180394,0.8245912781795711,0.7127878944584918
LRRC7,species,1.6201404537134996,0.17853800711617468,1.142195091274369e-19,0.156803395892855,0.34765898197577993,0.8289342106798285,2.2272804279850193e-18,0.9755520395804264
ADSS2,species,0.5399645535523259,0.08616768082645616,5.449958416547878e-10,-0.10522520751269133,0.17981548369576802,0.5241371307285891,4.512704421345376e-09,0.9020605767240842
ZZZ3,species,0.09636347195500673,0.04347512619674693,0.027105783591500315,-0.055396297698780114,0.1406506923875421,0.6883578322897346,0.05488710073045235,0.9456130841599031
FBXO42,species,0.12673753787556913,0.05568226256579087,0.02253697080867293,0.2405498081573773,0.1667568736081798,0.13525287949384532,0.04681447997540582,0.689610880247259
TRIT1,species,0.21363148649847027,0.0728692109319936,0.0035594534416770554,0.10808453013206773,0.19458131760747366,0.5780773787414555,0.009236106734890562,0.9229780859560373
TPR,species,0.16846721721691413,0.03213988045682265,1.3678107106919407e-07,-0.11419408668199947,0.12310803425418797,0.3819343796353765,8.407347157917366e-07,0.8548316100877867
VPS13D,species,0.11596951178990016,0.04633883480891612,0.012563002774743683,-0.0010536702243807308,0.14061987042302326,0.9395317576161011,0.028296685429685452,0.9919038374748366
H6PD,species,-0.08112007429952202,0.12679722062032292,0.5123384574017044,-0.26696036165893244,0.2598057136978846,0.28423135226426566,0.6167036987242738,0.7945432072104865
PER3,species,-1.3163307011651788,0.06406389968348218,1.9077342966782177e-93,0.293894648355315,0.13494145370573485,0.02766338645651318,3.629348174168317e-91,0.4013058265969911
SIKE1,species,0.1701413561644046,0.10696951903348997,0.11007385247017176,0.47661673916948566,0.2080096657579291,0.024508311804274038,0.1788327534403957,0.392104706505274
THRAP3,species,-0.09623787909974299,0.032915022609093146,0.0033334987099203303,-0.20069432343504703,0.12657438005363117,0.11908423676962973,0.008693176174315805,0.6549673114453954
ARID4B,species,0.12881282749965695,0.03081087985666806,2.8913775556913788e-05,-0.012638038608765471,0.14445330229179199,0.9760636711348766,0.00012079670559396226,0.9962439982795128
SDCCAG8,species,0.15275231354459612,0.04602081671270414,0.0009253962296291647,-0.06443230310565497,0.15224543650850506,0.6630881028503602,0.002784757172495172,0.9407072879979723
HHAT,species,0.32498283056615224,0.054920502046757545,3.776359721081049e-09,0.07276138921122317,0.11509354730478813,0.5531189367747076,2.7946495089594106e-08,0.9112150055570856
KIF1B,species,-0.028313029979069013,0.027806903838816715,0.2919359200775486,-0.20005306578496174,0.11874645201494108,0.08580080643973106,0.3961193699020058,0.5961666798713234
SZRD1,species,-0.0740362491841743,0.11682566747794827,0.5322720950884968,-0.6452572003984434,0.21963404056052271,0.0030478725713487644,0.6346258547371255,0.14321328949711062
SOAT1,species,0.15705003170831938,0.0941464956913378,0.09775518221766108,0.12042636433040606,0.3071267377853503,0.7298280491229963,0.16212851824319718,0.9552537683659683
CROCC,species,-0.1653733880687618,0.04014449158955309,4.963924970290094e-05,-0.10704697350854955,0.1506780551588106,0.48062015610294967,0.0001997864539126044,0.887461196966016
ATP2B4,species,-0.3834447714844879,0.04789979860327434,1.2860566292720262e-15,0.24283976825548947,0.13159915438071176,0.07186028694336098,1.899856384151857e-14,0.5667377983559891
NDC1,species,-0.26035317029979527,0.05536244336803404,2.6720028145189765e-06,-0.19010707033923777,0.13583397613954967,0.18491100352168183,1.3241182943613733e-05,0.7392434616966642
TARBP1,species,0.9460848369595192,0.058475659476687133,9.95309033962766e-59,-0.22451214790380059,0.18568422424365222,0.1848006782283328,9.95309033962766e-57,0.7392434616966642
PTPRU,species,0.22303211643297455,0.09795669924939558,0.024966865632141975,-0.41885602813746814,0.1896527142491419,0.02237828613663148,0.05114011342718157,0.38258816390342704
SNRNP40,species,-0.04679039797842965,0.06347615911575134,0.44909689564357075,-0.2963455681708503,0.16724926342669913,0.08356998609380573,0.5574881593348568,0.5937135763469326
COL11A1,species,0.07361358946826722,0.03235831811497881,0.02052213056706273,0.038948383995454534,0.08215698626323498,0.6181234636658431,0.043279514152655206,0.9291420485634223
DDX20,species,0.22834898481761168,0.10361278441833918,0.026013471869487187,0.26713216511271815,0.19625170630391847,0.15740776255423405,0.05295017760490607,0.7127878944584918
GNAI3,species,0.10007675869574259,0.060387108305712506,0.09869755449176296,0.14219827275645877,0.1708015384745416,0.40163920332199554,0.16337880412473493,0.8636172692765379
WDR3,species,0.04681569358562293,0.07680107485288788,0.5014855159621723,0.019494762466727877,0.19943790929607763,0.89386589994247,0.6066357047929504,0.9846077484938461
PKN2,species,-0.024733902549643475,0.03461070377745488,0.4835150315988876,0.10027965254137719,0.18990226298431473,0.6169796967328669,0.5902985203429838,0.9291420485634223
SPEN,species,-0.05488600021403414,0.03738314849687174,0.1327422228514631,-0.060942314415370825,0.1498722444708984,0.5929429297616575,0.20916956328109337,0.9267703101651062
PACC1,species,-0.11832219507472357,0.08532145583744132,0.1586751051213463,-0.1418320921002758,0.1671525564880622,0.423213978823703,0.24267957253852965,0.8741480709880495
YBX1,species,-0.9567632068627847,0.06421161273324204,2.242358632854231e-50,0.3447693890069457,0.1697230189429762,0.04051621098951021,1.731722508540891e-48,0.4614514100565662
KDM4A,species,0.08448272518434796,0.06859039862911064,0.21455347408092945,0.22059297128761146,0.18901951335551398,0.2867255310591262,0.31054316159421963,0.7953504523541625
NFYC,species,-0.16495826127294308,0.06569267727918264,0.013135542844342114,0.3302541338023137,0.20673816107167667,0.11205525808285598,0.029399493310148773,0.6431427616234558
ASPM,species,-0.04154416476821542,0.06039813835380159,0.4670411456638755,-0.2578141834909384,0.10377139230278004,0.012292737159258812,0.5747745244837849,0.28699038811394023
LRRC40,species,0.13991066575093405,0.06594430151647902,0.032914334760595354,0.04778801787800463,0.19503276379006712,0.8454253430476997,0.06486402504614547,0.9770912866130844
EVI5,species,-0.11500678503564428,0.03759784329084276,0.0024158035435769684,0.023213000596798216,0.1434412392653357,0.9216587131104319,0.006542801263854289,0.9903482521368465
DNTTIP2,species,-0.3760268434463465,0.08799750199320416,2.2010421193008376e-05,0.11531040933208335,0.23254287034366797,0.609823475267357,9.371249197896579e-05,0.9285567660718475
RRP15,species,0.13028285114036464,0.071760736712102,0.0698962440146958,0.20309484057793048,0.1834222538151492,0.2597787839248858,0.1225698523639,0.7806610053494996
PRKCZ,species,0.12615870396046663,0.07234920473495854,0.08098161656491287,0.20045809947731094,0.16934098317279836,0.21460340808453499,0.13888667748599834,0.7630353897976617
IARS2,species,0.1541538749250575,0.055114082651627885,0.004658723095795578,0.10487466371178866,0.16810912930586805,0.5230636559302171,0.011714390763122343,0.9020605767240842
NUP133,species,-0.2625971731822781,0.05225709984836724,5.756208660760827e-07,0.1418139747232689,0.1469300859347651,0.3349177374477567,3.193344776240003e-06,0.8265171987950417
NUCKS1,species,0.20125346540081637,0.03338954761572839,1.6739162852336792e-09,0.013791232374048243,0.10200691708548784,0.8864812620538074,1.2901726309113337e-08,0.9835167595773004
KCNAB2,species,-1.568402594894079e-05,0.11849952355704842,0.9853984878008204,-0.10756495605522337,0.24112064824777066,0.6159302121878953,0.9898400778939342,0.9285567660718475
TGFBR3,species,0.07964060831836789,0.12423406272182427,0.5185560692594563,-0.059049152779260726,0.2109417170981804,0.782758794617263,0.6228422143861656,0.9686616109563692
TESK2,species,-0.3738070844637994,0.11930815034302877,0.0016783219008146399,-0.07213460101178847,0.2033603551931763,0.7344675372376526,0.004725960587131477,0.9569792573874248
EIF2B3,species,0.49795275094227814,0.07780547274171429,1.3165222175421503e-10,0.1401964072030343,0.16656103956644344,0.434116687075103,1.1816885266776493e-09,0.8771769367985206
CDC42,species,-0.4133412551564521,0.08708940634571766,1.918644429981053e-06,-0.029300656818729776,0.26239629595187913,0.9266131368631252,9.749463552998185e-06,0.9907308422807437
ENO1,species,-0.30677252634363184,0.03469997949630603,9.11725574488888e-19,-0.02228862887066218,0.09730433423287609,0.7951795143361746,1.677231009672954e-17,0.9702120417011095
ARHGEF10L,species,0.12598409666835592,0.06871364188416904,0.06906430244928913,0.24640280017195806,0.176001492395078,0.17085245813699185,0.1213838573917204,0.7236695277427467
EIF4G3,species,-0.06918098860538809,0.02180898442296506,0.001546238033561935,-0.1712692631910102,0.10579029082512416,0.10291501995462954,0.004400093638009155,0.6273140538510965
RASAL2,species,-0.07047164437680926,0.03262059040719716,0.02847199991344166,-0.11789572242988275,0.11536857964719864,0.2522057505755025,0.05731138047092773,0.7775077554888365
KIFAP3,species,-0.05993593326313659,0.07475092322667683,0.4493809221063622,-0.13839708546068255,0.17114950125311185,0.46994442570298117,0.5577042470055091,0.8836235410031414
KLHL20,species,0.4261964097980181,0.07018178188230263,1.6699443528346837e-09,-0.04036240343009717,0.17096337558361474,0.7813719288705012,1.2883843671721596e-08,0.9677200770387282
PPP1R12B,species,0.02748022806953446,0.04181472472260627,0.4941560983457107,0.1516521482610568,0.14213203604932792,0.2821639336259652,0.6003079240216237,0.793798475388894
USP33,species,0.26633125727248586,0.0410283931152683,8.198121476264109e-11,-0.3027869573376061,0.1623440358658699,0.06419341405397944,7.549627805768601e-10,0.5389759199365335
CAPZB,species,0.05768519370101546,0.05367488834239268,0.2842604992032467,0.13976299868344977,0.1581744695104243,0.40898456332037186,0.38803498316158985,0.8692314969751773
GPR137B,species,-0.05241584798782949,0.06987800158906243,0.4382957597892624,0.035556854418123646,0.1713606326705053,0.8409497740548599,0.5476678150371262,0.9770585599199454
GNB1,species,-0.10020158461901432,0.030681675897192236,0.001017684360861425,-0.05116021556897773,0.12572942216494057,0.6420189437617663,0.003033220487091752,0.932175951895641
NRDC,species,0.020109401831526878,0.04070024904460511,0.628145569858696,0.30338664435774076,0.14649158565126347,0.04792829591293972,0.7155224645329756,0.4815602866414417
CDC14A,species,0.005696747275215032,0.04020398124228917,0.8604001998824802,0.008634703680966416,0.12579703976590656,0.8848152070950616,0.8999760706830288,0.9835167595773004
PGM1,species,0.09268513918663078,0.09675671661451732,0.3311965234084829,0.04411650386106614,0.17260966028288469,0.8207396505163245,0.4379272559054359,0.9752628859894179
RSBN1,species,0.09774108193133534,0.07796686472856233,0.21226599613643043,-0.21406897291567367,0.204363628868913,0.2874287231752217,0.30763187845859485,0.7955581306214025
MAGI3,species,-0.06458208579734614,0.05956369825855323,0.2953198213510206,0.19070554244033805,0.17570302565352947,0.2649780724713482,0.39977344785455754,0.7843753188905184
TRAF5,species,0.14745993436498037,0.06461462675364081,0.025105314695911814,-0.15512034688454132,0.15604098099609334,0.27831502503469274,0.0513697415078993,0.7936893615518323
PLOD1,species,0.5042814991475965,0.08133543705053486,6.784267846217145e-10,0.011296341276018603,0.2238594873765337,0.9888677109281283,5.546885660429112e-09,0.9985527202507227
ZMPSTE24,species,-0.20746852896200502,0.08887351969354551,0.019341038961985246,-0.11364519723207915,0.2055387905787594,0.6124494392160258,0.04117360914396422,0.9285567660718475
EIF3I,species,-0.20605028453282187,0.09399058027909958,0.027785169318671744,0.21023096253843473,0.24105333620468364,0.4088493336528055,0.05605905863570605,0.8691809219111155
NKAIN1,species,-0.04704399984992901,0.07111008785260436,0.508893745901293,-0.26492930248183894,0.16881658255477575,0.11308205812696406,0.6133144650849947,0.6451938503785242
TXLNA,species,0.17123718645924618,0.08080977081292799,0.03283101087891234,-0.027617875152687696,0.17348738181960263,0.9452602036145401,0.06474889629722282,0.9919038374748366
WDR47,species,-0.2839853078009466,0.11498277660377888,0.01336212357030862,-0.1374068693384624,0.20745670752151632,0.4978476110956306,0.0297954727982868,0.8928860438618941
SLC25A24,species,0.19215621656312082,0.06240119615355254,0.0020112137429255973,-0.09403226056719828,0.1624528962288358,0.5682555093603587,0.0055511207341895465,0.9190981445340399
IGSF9,species,-0.7487142702756792,0.08754025657026351,1.43063712565449e-17,-0.0786926021254076,0.19445015216124276,0.6880676907938251,2.4206007765954497e-16,0.9453810090174098
EPS15,species,0.1138406964144874,0.047232978290713344,0.015328370516710849,0.012024856903956896,0.17564267802539546,0.911958707873006,0.03356577485411135,0.9868526264505376
ORC1,species,-0.4051202410942028,0.08370608727965427,1.3735465568747184e-06,-0.21513390237986516,0.19286094933814624,0.2643582367193003,7.109265523306439e-06,0.7840282305743507
RAD54L,species,0.24038213169327002,0.11148790763817469,0.031928908639333564,0.29023845214358607,0.2278634347276687,0.2024868324995288,0.06319963927424926,0.7553955288976982
MAST2,species,0.028749507311358807,0.058938907967286104,0.6059210764083779,-0.022805117244497006,0.14438045351828363,0.9069055962215277,0.6986229705817217,0.9858651871367853
ALG6,species,-0.18159865927270724,0.09781788653166398,0.06776737751834072,0.04486205121726571,0.20820488330545073,0.8529333725477993,0.1194273711348978,0.9796861524258006
ASAP3,species,0.12878888931390367,0.07086907130719158,0.06937271723380745,-0.04873692403726758,0.21310956216518567,0.8217485818142927,0.12189844433964814,0.9753960720315389
SLC9A1,species,-0.2558941301324422,0.11094480185658895,0.02286658670213558,0.1622932017752382,0.21257856622529783,0.3860633122692538,0.047436004328898274,0.8582625486782701
NUDC,species,-0.09418214226942669,0.07764359051269104,0.23668244056759408,0.08769687179162111,0.19352211179585693,0.613024024692677,0.33651531834255083,0.9285567660718475
PABPC4,species,0.1918125142986315,0.08870636568932996,0.02979153066889726,0.17266949441540558,0.18120510877927298,0.37286913334461963,0.05950677060624805,0.8491774091969551
USP48,species,0.05027643217436163,0.048623956174913455,0.30407853651799976,0.1503671391108427,0.17651618953294398,0.42329771964177526,0.40935667670700693,0.8741480709880495
FH,species,0.11772967133371105,0.09410398569290179,0.20291394423223513,-0.11813720857928155,0.21770565320727275,0.6055752142847594,0.29650220401113414,0.9283003933494633
PHGDH,species,0.5103022541353511,0.08721041918932199,5.043306045306571e-09,-0.12224313864224073,0.21938589798479013,0.5212935274394606,3.6627362340215314e-08,0.9018074800171486
AGO1,species,0.061812291207937194,0.05501985022492248,0.26952606785504085,0.012578798096012473,0.18312085835550515,0.9777726652752257,0.3725506520059044,0.9967579117823073
CLSPN,species,-0.18017653028392916,0.06095081752942872,0.0031719577838699646,-0.03548469230723527,0.11764447594027028,0.7927258725985901,0.008313599030304342,0.9702120417011095
GPATCH2,species,0.12058617574602903,0.049503255067364686,0.014793267332271133,0.0449333691390788,0.1438457593716759,0.7377995130172371,0.03253100794804478,0.9576056785688198
SUCO,species,-0.0679340835710037,0.05351967232699512,0.21290613652942442,-0.04822990434634804,0.17149409037391525,0.8252050635001849,0.3085022970331619,0.9755520395804264
ACOT7,species,0.0682931688087661,0.09547127806488814,0.49737982233365413,-0.43949386416635805,0.18100934073277866,0.014162965640261142,0.6027909593229493,0.30796084613827435
SH3GLB1,species,-0.1787706112018534,0.061675943225197885,0.004226587874890287,-0.23169666763608032,0.19519919294101898,0.24788787674174662,0.010770135715172897,0.7737196632995693
CDC7,species,-0.07099410240261225,0.048660657334126535,0.1470609724199191,0.09538891958813524,0.15027837043736886,0.5012805428044047,0.22822832966083745,0.8941203370396424
SYDE2,species,-0.18310738858680886,0.11207622974236663,0.10807108134990576,-0.15556618383436252,0.19897919173289902,0.4537506493825255,0.17609242417573948,0.8797757109070514
PALMD,species,-0.20738183056287643,0.12047083737446891,0.08720186996408877,0.36659261220331246,0.23366371353739634,0.10495501494212449,0.14779541294735962,0.6289164096837531
BCL9,species,-0.004039795021633938,0.05787485657946127,0.9425864649067743,0.011335370606999622,0.17861222784561262,0.9609350056247998,0.9598385116921256,0.9935436166322161
PRRX1,species,-0.5580875270988587,0.16413995355614483,0.0006600309688981643,-0.05625404455171727,0.41492642397107643,0.9130925580665097,0.0020568284288476554,0.9868570966556683
DHCR24,species,-0.41433040402416316,0.0656925880443108,3.240067130200355e-10,-0.17638846108808942,0.13458030569783147,0.17036158836462553,2.765046347435752e-09,0.7236695277427467
DNAJC16,species,-0.21208446468476394,0.079554172294228,0.007041875918656352,0.03990429446250965,0.2268824052965375,0.7520073817454119,0.01689010829198018,0.962012045703455
MARK1,species,0.12134658191195626,0.05368353810441056,0.02470652612734756,0.318659985039065,0.15832973040638956,0.04776081319890936,0.05067339042685011,0.4811296563120981
CACYBP,species,-0.19943532560272612,0.11915424729679831,0.09616628909857139,-0.4414155611082217,0.20717696917014553,0.03665223656422967,0.16000363800530223,0.45235355253321424
SCP2,species,-0.054902610141893064,0.0939537527398813,0.5804349497931336,-0.28762612277297617,0.1995266769514895,0.15117291327809051,0.6762348929628741,0.7094757662870674
RALGPS2,species,-0.03519691166732367,0.04080153551122395,0.3859917143465543,-0.11517498048380852,0.1352239205818895,0.4129983036705408,0.49632960301733,0.8706324312608503
CEP104,species,-0.11282945832693544,0.06962274784556688,0.10751402226802331,-0.28547131174311396,0.19341144068484517,0.14187314832221645,0.1754412915670673,0.6953688947089045
FAM20B,species,-0.029242000386833215,0.0671297013873883,0.6392600008747367,-0.201400496825476,0.16521773329160053,0.22884398263860561,0.7246085132502352,0.7709251860780676
TCEANC2,species,-0.27828136090052413,0.11189318270092524,0.01184225851931578,0.31916307649472914,0.2695712199887641,0.2116756102433323,0.026766043596251253,0.7630353897976617
LRRC42,species,-0.15769889901667564,0.11631063865182115,0.1752375093802513,0.34675601500969494,0.4148647469468941,0.3489883292046019,0.26343853691586344,0.8328717870734873
MRPL37,species,-0.10288536270661763,0.09939150314496338,0.3056240500735872,0.09008794131026111,0.2185346145579395,0.6136907102727365,0.4110010076035694,0.9285567660718475
ICMT,species,0.579584657877329,0.09185262610456303,3.373825478361158e-10,0.3111761507614037,0.221944480846587,0.15585471460102496,2.8635297857689915e-09,0.7127878944584918
QSOX1,species,-0.15249440517960483,0.09497989781912201,0.1012460541488017,0.27151878752316516,0.1868716610182981,0.1459859643240387,0.16664083398607088,0.7024252531288471
STXBP3,species,-0.6291137563564413,0.07248286377826128,6.0776776884534374e-18,0.2258992531288463,0.1657543701903967,0.15872612456167293,1.0396027624986144e-16,0.7127878944584918
ERRFI1,species,0.4612312275586784,0.12004508264062012,0.00011087398113018122,0.8528642814751131,0.3149077140018164,0.006372767025093338,0.0004135901735128711,0.20581425157277153
SRSF4,species,-0.6422977030306627,0.038820886780680276,1.844183003584838e-61,0.12550986511545306,0.14951166518993236,0.40700901204292805,1.9704969079399637e-59,0.8688709376933755
MECR,species,-0.18787149952544802,0.08659631171176177,0.0313134085990357,-0.036142475780532625,0.21992109478302135,0.800908943389773,0.0621803938575556,0.9711786253397725
EDEM3,species,0.2183947373477141,0.08853866691281717,0.013248636671039985,-0.24446897252596606,0.1981989945456689,0.1870449000460315,0.029584702557718834,0.7426818418374534
ATP5PB,species,-0.2106005156089444,0.12223848201305146,0.09203414984514754,-0.3211063799979645,0.21192123969440999,0.13688556932110169,0.15451499684469833,0.6901793411147984
RAP1A,species,-0.14638908715438384,0.055455662697865636,0.008222004056737795,0.0023591892353205836,0.14812044982468303,0.9992475568233269,0.019404427123314614,0.9999902579014404
HDAC1,species,-0.12078269863124874,0.06351658108097392,0.059331705670677366,-0.05479460417747244,0.194590139768821,0.7743305160628562,0.10702759117282225,0.965547957258564
CAPZA1,species,-0.09576143626861738,0.05496710157278079,0.08556985445106996,0.09088996825224338,0.1746424023831152,0.5535644009292309,0.14541282455737378,0.9115056633413554
S100PBP,species,0.2263463258547613,0.06642062533855182,0.0006725905536003579,0.39290204092508746,0.1696246988261164,0.02291761324687193,0.002091788803063314,0.3869207431290066
ASH1L,species,-0.03386355039050986,0.03183066566308792,0.27866503165143225,-0.17134293727595154,0.14215811145875448,0.20748289384583085,0.3818670496980273,0.7583723392677979
SFPQ,species,0.04460598705888856,0.025915010174605655,0.09043088707997075,0.09770450933583338,0.11312025139520412,0.4436840064506552,0.15214860207587833,0.8775945386835896
RHOU,species,0.45640938860037744,0.10195268954607718,7.434456369379079e-06,0.08842943313986595,0.19753820456416407,0.6347656507555102,3.425207305443403e-05,0.9306588490091271
GON4L,species,-0.10321437979274486,0.0559580095289474,0.06334841818067295,0.2321435803268772,0.16829777281033814,0.1717363355806621,0.11291537061454503,0.7236695277427467
ARHGEF2,species,-0.29942678268279693,0.08496979638772802,0.0003780228143076063,-0.07343409647370819,0.19258269238990905,0.6317928802318913,0.0012520500856048108,0.9297840524710812
DOCK7,species,-0.10791116549112192,0.03451211361868643,0.0018397046820335051,0.01042664690304799,0.14683913753458153,0.9757389128662868,0.005137735954121497,0.9962439982795128
C1orf21,species,0.18651482012006865,0.04620107470091931,5.525389949121761e-05,0.06195212643501844,0.12385067384836838,0.6153697060219631,0.0002200002123693197,0.9285567660718475
SWT1,species,-0.22775510005310423,0.08788012357160174,0.009632494239508798,0.22994556198972332,0.17718323517460963,0.20647476986083657,0.022301411418275047,0.7571514350168227
DNAJC6,species,-0.18688309407424625,0.09480396664821397,0.05007324705896436,0.007368008121007241,0.16879906516353388,0.9989132262498963,0.09277228671257055,0.9999902579014404
LEPR,species,-0.12674634342672697,0.1126219786232121,0.26188073675905854,-0.30342672542134835,0.19833698321286192,0.12415261076819398,0.36482760255771685,0.6659137928254232
IVNS1ABP,species,0.3259289346818066,0.050631797269093025,1.163842482881436e-10,0.2818713024742172,0.1692706099061068,0.1009861965790983,1.0531289288254294e-09,0.6207189387840557
MFN2,species,-0.04375390044938132,0.07608395515848465,0.556803469873514,-0.3117723864136016,0.20128776146832716,0.11424726810642304,0.6561515432865099,0.6479018761978953
SMG7,species,0.02187699335721699,0.04590009658944361,0.6256651082443949,-0.21970046272488356,0.17168436261122785,0.20465402328396992,0.7141251486541373,0.7563362568271711
SLC35D1,species,-0.21078280290985138,0.07126065601409387,0.003160406958293559,0.016493334403683987,0.1560227638847568,0.9569479438120458,0.008293604823227243,0.9932999415532483
WLS,species,-0.06529841108761318,0.026351362354024115,0.01158295117205892,0.019754571514611862,0.061086741397056325,0.7905074308112857,0.026256035786707228,0.9702120417011095
PRDM2,species,0.046049638626705726,0.04787057451584816,0.3426217881238884,0.37441150610872215,0.1667445762651264,0.025202951165227867,0.4504382179953361,0.39518213349204473
RO60,species,-0.13574491708246716,0.045452397550691616,0.0027606155056268573,-0.1525708970282881,0.18934837526464315,0.4129710225399109,0.007349078820440098,0.8706324312608503
UCHL5,species,-0.12730060003997148,0.09739335509089286,0.19479230694705119,0.033577153127208104,0.22851688291452546,0.9220558386946096,0.2874347321579643,0.9904601959480746
SRSF11,species,0.0017520588813283726,0.03531566659589362,0.9844814656182245,0.2693421545052425,0.16766117610037387,0.11111653168483668,0.9894286086615321,0.6391658902225119
PLEKHM2,species,0.2762161566788584,0.08928183730403942,0.0018042672916610586,0.14570299489397248,0.24436057180422072,0.4531702761498658,0.005042499770173184,0.8797757109070514
CRYZ,species,-0.004860408659672747,0.08977488636519554,0.9553806187773247,-0.4317206859442358,0.22886435745247735,0.05576696805241326,0.9690234843787215,0.508733179448225
PHTF1,species,-0.05289875721661527,0.055681131972827945,0.32928902118110004,-0.10838385792974214,0.1868688284616867,0.5394259889955355,0.43592232946581466,0.9068100971246742
CD58,species,0.08409407118057091,0.11772773707733045,0.4629093259390658,-0.23843729943249808,0.2296259450514675,0.32014813511933055,0.5706800604274875,0.8179619385589347
TTF2,species,0.06577463727808565,0.05524938226958677,0.2445089454760715,0.004918793475962695,0.12980388626899758,0.9472004429522038,0.3450017682187695,0.9919038374748366
KIF21B,species,-0.2511092404303196,0.11225963430473672,0.02893952835096803,0.18857706891000622,0.25951557507945916,0.3789497039673207,0.058057695765830926,0.8518177783703463
TMEM9,species,-0.35347413005053446,0.09286696716013122,0.000137054601634347,-0.2966437936690315,0.2228279024742266,0.2087555511095357,0.0005004802868669975,0.7599703701120146
MAP7D1,species,0.08596571196256957,0.1132168617832763,0.48714551574763637,0.19292922684006208,0.238871826145259,0.4487958894877754,0.5938941892515729,0.8797757109070514
WARS2,species,-0.07772889675509609,0.08101548446001788,0.34532770265247226,0.12475398603191948,0.15325654256799207,0.4166792697574154,0.4531554644497449,0.8714904431197372
GNPAT,species,-0.1478539722135626,0.059344173782026735,0.014778630772229262,-0.37266281536163726,0.1856663135438335,0.040348617986058294,0.03250798647021665,0.46078948798133923
TSNAX,species,-0.09587994362316442,0.0776290707190902,0.2203283999195077,0.3002101993370622,0.20975123066760704,0.16337527043264602,0.31714882880177536,0.7156387475513403
C1orf109,species,0.2047716546296805,0.11370357218089856,0.06723614547574415,0.27749095178890976,0.19561668345289954,0.14681101942095884,0.11865202142778379,0.7025312585788214
NID1,species,0.4084467675562902,0.09924451116654157,4.179275202121254e-05,-0.16166357637115225,0.2049418282253962,0.4380738481516733,0.0001698715298413016,0.8773522206663176
LGALS8,species,0.06893075035879595,0.1062842063847618,0.5169989764773311,-0.07592298468194345,0.20483207351561855,0.6761453277832383,0.6213547020836953,0.9430876958183408
MTR,species,-0.02198498947303265,0.036182873429361585,0.5401457359333361,-0.11926489828627979,0.147504711192258,0.38109220282692224,0.6418842816653754,0.8543566953001244
SIPA1L2,species,0.06734647410451045,0.07837816747062173,0.3725728890256321,0.3322344183408434,0.2103129229847583,0.08978114622576147,0.481775287533145,0.6035224733527224
RLF,species,0.11802704638663451,0.03428923724682753,0.0005722559872495968,-0.1527902885581367,0.13584220070652842,0.2901083356973252,0.0018108155873954816,0.7984633092586931
