gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
H6PD,species,0.03423352369725302,0.074863311721594,0.6671552855224907,-0.047431306523523786,0.1550663565921708,0.6767019309612323,0.7165220480451201,0.9338709085686416
PER3,species,-1.3449529281448485,0.03988947988224818,7.656483306751688e-249,0.24266465377591814,0.08988057908844665,0.006436915708751103,1.5360083433852616e-246,0.14067717459572243
SIKE1,species,-0.05769860326168075,0.06439851588700875,0.3745360237840634,-0.32544474182179467,0.13222979412087082,0.015008915600478213,0.43966539386144216,0.23108928351911903
THRAP3,species,-0.08828278035123495,0.02098798541151977,2.874683070494135e-05,-0.08807134901435687,0.07845071872103307,0.2946177266970251,6.937544831445439e-05,0.7592520071401595
ARID4B,species,0.12248041182832012,0.019652942084322313,4.936879437072773e-10,-0.18650761304393812,0.09582377534486076,0.05368817261885151,1.9245712364552753e-09,0.42344381307449014
SDCCAG8,species,0.16961763261243074,0.028719920091493073,3.9624489322135946e-09,-0.14995421812546206,0.0867133034647876,0.07507307872631075,1.4326340316838801e-08,0.4759643708218889
HHAT,species,0.30758516952141557,0.033639072782233846,4.591864971339244e-20,-0.046467959630287464,0.08071318034771546,0.5340593129288427,3.348252706035251e-19,0.8871839666837055
KIF1B,species,0.012996936344199107,0.01711982639702851,0.4517016438768333,-0.1424034688187784,0.07126771342584869,0.041113086309478034,0.5157784094705697,0.37535647681191064
SZRD1,species,-0.1955614125626705,0.07775632281021853,0.013679817026552049,0.102849912213092,0.16084065456126395,0.5030239045698273,0.022504392013402697,0.8741576727543229
SOAT1,species,0.10965778645774206,0.058576990410086495,0.06720926689632745,0.021319529040343115,0.13077946586474742,0.8306502467706562,0.09592216420957059,0.9675959862326731
CROCC,species,-0.1945639280857286,0.025367270127618243,2.616408004800799e-14,-0.043071512606258355,0.1016647722872193,0.7163560124644273,1.3935177828156195e-13,0.945421649693759
ATP2B4,species,-0.3633449627192318,0.029034048370412853,6.041441160834395e-36,-0.0685594036202972,0.08327720697529396,0.355031806734151,8.486218248181025e-35,0.7931237411476655
NDC1,species,-0.2779059466000379,0.03524476216633998,5.48491230858365e-15,-0.09857005954183828,0.09335698409945038,0.3010142315132146,3.0435428299545023e-14,0.7621797240645278
TARBP1,species,0.9965070096353145,0.03734705513734052,2.7438416153856943e-156,-0.14820066707428126,0.09542571907512369,0.11963963036160027,3.0668309712539533e-154,0.5735548284802178
PTPRU,species,0.35872701381579974,0.06568773694427321,5.943004235471808e-08,0.10881959788473315,0.16953235321348648,0.5470519710193482,1.9142883959790625e-07,0.8932182322097281
SNRNP40,species,-0.006884289528894481,0.039425342684167634,0.8644682021789358,-0.15779228731673237,0.10367947679208739,0.1230415714681391,0.8902986986768453,0.5783049627116156
COL11A1,species,0.07801792654831627,0.02009448197260266,0.00010634869127439345,0.05591487390143791,0.05718472349886729,0.312396112441441,0.00023979024799160068,0.7670062845411834
DDX20,species,0.0738051736100968,0.06550641253460024,0.25373512115256674,-0.1351457637218146,0.12344498433170005,0.3012386947799945,0.3153150552569381,0.7625013095951721
GNAI3,species,0.10783478465014154,0.03688017596952445,0.003673243560316719,-0.23080897789888064,0.10730158621848447,0.027834473902618808,0.006655733584047708,0.3165362264739674
WDR3,species,-0.0586344529036834,0.048155215043703146,0.20480180066915377,-0.00792259566058448,0.11387845500181294,0.9423959166542041,0.26050549316134924,0.9884437420033166
PKN2,species,-0.006823941561389041,0.02203445458714754,0.7446982278722234,0.11494023646900618,0.09006875429240094,0.19942488876130376,0.7865171348369703,0.67303917273989
SPEN,species,-0.018869554458021607,0.023087634546683368,0.4091798923245401,0.012068105394682154,0.10103796433806649,0.8905773903226467,0.4742849596366225,0.9784844168405894
PACC1,species,-0.17157817011802307,0.0539279176010712,0.0014291580369935196,-0.1631022828827835,0.1219930191904556,0.1586759710034744,0.002768440822341495,0.6230540503803625
YBX1,species,-0.9130827233360483,0.04030747712240325,7.964959314845805e-114,0.2956123712121083,0.13955348225199582,0.03551308377140941,5.326311254645605e-112,0.3570958219401582
PPP2R5A,species,-0.2578769963652465,0.0790139199984296,0.0010282360792666693,-0.2611113483442824,0.15899230664753097,0.08785292258057094,0.0020313098393066734,0.5122016561227255
KDM4A,species,0.08980262322121188,0.04377782883359922,0.03952819138197175,-0.10372405550068019,0.11516784462065041,0.37349103143526813,0.059292287072957625,0.8036836716032832
NFYC,species,-0.18034322581368809,0.04356410339463774,3.952541529642156e-05,0.08218609012010666,0.11741587598184197,0.5076197703260248,9.39674412881198e-05,0.8773288842832302
ASPM,species,-0.1168867832687009,0.040197547010945904,0.004043673616429392,-0.11405810184066811,0.0797302712224685,0.16984504977359172,0.007283080657215369,0.6382702105355039
LRRC40,species,0.009883451195969438,0.042192021166674545,0.8425903274858343,-0.20559780274075506,0.11748099667984567,0.07214280261450867,0.8714377689688259,0.4726686896075413
EVI5,species,-0.09326843042414751,0.023384602388054048,6.0869811511130236e-05,-0.05573009563619954,0.09254905720574005,0.5148789865677591,0.00014131911135403056,0.8782239352313379
DNTTIP2,species,-0.3150895696114118,0.05605360587169594,2.0056143932143758e-08,0.11492349947840079,0.143771914099817,0.36134328342333893,6.75502669501045e-08,0.7954839193877894
RRP15,species,0.13119183659838687,0.04632327130076573,0.004447324457478999,0.042399360030581805,0.12487722405391301,0.6945830023169601,0.007955159249043367,0.9411134261552936
PRKCZ,species,0.03972528461226123,0.044807001515672254,0.3749711658783226,-0.11428330545934041,0.10846415090058835,0.2708968651372381,0.44011017129192853,0.7385848262275623
IARS2,species,0.06980028578625065,0.034806439362636804,0.04381530607132626,-0.10355948846075187,0.11057223314474461,0.3327687510383656,0.0651112924410364,0.7810661367995462
NUP133,species,-0.25994357408970864,0.031699903820170905,1.893878419672991e-16,0.019750997880635578,0.0957918721464671,0.9004041289127513,1.1319866123393034e-15,0.9806752034681564
NUCKS1,species,0.1953363501113823,0.021125363490962945,2.4697305414576648e-20,-0.05930311155251937,0.06528451236833334,0.3499203550043707,1.838551071014726e-19,0.7916686076395205
KCNAB2,species,0.003766272423860404,0.07715509439888787,0.9819270694762252,0.058701222415713065,0.17005791642552365,0.7421790590021535,0.9858331055539569,0.9511448453238271
TGFBR3,species,-0.21320473454298464,0.0806427269764323,0.007857213639425166,-0.011258937580403396,0.15135898584054946,0.9443234598888569,0.013493160560768765,0.9884437420033166
TESK2,species,-0.3084636401963671,0.07251074249622227,2.1970668110706144e-05,-0.00864481378610182,0.15698972605630507,0.9115927617857977,5.380234970208603e-05,0.9847588681884426
EIF2B3,species,0.49662640571198846,0.0484761226112976,1.354101481349203e-24,0.1982658144032881,0.10722836758519039,0.07513995724309688,1.2376740642612342e-23,0.4759643708218889
CDC42,species,-0.3469326878682254,0.05356638000968118,8.524795178887812e-11,-0.1575190789092062,0.1258937028276226,0.20586961463425385,3.5364791876785916e-10,0.6820848098685468
ENO1,species,-0.3157121481790443,0.02157757073210004,1.498252821959004e-48,-0.03607942982889728,0.0585299788051748,0.5385008388288277,3.0462851146592317e-47,0.8890547716811033
ARHGEF10L,species,0.15089976747324743,0.041246347234184084,0.0002558570704915751,-0.09415841741681039,0.11118377547672136,0.3827406725116001,0.00054829518475105,0.8104568755059812
EIF4G3,species,-0.05601202923713546,0.013611880073056061,3.942768795232404e-05,0.004344139711051876,0.06691929471643059,0.9860796973813366,9.379210414684807e-05,0.9971446033987565
RASAL2,species,-0.03097153097348595,0.020000478373559505,0.11853824773317578,-0.09504573819777555,0.07305873666363161,0.17801373686016442,0.1594915305699686,0.6492391805228908
KIFAP3,species,-0.14769455632843703,0.0483444522970618,0.0023725788199437034,0.22875513225088578,0.11543450469336569,0.042562203413159874,0.00444092265244965,0.3810145074422916
KLHL20,species,0.33176570137042205,0.045344964639680796,3.077271886572956e-13,0.09291521626291573,0.10804682599834194,0.3681316462184466,1.5286714438442417e-12,0.799184794676228
PPP1R12B,species,0.016630076838825097,0.02491914459826975,0.5334605113027313,-0.10482649379480792,0.07632030976161051,0.1496085826768752,0.5946424049626114,0.609337611069168
USP33,species,0.22735449702934604,0.025392436897563916,3.58154257460034e-19,0.08806442416253726,0.10034626632288227,0.4106880126357062,2.4842188921695977e-18,0.8308622357153025
CAPZB,species,0.08824626041906257,0.03289458998062236,0.006787584133610161,-0.03608351815751714,0.09953345507300128,0.7690997728649478,0.01178301714252627,0.9569979971503426
GPR137B,species,-0.02918281039735475,0.04318452217721233,0.5234103572054754,0.011588627484858388,0.10968832392711074,0.881293866138311,0.5853842128362801,0.976535555419707
GNB1,species,-0.03309375068820623,0.019390180841875743,0.0868502523591954,0.03330326856773716,0.07829160352134201,0.6580820033633981,0.1205243658138249,0.9286014748729323
NRDC,species,-0.021312680457719137,0.02604462104070157,0.4267012336797263,-0.17115051212705315,0.11066764911514643,0.1266797465806167,0.49101614020552314,0.585435521114439
CDC14A,species,0.07771251498747847,0.025054418501520417,0.0017900247292937988,-0.04867764067401708,0.08696713301503244,0.6531370153748632,0.0034175581947278382,0.9269369086591058
PGM1,species,-0.19837006926380957,0.060313680547708776,0.0008154697797186619,0.1563543897574433,0.13605787696797625,0.2475367569516359,0.0016380579092474482,0.721582558267362
RSBN1,species,0.02971643040560684,0.050587573966150545,0.5569114911011934,0.11302234734901308,0.11702852622030316,0.33842700862489,0.6161305863087864,0.7847653997005802
MAGI3,species,-0.1805661907752465,0.03778311138779397,1.686342061896636e-06,-0.21853469299758999,0.0977616331130276,0.031631044215632516,4.675386354457576e-06,0.33965973305189023
TRAF5,species,0.10166174573703675,0.0388471041425411,0.010222689425707998,0.04405499420680374,0.09845748091498886,0.6980335219293631,0.0171968011323886,0.9421884142717777
PLOD1,species,0.615977697912673,0.05148375835611626,6.487627924862329e-33,0.10061997777120096,0.12462324887627736,0.49202499729255905,8.348552776993891e-32,0.8683969273216743
ZMPSTE24,species,-0.18057289046733074,0.05622621629920973,0.001216153165059725,0.03565280866753615,0.11801848661653759,0.7503043764789166,0.002380581026626792,0.9522405753481935
EIF3I,species,-0.35050113957229356,0.06106830169787493,9.805318192554509e-09,-0.04622965719293122,0.12271812513094639,0.6688925573810103,3.4111520470674286e-08,0.9323646479400771
NKAIN1,species,-0.0748516235193324,0.04707869415251436,0.13039489091335693,0.028262367797749446,0.10120862575891114,0.8152527932508276,0.17381956800226878,0.9653639036113505
TXLNA,species,0.12568267800750485,0.05531395230821261,0.022547059683319992,-0.21444034908800694,0.1353818483018572,0.12111401443538741,0.03552319673022465,0.5748524285308818
WDR47,species,-0.20454337892230967,0.07496816036874761,0.0060660080412053025,-0.09748948605205346,0.17609756774379795,0.6223154788766263,0.01061043207909562,0.9161455771568235
SLC25A24,species,0.1733972372167876,0.03886514757996982,8.626624561989161e-06,0.11225725208832436,0.10728420215035774,0.2855786228489349,2.2173032382721155e-05,0.7519636587369674
IGSF9,species,-0.7473105600021392,0.053654049056924495,3.8446989098297614e-44,0.18728905455823489,0.1309674977692954,0.17203133006239868,6.9151550047144955e-43,0.6409122361388717
EPS15,species,0.10590753813413838,0.029065968727955797,0.0002529700620887103,0.052502259367317616,0.09489518497397874,0.6184438391409202,0.0005428370460018174,0.9150349087440544
ORC1,species,-0.3652563447921383,0.05173567190599063,1.4206365478459917e-12,-0.17313295310970506,0.1039067067404796,0.10522418077697357,6.7160485500586335e-12,0.5489649747430647
RAD54L,species,0.19645738343523098,0.06982212974956598,0.004537293047934193,-0.07237588973870553,0.13550181254566188,0.6617932835371968,0.008106823659976507,0.9296514198695202
MAST2,species,-0.11055992519147038,0.038026308977228966,0.0038704481606835575,0.05410151010730406,0.09536952918313887,0.5284647091291802,0.006995238255760718,0.8836559299733543
ALG6,species,-0.07726381820091378,0.061415642471428056,0.19899503966494625,-0.052361026762682596,0.12588402245404717,0.6435189059360308,0.25419382699404725,0.9217711145504572
ASAP3,species,0.10428438954214524,0.04234466522256456,0.013313232328508522,0.07388658898202369,0.11433695773169074,0.48972802966950213,0.02194285437923966,0.8675543868124442
SLC9A1,species,-0.14340737176196672,0.06973452021128605,0.040839359855442604,0.050066007272461716,0.12906399930661305,0.6650305484301028,0.06108337822767786,0.931638139824015
NUDC,species,-0.02722046012922403,0.04767941541985724,0.5926835940180126,-0.03322078896995427,0.12074428402532664,0.8255178941431346,0.6497346839844376,0.9670015049147623
PABPC4,species,0.1811653076319801,0.05715679095251032,0.001700497755596824,-0.005982683986262941,0.1237512829477644,0.9651932032224324,0.003252230241050354,0.992723802934479
USP48,species,0.02088614208702158,0.03225298388427927,0.5353040607332435,0.14456311307477934,0.1086438388513313,0.17003101851936786,0.5961877539041847,0.6382702105355039
FH,species,0.07183563971323216,0.06021979162389736,0.21335676982424512,-0.07203929100227831,0.14321168824241598,0.604681117445995,0.2702887576270877,0.9105129066392348
PHGDH,species,0.554057321899168,0.05581656098487498,4.1161081182940785e-23,0.06970661761193928,0.12036193570977553,0.6232309383778594,3.4891039997327053e-22,0.9166775088586036
AGO1,species,0.05283114065853929,0.03418670368041263,0.12103911173853912,0.06092007941848414,0.10653227274987802,0.49951159892295904,0.1625768257926747,0.8727350878567746
CLSPN,species,-0.16173725986344833,0.03820775283951089,2.4838841069388874e-05,-0.00638776031980542,0.0640095181678667,0.9545282646341313,6.046642580177304e-05,0.9906417334366364
GPATCH2,species,0.05995319834571497,0.031215858956769735,0.06471107412600624,0.18751118626884788,0.09351884360894566,0.06559138297692439,0.09266845826691565,0.451933519068852
SUCO,species,-0.0581024573168821,0.03355270665613999,0.08063302154298758,0.11579724649352113,0.10403553814850487,0.29364156919889634,0.11277668225819358,0.7585767512911773
ACOT7,species,0.12286538837136263,0.06004591778111718,0.045499645552806736,-0.04508683273179599,0.1640647788248789,0.7480678212732517,0.06744590453427783,0.9517437691102287
SH3GLB1,species,-0.1678091581190955,0.03813498232724046,1.0924634277608167e-05,0.05421704879120823,0.11337246632007857,0.6172589651274311,2.7760421756416468e-05,0.9137562690445464
CDC7,species,-0.03903651439250008,0.031361464094948555,0.20579957034846086,0.1999231143174522,0.08294247389369219,0.014037871072026972,0.26168955605499067,0.2242163437525942
SYDE2,species,-0.22061107122309742,0.06812894038746346,0.0012586554949014402,-0.10950672546630996,0.1261566930777973,0.36100808751695834,0.00245762929675789,0.7954839193877894
PALMD,species,-0.3348875206466421,0.07832169052382283,1.7698473734240413e-05,0.1983140362312733,0.14160716763368583,0.14539206428146956,4.3792807873718216e-05,0.6037937956147653
DVL1,species,-0.013554210665296312,0.07884343566684213,0.8746004888463972,-0.16874631316865102,0.23434782650970667,0.3427015059562487,0.8989587788668171,0.7885528047233904
BCL9,species,0.16494690002060175,0.03673199415761751,8.915428057688555e-06,0.10154518698599485,0.1223158475625449,0.43518047404982785,2.2877766193294606e-05,0.841140297446604
PRRX1,species,-0.40136483856339694,0.09904665979881856,5.890107303489554e-05,-0.15745574421425154,0.18596145832577443,0.41052221251814097,0.00013704414374940527,0.8308622357153025
DHCR24,species,-0.4655919314228131,0.042646163569013934,1.1220787378941812e-27,-0.2617808375280844,0.10406960737732032,0.012471471542060448,1.16588898343746e-26,0.209206005505508
DNAJC16,species,-0.19492417182841876,0.047511457243069204,4.2646584865119536e-05,0.03444994665934283,0.13000799568451052,0.7505412573938046,0.00010104993336907791,0.9522405753481935
MARK1,species,0.058271459162060446,0.03553400267039765,0.10325999277600617,-0.18700345682712965,0.1152836372063397,0.0883675996840133,0.1410446246130927,0.5132799554029102
CACYBP,species,-0.013897212440438338,0.0745822908089784,0.8598061930480173,-0.13421558436747857,0.16099814056714978,0.4203966499465553,0.8866645122456421,0.8373492987564625
SCP2,species,-0.05218838908163581,0.057515418087542354,0.37058125612565784,-0.07411103277130095,0.1210735586877331,0.5377963423340697,0.43576043024071553,0.889017236936776
RALGPS2,species,0.01887906266514694,0.02578073596522121,0.44745598096145334,0.16450840123553698,0.08526519085635986,0.052755576064736104,0.5117520238331253,0.42125969236668004
CEP104,species,-0.15835072799316346,0.042890201571120584,0.0002530325545460925,0.023162139895875115,0.11270870307253938,0.8181478959442966,0.0005428370460018174,0.9657130863656918
FAM20B,species,-0.07589258019743444,0.04219237384404667,0.0717485268447849,-0.11308952104669716,0.12098812778198142,0.3512079281540561,0.10165890511292956,0.7916686076395205
TCEANC2,species,-0.21721931919981938,0.07041911234542818,0.002273677644334312,0.07572565623534513,0.12431301156135234,0.5060593896243393,0.004262941262705885,0.8763631395353763
LRRC42,species,-0.27818699767418575,0.07141010795448667,0.00010035267586721105,-0.17729743245275617,0.14303670201969915,0.22066115754620202,0.0002268590973663852,0.6993458605414056
MRPL37,species,-0.049054997782354594,0.06264306777030892,0.4329971260048845,0.009610057771583039,0.1310857519313776,0.9713124695635024,0.4970319122450435,0.994532385640389
ICMT,species,0.5148247585491823,0.0595969274356149,7.969814597478117e-18,0.10144930323526798,0.1407445516575541,0.4981957945700096,5.1153264487833297e-17,0.8718005583754193
QSOX1,species,-0.3177309874897969,0.05910995350926278,7.604661951501784e-08,0.040302294373734074,0.1301204911698688,0.8068793699291799,2.4285255146346924e-07,0.9650534643236189
STXBP3,species,-0.443209060904383,0.041346200296904126,9.431426669628871e-27,0.294098402558741,0.11441161414426691,0.012280456532192046,9.352880725564739e-26,0.20742357477669826
ERRFI1,species,0.5026378579394574,0.07160427795958339,1.989044401501522e-12,0.48532269985255416,0.16483203569400265,0.0029238845569511483,9.290915461103229e-12,0.08450348163615064
SRSF4,species,-0.5645831026706362,0.024042932405141732,1.202523810831004e-121,0.20133882996256314,0.09334505304289571,0.028937285463049623,8.875987071643183e-120,0.32386235139181874
MECR,species,-0.37073481486821813,0.05428864751130944,1.0969556629748466e-11,-0.045429696173750145,0.12354218121371874,0.7163886970763786,4.879238832925071e-11,0.945421649693759
EDEM3,species,0.116865516090651,0.05527128325524616,0.03490034307844156,-0.28070715833210386,0.12094543655328238,0.02399629170309435,0.0528060886183962,0.29370299094624014
ATP5PB,species,0.06671363095483014,0.07307090642024762,0.35232559416519765,-0.2217051651543638,0.14342226796675953,0.11580843394152411,0.4175394499770534,0.5676195746951939
RAP1A,species,-0.12712970310704588,0.0350193844778461,0.0002741807888799867,0.06967979177304864,0.08110901939858976,0.3668685540162871,0.0005859575231349401,0.7979926512714569
HDAC1,species,-0.03704186142343667,0.03949868051233921,0.35252061498108156,-0.17434492954477263,0.11588806364684134,0.13249242821788032,0.4177072984419176,0.5908373043792484
CAPZA1,species,-0.07322247507384964,0.034705047558453064,0.03470485999683599,0.09525400034602585,0.1207982869637002,0.45452281432799585,0.05252046897780364,0.8489344710676151
S100PBP,species,0.28484924531004324,0.04283025103421884,2.5069834459381508e-11,-0.11652222558473675,0.11020159184255986,0.3033894888858529,1.0860818649512786e-10,0.7625914079554937
ASH1L,species,-0.02511827667205778,0.020770356712917753,0.23458904678275272,0.06952426424368821,0.08180822983968061,0.37028167202193885,0.29395014446320583,0.8016280580795931
SFPQ,species,0.034689712029294884,0.016551429890241474,0.03469651401228264,0.009010579899365065,0.07817882969641406,0.8552160450185794,0.052517996833449286,0.9725620890377352
RHOU,species,0.3548602300036965,0.06331986239522669,1.6836722764290882e-08,0.041401401121545646,0.13102370290552384,0.7898018542591662,5.712511661223411e-08,0.9612780018689775
GON4L,species,-0.07484198284842307,0.03487938138068369,0.03770280428340937,5.528775262392388e-05,0.10873600554777092,0.946623672309624,0.05671731219253892,0.9888362633044724
ARHGEF2,species,-0.1883105886580793,0.05294140457423686,0.0003779230994605714,0.19596508006446628,0.1233649238018132,0.09212566382363561,0.0007923018033707156,0.5218310981592524
DOCK7,species,-0.07742430211647522,0.02183240928561231,0.0004038406325897327,0.03370681044142997,0.08802614949851793,0.6806629800212065,0.0008432476939904107,0.9350103817932338
C1orf21,species,0.15702975428368124,0.029580822613375708,1.0871107252420877e-07,0.0036705330018753,0.07977382411753031,0.9933578628344379,3.4145139760313507e-07,0.998419267592406
SWT1,species,-0.2845089690530306,0.0540221196503197,1.304161106841503e-07,-0.011984997573943636,0.12191848595625204,0.9012117461740963,4.057159642118457e-07,0.9810881733777833
DNAJC6,species,-0.05451749766729831,0.06351407280050672,0.38499342543124415,0.06396388118842952,0.12729151435260538,0.6705943277482869,0.45019243636110845,0.9323646479400771
LEPR,species,-0.2752513211828391,0.07255190919437703,0.00017529236685169164,-0.18145875399750738,0.13280474274344078,0.21843097621387658,0.00038514110593867887,0.6959467501439802
IVNS1ABP,species,0.32070023475010634,0.0328728961991224,3.5651773946569504e-22,-0.033256138901977074,0.12202181308758717,0.7920636081788519,2.9116855882876803e-21,0.9612780018689775
MFN2,species,-0.08353770945352335,0.047276457577254585,0.07638682941955921,0.01439294804388285,0.1342094251302719,0.887532364041421,0.10747177726643253,0.97809693542944
SMG7,species,0.054077159203351675,0.03051608515058309,0.0770392780736851,-0.09382458741183897,0.09724899756672385,0.32601358361392385,0.10821833052409977,0.778429475700774
SLC35D1,species,-0.1746240577192598,0.04459409572723896,8.96284717966704e-05,0.06867033189109102,0.10884365228063086,0.5492380297508366,0.00020396532684278953,0.8938431769591149
WLS,species,-0.07022052844270629,0.016771991787779446,2.5591980056006388e-05,0.03165333467674256,0.03970617059043106,0.43803533163427866,6.224173203549704e-05,0.841140297446604
PRDM2,species,0.07789392888104918,0.030201470892022627,0.010018338960625976,0.17596862020664147,0.09720199137491697,0.06735478196185825,0.016885713922433786,0.456591251383006
RO60,species,-0.04370132553534718,0.028821652049177568,0.12460498312264094,0.18410906315141917,0.11280728108380714,0.10424098423129077,0.1668508279910222,0.5477242924151715
UCHL5,species,0.18090586629815184,0.0629325056518817,0.004218655993034247,-0.2631014492089766,0.1328682706954567,0.05050977847057629,0.007573993383321472,0.41329032763978135
SRSF11,species,0.008480322435464952,0.02288747049323428,0.7055280040388319,0.043134040567333866,0.10823004201252613,0.6156324163063249,0.7519481138264297,0.9134576227091084
TNNI3K,species,1.288024777802857,0.06942276758489903,5.244891472229092e-77,0.15490415603990404,0.1336348811523474,0.23154305366169498,1.9086525990102517e-75,0.7068251470343744
PLEKHM2,species,0.10199175846122457,0.05609813996635499,0.06702869586178536,-0.021405279219002434,0.1244723421106537,0.909946249336822,0.09569936431069502,0.9840248037057768
CRYZ,species,-0.10816239603795223,0.05899615506788575,0.06590070380876757,0.05639443294543683,0.14783321385923398,0.6881496865454091,0.09415761625270223,0.9389093238096329
PHTF1,species,0.011500175410203642,0.036738920338247584,0.7775141238009085,-0.07396073075551317,0.11042807120592396,0.5322078798541051,0.8158892844176915,0.8859562663784082
CD58,species,-0.06124072881043111,0.07087146545441074,0.3727370163205945,-0.09854978474673531,0.1479024460351851,0.4744716410272036,0.43794780232652525,0.8599180262675101
TTF2,species,0.09057714551581333,0.03527016019273697,0.01024278003117365,-0.22702785259088137,0.09402514063667744,0.017322485580176024,0.01722689401631613,0.24552740431032105
KIF21B,species,-0.09579596127601438,0.07549580286952932,0.2210685699264111,0.03297055606080748,0.20086554259039371,0.7754720027773835,0.2791543723538154,0.9584382629526745
TMEM9,species,-0.2700948475154043,0.055803739353887,1.1521333571439674e-06,-0.09456075065685317,0.1376212841029851,0.49773645257159416,3.2495643065228553e-06,0.8715488055816053
MAP7D1,species,0.16847857641182817,0.0748581212907182,0.023284327814478777,0.1383700619859123,0.1483257060693893,0.38148888870145636,0.03655317287344723,0.8096485432184818
WARS2,species,-0.059505612259634036,0.05260234299479698,0.25918388618538846,-0.08394049773770564,0.10309302420882234,0.4285326374284935,0.3214225274234394,0.841140297446604
GNPAT,species,-0.2163311493806659,0.03723393201854251,5.606092038038156e-09,-0.043918756368466476,0.11111399987140112,0.6634586524157706,1.997361753443103e-08,0.9304356509232818
TSNAX,species,0.013260650375362856,0.049797876413305804,0.7909367448501394,0.16274800097623215,0.11509451571648378,0.15031306095457556,0.8284188877787806,0.6103006688679808
