gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
VPS13D,species,0.1075132942252888,0.011344704054777673,2.7001951466903855e-21,-0.05432125458580198,0.03810466471581818,0.1609442114737185,6.067715409725305e-21,0.41026453783589123
H6PD,species,-0.09409192858432865,0.029693652155434857,0.0015889637469041506,-0.17186857847515505,0.06534476976794594,0.009059693311630791,0.002009805054850911,0.05483278170737403
PER3,species,-1.328334799725206,0.01578734356225971,0.0,0.20598910318275065,0.035121744438803615,3.092273380843299e-09,0.0,8.291092040923193e-08
SIKE1,species,0.06776331849229468,0.026683188885629778,0.012489922367723585,0.006791396444673449,0.058749910160074456,0.9223593772404783,0.014989433260133897,0.968792565448586
THRAP3,species,-0.08288360025164823,0.008423262491815957,4.891764572014687e-23,-0.0092142400051107,0.0315926812998287,0.7896606992732873,1.142381167590588e-22,0.9133486654446591
ARID4B,species,0.13796677433354557,0.007739321430614542,1.5638497088227876e-70,-0.07157656871950113,0.035619721783325946,0.037110441296470995,7.58838993978494e-70,0.15881743923261973
SDCCAG8,species,0.16505532260133476,0.011698686575889267,1.1599704492440754e-44,-0.02695909703704211,0.0312565239437604,0.3758910065757959,4.003834731661448e-44,0.6534441538237067
HHAT,species,0.23278811919012088,0.013343355263758341,2.3071961818362593e-68,0.01965620742757875,0.03203784533791552,0.4873274026723282,1.0918875424400996e-67,0.7433354854338231
KIF1B,species,0.01772752200800122,0.006764711289419199,0.010413770358261434,-0.07551229718681342,0.02822169296431785,0.008780960383046823,0.012559192498388367,0.053351295258480924
SZRD1,species,-0.17818900520270028,0.030465874676003056,5.2560135049156285e-09,-0.1338096010062956,0.05997806754432571,0.024810386427200043,8.413048511535693e-09,0.11772658185704916
SOAT1,species,0.1542654508135277,0.022844192140765926,1.7995582477826608e-11,0.07797701259012392,0.04861621520081323,0.12360445354851476,3.14582322976871e-11,0.3491681363096483
CROCC,species,-0.193060047560792,0.010098958781327832,1.4177286737995048e-81,-0.008409264234750696,0.03828271305155322,0.9923063409286692,7.69708117579054e-81,0.9974077380259959
ATP2B4,species,-0.38189057395686066,0.011615902592846856,2.7868937943437993e-237,-8.877085852739362e-05,0.03194925408604619,0.9413396439235633,4.414080171041307e-236,0.9791029051586805
NDC1,species,-0.294588056646378,0.01393498246165828,2.1915614313384814e-99,-0.0891642828636766,0.03438772248866461,0.009164886773731763,1.380666127072583e-98,0.05527705293926316
TARBP1,species,0.9179093484283412,0.014515566055553146,0.0,-0.15954246900965982,0.04029716533240122,4.881819761096735e-05,0.0,0.0006328642911415173
PTPRU,species,0.2643418509323382,0.025637034394602996,1.7051871143116294e-24,-0.03038624427888811,0.056745825917940654,0.5919914366848691,4.111709628616378e-24,0.8105062263151501
SNRNP40,species,-0.020207108251712954,0.01590344098307543,0.19932337390694121,-0.05009693924667106,0.04429853285559856,0.24628580253426252,0.21833302083281234,0.5235335779097191
COL11A1,species,0.07631536508890713,0.007777644666938214,1.9880992408541884e-22,0.09215446069035357,0.022235058699093885,3.644075245461697e-05,4.5802075179326995e-22,0.0004910438272443755
DDX20,species,0.20011137845578789,0.026378429306224048,4.3268436861141944e-14,-0.02883172251158185,0.05435482417757112,0.6269853636282988,8.18288011509704e-14,0.8279457924380328
GNAI3,species,0.14933237052004614,0.015182811035047634,1.5313484409938574e-22,-0.08325652788952058,0.04557238322471882,0.06677207328781241,3.5351964009543765e-22,0.23386598651317625
WDR3,species,-0.05358019545346456,0.0187438301658792,0.003970558272050682,0.024465449193521827,0.04861847623118272,0.5502060201295966,0.004905284759432325,0.7880158283914777
PKN2,species,-0.006188433171666653,0.008582413473816046,0.44662983130976064,0.019484346561143912,0.03539653907362288,0.6668485999555906,0.4719198325177511,0.850368037556708
SPEN,species,0.0027816309913918833,0.008962347264926843,0.8477411893357624,0.054260413016533816,0.037811575429257296,0.19009161638142077,0.8590035835704565,0.45489462509216666
PACC1,species,-0.14105550741221398,0.02141249317190717,3.900204016900534e-11,-0.06302700096979201,0.048093608951460615,0.19795793655404526,6.75336185954829e-11,0.4650590758279245
YBX1,species,-0.967558020018295,0.015865615929596948,0.0,0.1509516747178477,0.04535940014977556,0.0008379164396047343,0.0,0.007744319470040933
KDM4A,species,0.08642986985682248,0.016869553419522714,3.818150749609946e-07,0.02266231352337679,0.04534048289293874,0.5761916877425419,5.711232347474435e-07,0.8012785444588103
NFYC,species,-0.1831615906817804,0.01698565774797665,8.193558802620486e-27,0.05450172629736544,0.046362432771380385,0.18672295778713047,2.0710617102119222e-26,0.4498299774227835
ASPM,species,-0.06909849876595332,0.015335118490974457,5.9933963729090875e-06,-0.08735579040248573,0.032888816263778216,0.006570875406649303,8.535917676862545e-06,0.04224287822801712
LRRC40,species,-0.03125279192737296,0.016404264405088333,0.053345774548198395,-0.09766392401039238,0.04580358162286478,0.037056085657328236,0.061350374008292574,0.15881743923261973
EVI5,species,-0.15607326995442236,0.009405052171367206,4.0009857771306525e-62,0.004262911289820424,0.03439468878261764,0.9117540729870109,1.7500971194397777e-61,0.9645488819534014
DNTTIP2,species,-0.30974936000721126,0.02157096881716367,7.043632539281627e-47,0.05014128733684443,0.0503207186011304,0.386127831620477,2.507239566316106e-46,0.6623188308319797
RRP15,species,0.09568275737080568,0.018094931860079874,1.3265759133807268e-07,0.004337663251515846,0.04715251446482934,0.9296305192828669,2.0236078399065998e-07,0.9730166013071153
PRKCZ,species,0.03257736684815321,0.01769079527741431,0.07513995097958764,-0.12228204786324949,0.04192906339672844,0.0029846379887918844,0.08534038671326305,0.022309530009466266
IARS2,species,0.10259442930325602,0.013814750200827172,9.805851653107353e-14,-0.03266038658454811,0.043363689610382006,0.4634459243860721,1.8359096898668105e-13,0.7253939883406527
NUP133,species,-0.2705393528627565,0.012796934260738682,1.7554938526059869e-99,-0.05448524262618409,0.038744508064169174,0.15366824957129788,1.1095060101426093e-98,0.39842170581918024
NUCKS1,species,0.19923882800472045,0.008338397541358481,1.0270001483048881e-125,0.006438007262857756,0.025721938262546654,0.7987332276619985,8.124988081654784e-125,0.9162218111574437
KCNAB2,species,0.0791644719720491,0.030294576182009675,0.009345628201851478,0.05589696682360737,0.0601566430625875,0.3513624315484828,0.011302225239184916,0.6309264599416871
TGFBR3,species,-0.17782360751588003,0.03196800400943983,2.225472081475718e-08,-0.14236018994788469,0.08448869020617514,0.08560998802910813,3.4924707694912586e-08,0.2761460826944485
TESK2,species,-0.3573830878693969,0.030248024906380813,2.600078681214133e-32,-0.035722116106765824,0.06000464226114944,0.5577779539933927,7.292473445061846e-32,0.7922443692952619
EIF2B3,species,0.4973266039087538,0.0195368444468094,1.7434055427606706e-142,0.05412344196432095,0.04527029157720961,0.24643930385821555,1.5652793078774662e-141,0.5235335779097191
CDC42,species,-0.4164857152193096,0.02093381517263131,2.896678296893926e-88,-0.05013013961715043,0.052802890871335384,0.35805058935379347,1.668350784486707e-87,0.6362929904045493
ENO1,species,-0.33224935152310575,0.008536071366341087,0.0,-0.074440096256312,0.025040536472402453,0.002791419928116539,0.0,0.021085956687772626
ARHGEF10L,species,0.13269531449223557,0.01649344691230243,8.270421685643105e-16,-0.050181037485613735,0.044943123432375075,0.2741437795501267,1.628381773494041e-15,0.5549011104500672
EIF4G3,species,-0.05348288750788264,0.005379184554897444,1.7242916361366945e-23,-0.02544804594291346,0.026042356906755354,0.30316864114444425,4.0715464663329943e-23,0.5846853979516823
RASAL2,species,-0.01763698550993703,0.007978105957492435,0.021964867975401918,-0.06949361852852663,0.029860163843190696,0.019968177643831277,0.025897644126483186,0.10020220459898055
KIFAP3,species,-0.14558662120571467,0.018954423571063413,1.5909317066798982e-14,0.049321380308416735,0.04525205348277247,0.23013940852694664,3.036530487773878e-14,0.505021003739579
KLHL20,species,0.3610069811218725,0.017520493039350295,2.0745450911267063e-93,-0.11479850820147393,0.04249138772241432,0.0053071294608392685,1.2565633181103628e-92,0.03551346596622938
PPP1R12B,species,0.005009508002251127,0.009897999430203471,0.6243890218588581,0.010445239848938984,0.030476021136394464,0.6506712409363656,0.6454210731214722,0.8408740366501214
USP33,species,0.23711977954322305,0.009900022559778484,6.849315824043039e-127,-0.07561555627168433,0.03929338368646841,0.057798267726557453,5.490635215681848e-126,0.21337555980255418
CAPZB,species,0.03163339104199516,0.013472570264937348,0.022349783005551287,-0.04781448452143765,0.03934314519850314,0.25688254800236704,0.0263277695743906,0.5347307128408858
GPR137B,species,0.033787396151752705,0.017583096923265033,0.05424892197231419,0.02788851071540406,0.04351384863797007,0.43669952506685467,0.062343407111541876,0.7034470922545027
GNB1,species,-0.045163915614158015,0.007573850504797331,2.119387075365203e-09,-0.005837766039786455,0.03189874950457186,0.9284295484405811,3.44219658136635e-09,0.9721101602757837
NRDC,species,0.004582664960907636,0.01025211284433773,0.6976764702872357,0.006658578478649829,0.03561363096590632,0.850476390020848,0.7159020834086368,0.9387705425161518
CDC14A,species,0.04202514858243219,0.009882069025550243,2.3616957715370874e-05,-0.006003279963694984,0.032590497743435434,0.8532232882663953,3.2843834273668544e-05,0.940365060693154
PGM1,species,-0.1649224968178327,0.023925682017326273,3.8237477829786115e-12,0.012800415246939452,0.04904991505870142,0.8251491762816039,6.8395634296630166e-12,0.9273779583502547
RSBN1,species,-0.05615720296281956,0.019199130122536143,0.002979655403029061,-0.08578959683789153,0.05140940284202812,0.11038232531205214,0.0037061704949645823,0.32538969893113756
MAGI3,species,-0.10164588774338575,0.015351904941984034,2.9083571116048184e-11,-0.017279681100439006,0.042918103148975824,0.7397758311785658,5.053760997294283e-11,0.8888361539532293
TRAF5,species,0.08579898993357614,0.015200848931708744,2.1469750542600193e-08,0.01883572089500058,0.04173142937222628,0.6625786609461175,3.370630700692788e-08,0.8473413577067719
PLOD1,species,0.6505468027333555,0.02003875852760482,1.959734811089501e-231,0.11300082490557839,0.049757020936993954,0.018019426824578594,2.9952678357819304e-230,0.09228201899210524
ZMPSTE24,species,-0.2195518580342829,0.021669992848462473,2.588547499776085e-24,-0.011629841914241757,0.04796458589203995,0.7271687662631683,6.2093524147300525e-24,0.8837167743891458
EIF3I,species,-0.30026559306309253,0.023898817897067735,1.810721664865386e-36,0.05329074627049452,0.05223925252694967,0.35415236326364924,5.4627609059840526e-36,0.6334747189888953
NKAIN1,species,0.026237869659529723,0.018824768453975658,0.1661391430940446,0.06490477492796147,0.04272022004547856,0.11186096116571664,0.1832358708615491,0.32802527469871967
TXLNA,species,0.08763087408612591,0.020699042757448324,2.874370064274215e-05,-0.023536254112758656,0.050572258964252784,0.7056528450685391,3.98536025854893e-05,0.8728717919789707
SLC25A24,species,0.12087568320245612,0.015303433497127367,3.6151739357203854e-15,0.0036859339847875516,0.043034243629471274,0.9799965072053416,7.002171212775973e-15,0.9935679683171079
IGSF9,species,-0.7463715826034921,0.021240561021070876,1.0073138324116102e-270,0.09030833739423619,0.05082293930509955,0.08084949225185098,1.8233772966418454e-269,0.26642349460173714
EPS15,species,0.08554737894047945,0.011686000274396938,3.6254267851294227e-13,-0.06397928166049686,0.038424099921621865,0.11029759970602596,6.68576357370346e-13,0.32529924988569925
ORC1,species,-0.3736845158384333,0.02087070517041312,6.017414312505534e-72,-0.06255882958578099,0.04245566651526426,0.1200685809091856,2.9656716963013475e-71,0.3427539141070356
RAD54L,species,0.15199518169598342,0.0268149924127824,1.529796542826118e-08,0.010203482594220941,0.05440008797130837,0.9197012389814556,2.4113325923840254e-08,0.9680028045871268
MAST2,species,-0.08344025740629264,0.01512262665747324,3.287086838442205e-08,0.04096496455827989,0.037139732565869055,0.25446566536998244,5.127751033121915e-08,0.5323787662174653
ALG6,species,-0.1118797041633556,0.023944989468254633,4.4525580883547475e-06,0.11474655372741527,0.05451787958873407,0.035302057241417384,6.371456528618378e-06,0.15313802412400607
ASAP3,species,0.10417232754736801,0.01704954918435983,1.2080084114312547e-09,-0.07913119018362208,0.04544015606655891,0.07644434542251405,1.9812346722763958e-09,0.2564247556102777
SLC9A1,species,-0.2299085065777471,0.027748948333090495,1.0379079577671283e-16,0.025453884720494622,0.05611283248326554,0.7421459849856171,2.0944785297247779e-16,0.8898502530596777
NUDC,species,-0.05163712585813786,0.019178258336595085,0.005443771107435082,-0.06324102678446576,0.04586658742366909,0.1418997092473445,0.006669723303183095,0.3799468697502176
PABPC4,species,0.12681189793908626,0.02242305778084181,1.791792163730902e-08,0.0655173267273177,0.05015774473589334,0.18944544214449383,2.8180819295835764e-08,0.45374493703876323
USP48,species,0.018276611964328286,0.012787288709910609,0.1641398439319579,0.10164043745872262,0.04306209676128256,0.015222916250524039,0.18115799577542305,0.08158789138145696
FH,species,0.012423663557242693,0.02325200943564583,0.5637307747752416,0.002978476986320942,0.05461227006727369,0.9993482221013736,0.5870451970618105,0.9999857517728851
PHGDH,species,0.5065040623730891,0.022450554495142203,3.7058862364548742e-112,-0.0015467359761241206,0.05073431161639228,0.9804023913841327,2.6251976802154633e-111,0.9935679683171079
AGO1,species,-0.009024599749765936,0.013224994264474491,0.44732538029200963,0.04750167506134569,0.04242557088108288,0.2468110684215562,0.47259120327784127,0.5236555204429986
CLSPN,species,-0.14063761869104546,0.014837317072203308,1.5875383132362736e-21,-0.03451815354016258,0.027055331640610407,0.22519828184171453,3.5797075168726075e-21,0.4990571797315964
GPATCH2,species,0.08009824384580955,0.012157421176882998,1.176120356659796e-10,0.012772933043224662,0.03463526055520374,0.8192141396197659,2.0046868131740847e-10,0.9242603359377133
SUCO,species,-0.06669501319622033,0.013527712329316509,8.077733368217303e-07,-0.008435411567413485,0.0433134757816691,0.8290526849295397,1.1941790241007741e-06,0.9291892792849487
ACOT7,species,0.10397257443572815,0.023846297771871923,1.2522853177302009e-05,-0.10128029894542795,0.05190166837670968,0.05290345667881012,1.7602350073516655e-05,0.20165432104256784
SH3GLB1,species,-0.1312117976206585,0.015622446507570976,2.9974656530205054e-17,0.002891159836820385,0.04650104568308796,0.9422693709921914,6.121156789739821e-17,0.9793610854564587
CDC7,species,-0.10284389078983133,0.012237714241163865,3.138887288107475e-17,0.23096224267402835,0.03480301693402085,2.3784845559110814e-11,6.408289640169522e-17,8.195339768086604e-10
SYDE2,species,-0.14613915291032453,0.027052360444680578,6.770380183451772e-08,-0.07113520356096759,0.060871970847705015,0.22282937079875859,1.042495231697317e-07,0.4961869435927005
PALMD,species,-0.3899483785281824,0.03175475798771616,7.270636140086483e-35,-0.014922569871043446,0.06558820397183866,0.8150298895451363,2.1257207858771643e-34,0.923088993614613
BCL9,species,0.09031705190606203,0.014745023410907157,1.7174684123349669e-09,0.08332098368558083,0.044259554485979534,0.08234095399187027,2.8027486180522433e-09,0.26980354308435117
PRRX1,species,-0.42282701110732757,0.04561337709015817,1.7180003968147666e-20,0.11044523482578442,0.1402691639735798,0.43416765780295613,3.7826824880540375e-20,0.7015628444568703
DHCR24,species,-0.3831530639716561,0.016746899195737224,3.991913429498965e-116,-0.12344314159996125,0.0386002036800249,0.0021364149308589022,2.93912576402473e-115,0.016936100602247765
DNAJC16,species,-0.12143155703452209,0.018932631853430318,1.7035930050999666e-10,-0.053145686000972886,0.05111684631082387,0.338931474758521,2.884129850514797e-10,0.6169243896438695
MARK1,species,0.0928942104619607,0.013229854381291699,2.919897911068996e-12,0.041483302228610325,0.03892707305650854,0.3365351365216847,5.243135540424693e-12,0.6145560280135647
CACYBP,species,-0.07532232613929897,0.030287896776851207,0.011659033334449086,-0.002284415211494558,0.06236566140698668,0.9466782854344826,0.014024401450839384,0.9802152956394795
SCP2,species,-0.14801527578339269,0.023142041562490508,1.6911751393644221e-10,-0.1566307237783386,0.049045019096094454,0.0013746709194583898,2.8639516910642166e-10,0.011854461847711427
RALGPS2,species,0.04142196315745139,0.010323380633375201,5.8920441070409266e-05,-0.0004147911032116125,0.03519015037912873,0.98766521279432,8.059881334653233e-05,0.9958537446912258
CEP104,species,-0.14694289510004957,0.01720519828443241,1.1726548546749658e-17,-0.06614332893171342,0.047139058152240614,0.13686794726604365,2.416044200977323e-17,0.3725593710516089
FAM20B,species,-0.09100235228257168,0.016534625734168577,2.8519819892637054e-08,-0.02454747546650634,0.0447776361898423,0.5486310236672944,4.456080053233029e-08,0.7871625493617085
TCEANC2,species,-0.1856906751923969,0.0280198174518733,3.103251724653276e-11,0.10706670782673519,0.06010797254068028,0.06818433935376231,5.390038812486433e-11,0.2377524056649608
LRRC42,species,-0.13987541710237394,0.028523931505585874,7.708265357735777e-07,-0.03926604756198491,0.06598599251016132,0.5259135499757053,1.1410614782433064e-06,0.7694714906311955
WRAP73,species,0.0975963017438395,0.03067617494343182,0.0015896444254544467,0.025008346114655744,0.06545195964687432,0.7201610265986774,0.0020100187681265304,0.8806950536985071
MRPL37,species,-0.07967994026849183,0.024885867976712224,0.001228138521444855,-0.022112996844623773,0.05307473081791901,0.7173163931186255,0.001566529667879653,0.8787209705816189
ICMT,species,0.5956015149361925,0.024169887956827795,1.0226401979328403e-131,0.13175015923131697,0.054542819055321386,0.02430851105961402,8.510446392966518e-131,0.1158784362162183
QSOX1,species,-0.28243387774742207,0.02314914445639261,2.6634529963625013e-34,-0.0005704040407978504,0.05104404165410846,0.9885758058755174,7.721065217499561e-34,0.9962967956580622
STXBP3,species,-0.507491385306772,0.016875104726720533,5.529317744307455e-199,0.02458117485318838,0.04638025574586307,0.5752921888111722,7.16803963684478e-198,0.8006192090877889
ERRFI1,species,0.3653769179124391,0.02841689913401494,7.330474530585318e-38,0.015928666002543238,0.0666342016820501,0.7053004463726411,2.267252280010955e-37,0.8728481894617941
SRSF4,species,-0.5988009246769119,0.009724753856574106,0.0,0.20838416031281226,0.03876242381759143,4.482350985824123e-08,0.0,1.011877854730871e-06
MECR,species,-0.3051112710088525,0.021106086343508336,2.693988805219402e-47,-0.023515231890402326,0.051326976198589024,0.6558174301903448,9.659505273301515e-47,0.8433625358610818
EDEM3,species,0.1647974201073145,0.021610277248975417,4.199953055824421e-14,-0.04154189504501382,0.053192192003246805,0.3651850227605468,7.946731986164897e-14,0.6429613489033742
ATP5PB,species,0.027152099812388638,0.029197855884794142,0.3861632905213469,-0.0940519227851163,0.06149947132481816,0.10334761065690945,0.41118759531539145,0.31260550029307316
RAP1A,species,-0.1792179196499863,0.013953391339385168,6.246561274473936e-38,0.06563727815471081,0.03615035078565817,0.05936948353802017,1.934291894846955e-37,0.2166310555850843
HDAC1,species,-0.02728286997595024,0.01579920693789652,0.08292877954456483,0.015857196957064397,0.045820978175532705,0.7428925133873092,0.09394210412431166,0.890385116682725
CAPZA1,species,-0.08495632032334584,0.014119297441955824,1.4476386693500696e-09,0.0018914184763312019,0.0439628499737698,0.9760847495248755,2.367822066711253e-09,0.9922517847136934
S100PBP,species,0.2523198770669125,0.016806897160375703,5.388156376163029e-51,0.01721572603931512,0.04590791316086378,0.733927170197182,2.0380046456974844e-50,0.8868548834953413
ASH1L,species,-0.04475551033574413,0.007825973017106707,7.111615387347513e-09,-0.023594843929117742,0.03327095876750948,0.5113824959721004,1.1330125833097152e-08,0.7592842727701021
SFPQ,species,0.04195676064860061,0.0064569324304009,1.6594324616836922e-10,-0.00709906167501454,0.03002281414838636,0.6937916056261917,2.8120149738971286e-10,0.8656921510282388
RHOU,species,0.469022167928019,0.025451423758327443,8.237373105456066e-76,0.09790317746555516,0.052289558528093735,0.05132537933503134,4.2213178810478053e-75,0.19725439047741675
GON4L,species,-0.07052187477469969,0.013958438564288916,2.8796278322672814e-07,0.053161391351707755,0.04383237935406915,0.26360968881059044,4.33710817681974e-07,0.542125056360209
ARHGEF2,species,-0.20298546421153055,0.021503175441070197,3.745614889683746e-21,0.024815520404105302,0.04957921913451968,0.6132952299917687,8.388127301412629e-21,0.8194499380230601
DOCK7,species,-0.0924415767341993,0.008672313947891813,1.4384235135529616e-26,0.021677339604591207,0.03431144232495183,0.466962740494134,3.619556413347875e-26,0.7282835695410469
C1orf21,species,0.13874301384216606,0.011517689364025734,3.318467927590756e-33,0.02201134869256769,0.03376382593984267,0.45424530953216746,9.452459767640675e-33,0.719320933619171
SWT1,species,-0.2804112376751753,0.021425568730003227,3.6234495951734446e-39,-0.011857951218181702,0.047193263519135754,0.7960945330945437,1.1501341422093971e-38,0.9155725901952732
DNAJC6,species,-0.12739087539212543,0.025456939394994084,4.949200481103906e-07,0.102536576643655,0.05083518832089019,0.04853554706820752,7.377783487581079e-07,0.1898880765776087
LEPR,species,-0.2496026885686562,0.028800873137802756,8.274496496898126e-18,-0.0822819542299233,0.05409959552159756,0.19021497497807632,1.7110935635596652e-17,0.45489462509216666
IVNS1ABP,species,0.33463286883381416,0.0127547693323419,5.205858661750574e-151,0.022810800603318603,0.04519885374143978,0.6864160454233631,4.927376583941266e-150,0.8615607207582159
MFN2,species,-0.016331458838347867,0.01872293663051011,0.36398533460334115,-0.016803063958313744,0.047890534394170736,0.6688535765158706,0.3886203844310748,0.8512540185535883
SMG7,species,0.0464808260946149,0.012065075690188668,0.00012773749070047808,-0.015332998161301693,0.03964455474804337,0.7546336567561888,0.00017177434559105715,0.8967481481586173
SLC35D1,species,-0.2125475936437457,0.01766701913260314,3.755971347596745e-33,0.13331127978189566,0.047111827130379036,0.004841264326913104,1.0679301812059367e-32,0.03292898056470073
WLS,species,-0.05575542469512761,0.0066017591884849364,1.87250117907064e-17,0.03361938165063939,0.0160606618036372,0.034318004786585796,3.839824918501422e-17,0.15019623710496824
PRDM2,species,0.04477061173072866,0.011659862245138786,0.0001219867120931806,0.009910811738976157,0.03959747912147623,0.7794209979201406,0.00016426595992527027,0.908776527507555
RO60,species,-0.09548442762888151,0.011494720293744312,1.1588700546394174e-16,0.07190333097749099,0.041008796918763905,0.07928986232457381,2.3349790072447455e-16,0.26292458378668926
UCHL5,species,0.1482729756654926,0.024728073854313987,2.76590101837531e-09,-0.05763340591866756,0.05635710372272012,0.2471351882308832,4.4755753656758875e-09,0.5236555204429986
SRSF11,species,0.024884160331002516,0.0088549651385512,0.006268215798729056,-0.05786422598054487,0.037965417223252584,0.10243178239378745,0.00765238590750823,0.3111227482054498
TNNI3K,species,1.2768747155941989,0.027723694251121065,0.0,0.17737803788447926,0.053470653597102,0.0009794529510957562,0.0,0.008905766647926227
PLEKHM2,species,0.12575326928694647,0.02213691963319292,1.1472184184025386e-08,-0.059625048416689246,0.05146888665045281,0.2635867708953127,1.816053710482122e-08,0.542125056360209
CRYZ,species,-0.018435873660001146,0.022950129103815532,0.4340310918034729,-0.09366372492294898,0.05227950644688825,0.0736433153447547,0.45934908489937804,0.2500181008420021
PHTF1,species,0.029445973364113514,0.01438235606965219,0.041004083254082675,0.002661062173504459,0.045777108560982833,0.9784822416789393,0.04747650376478607,0.9935679683171079
CD58,species,-0.011598155229873642,0.028036990729685254,0.6334814615218067,0.06435970050680231,0.05720259003616724,0.30909864225061645,0.6538733887419936,0.5897672237611281
TTF2,species,-0.014881172044464345,0.014261418624707412,0.2757788389566235,-0.0380497663518141,0.0343010153559967,0.2445500563481351,0.2978851311485266,0.5213460384353035
KIF21B,species,-0.13312402757024444,0.030443157977273705,1.2351139935570844e-05,0.019944509184289243,0.06551551848362447,0.7149280365542939,1.7364093653157578e-05,0.8773000086177027
TMEM9,species,-0.22798278922953794,0.022069893491302457,3.9348686898861397e-25,-0.061514657022656856,0.053264421425351115,0.25062118712745085,9.633009793625899e-25,0.5270021536598646
MAP7D1,species,0.08881164688909239,0.028796782202720875,0.0024506854552374673,0.00032544329248818577,0.06394357573908092,0.9288450701734938,0.0030603377740177303,0.9724156278362164
WARS2,species,-0.11888708370382535,0.02073853398139128,9.92293500062691e-09,0.05709381029188467,0.038682182090509394,0.1484593527544889,1.5748399467661615e-08,0.391581852140869
