gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
DDX20,species,0.15010494108847816,0.03713361364585218,7.188074444078898e-05,-0.1261009238884857,0.08264017146635591,0.11440139329073694,0.00011323165041575912,0.413530595426213
GNAI3,species,0.15611163030337613,0.021273556854465654,2.6315689267052767e-13,-0.08212016167864844,0.06068682560123719,0.19276136617236989,6.36834811495005e-13,0.5317368020108115
WDR3,species,-0.07643709969906677,0.026237387101220148,0.003056359974059712,0.04691895105299573,0.06875041678155785,0.45169901677095525,0.004223686049730695,0.7685700937608841
PKN2,species,-0.02201081403791824,0.01191886426066211,0.06276478809376917,0.04968872177403603,0.05037219014359045,0.31389068347298477,0.07653481307642954,0.65516062645839
SPEN,species,-0.0014171528838683033,0.012724167526603316,0.9301908058111102,0.07275894032803851,0.054208260969224285,0.16692288041137995,0.9372368011305164,0.49490395370929724
PACC1,species,-0.08799395103110412,0.030036032065120278,0.002867833784949473,-0.12989552110351854,0.06563843643208027,0.04138667224462507,0.003972949610641388,0.23035645657859402
YBX1,species,-0.9880730960400752,0.023156772915726292,0.0,0.13929268824900778,0.06759394062643524,0.033428571902690975,0.0,0.19874805476690816
KDM4A,species,0.08981386365465088,0.024304801711345643,0.0002014458059021667,-0.0003917309214376217,0.0675204910183991,0.906022444879959,0.00030721855513412443,0.9733694931441367
NFYC,species,-0.18701045721263257,0.023818077987150375,4.281898951104133e-15,0.08365308440452121,0.06795531138676257,0.21591221050593706,1.1138330450203922e-14,0.5597882484475039
ASPM,species,-0.06447041800991532,0.02152228722913165,0.002660577841603577,-0.013667500944761707,0.050815379789094096,0.7446793951873425,0.003698886607777657,0.9134485610237987
LRRC40,species,-0.011857738797558191,0.02377994964840547,0.6316783289750685,0.003446939546054531,0.06446863058739055,0.8169296340486922,0.6626669597375133,0.9439663104932658
EVI5,species,-0.17213952094507295,0.013144705243438677,2.8578527623309808e-39,0.022094115634408423,0.04880045519634374,0.7055560946007282,1.4639966369956616e-38,0.8980220938090359
DNTTIP2,species,-0.3337762767168629,0.03053577158208181,6.9796691187365965e-28,0.014978303248016836,0.07275777017845085,0.9413358291578973,2.7224872387596823e-27,0.9843549191984847
RRP15,species,0.08602099807272394,0.025044673731258314,0.0006265785046741018,0.054885491747153646,0.06633850278525755,0.42987326233101186,0.0009165681462595248,0.7523634240811438
PRKCZ,species,0.05370317271201737,0.025043146579134243,0.03280866026240722,-0.09104451283718322,0.06167959568315855,0.16916218680480066,0.04125658800502673,0.4996555671976197
IARS2,species,0.09372505274125376,0.019104353468085217,9.144808702567647e-07,-0.04462691004148963,0.05785027496537047,0.449293049867372,1.622986402029645e-06,0.7670161596436799
NUP133,species,-0.2956420330786589,0.018001774013024427,3.03503380764236e-60,-0.019990831789159214,0.05476339259025167,0.6868758964035429,2.2407286286337953e-59,0.8898319635151872
NUCKS1,species,0.2011254746882452,0.011757779945353604,7.863706652251934e-66,0.03245072408667629,0.03649506920139506,0.3106345386006736,6.3557538421084635e-65,0.6523574682735045
KCNAB2,species,0.0296177869617025,0.04247195149378828,0.4598900558168841,0.008799300137957915,0.08572299231859333,0.8737872896131182,0.49495572655662456,0.9633481449337356
TGFBR3,species,-0.18331555777963354,0.04578362569220458,7.358955997379107e-05,-0.12709403145514145,0.1210612586928033,0.3010047041033566,0.00011583049873131012,0.6466001954338882
TESK2,species,-0.3682737583301737,0.042221888322370706,3.022512286575307e-18,0.030099611608488768,0.09419163148307858,0.7728156756021702,8.894141891654671e-18,0.9248333977014078
EIF2B3,species,0.4981884590983777,0.02795009885703384,1.2511530764823028e-70,0.14051527983403903,0.06335807975946624,0.027504639395421644,1.0873808797600347e-69,0.17563580958117905
CDC42,species,-0.4873791983188556,0.029353323185755984,1.2595173865018149e-61,-0.023453461608551086,0.07319714914286131,0.7419347874015865,9.550427487213762e-61,0.9128004442233822
ENO1,species,-0.3403647494396243,0.012260718978624961,7.084274327137363e-170,-0.05890816814425971,0.03478681508180168,0.08179868813595452,1.684769239981031e-168,0.347943688070987
ARHGEF10L,species,0.16359977621108684,0.023468589344975956,3.894820972668008e-12,0.014691180952412099,0.059985415962230025,0.8191915309164691,8.982237729502948e-12,0.9447046836816546
EIF4G3,species,-0.06398994835884485,0.007651765523739414,4.408638326619008e-17,-0.01441892408309955,0.03622981315714453,0.6668895119398416,1.2427799420727721e-16,0.8821979829054437
RASAL2,species,-0.02071616979814613,0.011069548781327251,0.05536196538367685,-0.046188193507894305,0.04223591746185806,0.28285743484857695,0.06796194342735741,0.6297703698679832
KIFAP3,species,-0.16712627125321655,0.02692755877282222,5.240718609093266e-10,0.016383361285844552,0.06179258982027306,0.7672337511228082,1.0947340868821919e-09,0.921828063948653
KLHL20,species,0.3587677943157997,0.02523309607108551,1.511840911517977e-45,-0.07578874699103984,0.05949965400887275,0.18662519094020225,8.711400494561734e-45,0.5235836461238428
PPP1R12B,species,0.011325129488037121,0.014110295117132222,0.4382212986062726,0.07959398661026534,0.04271725322098807,0.06683592602911925,0.4734527466219752,0.30836469575339676
USP33,species,0.221119737580205,0.014551037963379929,2.1381135148435094e-52,-0.034024340007143106,0.05583799944501834,0.523447727746685,1.4018308157470227e-51,0.8080859639709883
CAPZB,species,0.041247137507179364,0.018956211020055878,0.028193584488700223,-0.08136588823079272,0.05616719155293456,0.17585343130956133,0.03564737410461082,0.5092611545820802
GPR137B,species,0.019670742854587503,0.02501646951615076,0.3869779883875237,0.09427080209151902,0.05847216043292765,0.09072404641764538,0.4219818331061951,0.3660680289386535
GNB1,species,-0.037298721411558496,0.010783771283754247,0.0005481399294928035,-0.00660705257636162,0.0457756818407612,0.8829281998097116,0.0008052793273417301,0.9671680994335456
NRDC,species,0.010414931094012904,0.014277135592092443,0.4750795191906878,0.05564650690269167,0.05460212751851268,0.25810838921571233,0.5100443319573895,0.6064774366960809
CDC14A,species,0.08067759194736196,0.014501082073048439,2.4731336441325493e-08,-0.000856812062424419,0.045411891313961325,0.9928765548446257,4.7805795170325735e-08,0.9970691237902267
PGM1,species,-0.15309317101988917,0.034035060127953126,6.922960352815669e-06,-0.0745067575459332,0.07407297188293009,0.353670483766196,1.166660786963654e-05,0.6919984932927216
RSBN1,species,-0.05281282247243414,0.026916653018716423,0.05859157573630006,-0.02186460027163129,0.0765311982298476,0.8546679146326585,0.07169109547528577,0.9564286031708404
MAGI3,species,-0.0997371048514899,0.021626041297919073,3.5830366107240733e-06,-0.03165279665318576,0.05847301505179184,0.623847794738905,6.153100945506023e-06,0.8596940286410757
TRAF5,species,0.08777884890732021,0.02130517218620473,3.630145282649614e-05,0.05509246662045096,0.06014891879528889,0.3343209965672511,5.8487744155685014e-05,0.6738981685501236
PLOD1,species,0.6563615563881212,0.029167978511711812,3.27652189544374e-112,0.16622543472079535,0.06999353658336444,0.013427131319934005,4.8244172299141606e-111,0.10841165287946715
ZMPSTE24,species,-0.2118536007609431,0.03145858743800832,1.884203838466258e-11,-0.09426517344505993,0.06629414510498727,0.1761438483455454,4.224923349795198e-11,0.5093558829376167
EIF3I,species,-0.2622100289445391,0.03381126452890408,1.0115116119829427e-14,0.12783231789235489,0.07629663557788835,0.08128326969459398,2.58915301071172e-14,0.34683397838061814
NKAIN1,species,-0.003083948773664422,0.025701859314811518,0.8576264415021845,0.04336029553631905,0.06145326971005331,0.5827041337925817,0.872524282202378,0.8403274608607462
TXLNA,species,0.08397324808439431,0.0298937723411488,0.00507648165539464,-0.06686438420811845,0.06962200699685395,0.42237355060852666,0.006895158883962814,0.744583890918296
SLC25A24,species,0.11480748197707011,0.021908473098389777,1.5422621880811289e-07,-0.023690440583217193,0.057606239472793946,0.6421125866783729,2.8580103074523495e-07,0.8680963962535522
IGSF9,species,-0.7201989215253648,0.02977641076843078,2.066427316829885e-129,0.12850335853163214,0.07103867065430931,0.07549807705495423,3.525504691843682e-128,0.3312093635958548
EPS15,species,0.08582989994156065,0.016716496993093743,2.4015728378655754e-07,-0.04156444775227057,0.05532374261634869,0.521428542562556,4.3984932629099266e-07,0.807018810103262
ORC1,species,-0.4037817623545259,0.029709671248512124,3.053159389575989e-42,-0.09209418228012789,0.05920084133902825,0.10167851595345569,1.6662861536434187e-41,0.3884082563653396
RAD54L,species,0.15591520846249124,0.03825060117062697,5.2446671994736514e-05,0.057006640229012855,0.07123234048330467,0.44626459037300736,8.335388453112437e-05,0.7655266678136309
MAST2,species,-0.09211799516432798,0.021406538029667473,1.7802549122494827e-05,-0.04248117114889765,0.051653132473983725,0.42974012079569585,2.9265690304428028e-05,0.7523634240811438
ALG6,species,-0.18096721249306064,0.033803537360927165,1.9451074249729167e-07,0.05144131695768204,0.0697224412894969,0.37989839231466466,3.582540030787949e-07,0.7141169866624213
ASAP3,species,0.1207295271663921,0.023324174543982105,2.4786427259528113e-07,0.040686629268387633,0.06331263425747732,0.5276920791345826,4.536471108506918e-07,0.8101808384825455
SLC9A1,species,-0.17051673272131015,0.03874268734949324,1.0901339169179263e-05,0.0877169697149208,0.07753660437695742,0.2892139535375741,1.8164269596543282e-05,0.634560021646133
NUDC,species,-0.016087206312339532,0.027374054360680158,0.5292535656590515,-0.010440696974456376,0.06259945123853654,0.7494721382229053,0.5639622516350626,0.916177155883701
PABPC4,species,0.10156926739129585,0.032224140129696745,0.0015122061412958818,-0.06958657339148604,0.07009840489334955,0.3456398338138513,0.0021484058285463578,0.686034753609283
USP48,species,0.015287300179242458,0.018016972357664782,0.41716111448411236,0.13302157159187258,0.060516392562434566,0.03177487484109312,0.45262166325044123,0.19205790481292062
FH,species,0.013793932757289271,0.03306438428611742,0.6666197298163489,0.038982863635751264,0.07932559107490615,0.6828370715966341,0.6954182692541149,0.8890681763846896
PHGDH,species,0.5269112635534737,0.03133694605510434,1.4679880476443098e-63,0.10468729731536301,0.06650442829365702,0.12653427032729408,1.1395420571624672e-62,0.43269758323686447
AGO1,species,0.00681714189709851,0.018763848706190536,0.7177606367817699,0.026661495154084752,0.06073395248231116,0.6356350038852931,0.7422566184560984,0.8660526927937119
CLSPN,species,-0.13162233803106177,0.020986011059022078,3.9945086645797307e-10,-0.11139731411252655,0.03831489012893954,0.006582396717765505,8.379819299551384e-10,0.06441228109853327
GPATCH2,species,0.05819254430981226,0.017250427857984665,0.0006120041244320984,-0.026284806733546787,0.05168946753731846,0.5964428086475738,0.0008957494159908818,0.8476120513540961
SUCO,species,-0.06632951998398005,0.018813488056186888,0.0003872169826624351,0.06992068446704039,0.06260319602449912,0.27115509987135844,0.0005757633345840831,0.6184322068556876
ACOT7,species,0.10633874347617732,0.03413419429885777,0.0018912426938337418,-0.03534473906351481,0.06695062443945532,0.5556849882272817,0.0026680698653976645,0.8256032139047947
SH3GLB1,species,-0.14635003838473046,0.021801131059418822,1.8824835394267547e-11,0.060047686907274994,0.06070675157682756,0.3362182496211216,4.222272311352149e-11,0.6760545280621477
CDC7,species,-0.1108396588419729,0.017404240966192766,1.7614590946260346e-10,0.18628924239799546,0.05069773662461464,0.00019192471975030347,3.758545670099271e-10,0.0036437851697733665
SYDE2,species,-0.1222177832378524,0.038789179943361125,0.0016376706221090602,0.10741726624826899,0.09285637301916178,0.25474917300841493,0.002321191808255717,0.6032804797133495
PALMD,species,-0.3290246647690834,0.04537294749894656,3.213322316125556e-13,0.023546877994971696,0.09531216387765892,0.7659745136018373,7.728517786378598e-13,0.9217996513571486
BCL9,species,0.07423468418927705,0.020410388824465404,0.00028248194627290986,0.1210519475966878,0.061391582179470876,0.06347687485823135,0.00042502268296583525,0.2975072690743427
PRRX1,species,-0.44924435609184843,0.06569089940116879,6.994387325382653e-12,-0.04284651994446638,0.18288854364984863,0.7999470248489069,1.5966245412915377e-11,0.9359269003248916
DHCR24,species,-0.43495874048069594,0.023482858909708314,7.508812752979692e-77,-0.15688805788012558,0.05293495659772252,0.004730145908243709,7.117048609345969e-76,0.05098047113475283
DNAJC16,species,-0.16171879506857328,0.027380134859281816,3.650518633380956e-09,-0.07662139751592202,0.07453114940677924,0.2903022030748916,7.32156152179242e-09,0.6351832992936575
MARK1,species,0.1025976419043674,0.019618037154922816,1.4606914751272907e-07,0.06460863479535095,0.05374435228444196,0.21876422174479765,2.708128206189222e-07,0.5631085277891692
CACYBP,species,-0.025908762109540948,0.04329585584438913,0.5616351505051085,0.05708627526541611,0.08468174024843038,0.41740330545402426,0.596200819851764,0.74172833969498
SCP2,species,-0.117650607009249,0.033105572988927925,0.0003792263516523766,-0.21863190029567198,0.07510593225565021,0.003553600876140867,0.0005640956042016398,0.040594846689888685
RALGPS2,species,0.07256648873029398,0.014639014424266388,6.689293053171214e-07,-0.03740361191703696,0.04710199663915599,0.4389193421460177,1.1963647378016425e-06,0.7590145943661986
CEP104,species,-0.13530827729021835,0.024428092966171037,2.486892423965653e-08,-0.12852190131310595,0.0694099168092627,0.044988066201691344,4.805991564462557e-08,0.24199201065858372
FAM20B,species,-0.11720383663346223,0.0235100756072062,7.521478685427683e-07,0.053552650123962854,0.0596953363997289,0.37723683563060295,1.3412534588329118e-06,0.7124754971223889
TCEANC2,species,-0.23262410492457242,0.041725820341557536,2.3338896244899888e-08,-0.011623699547130354,0.0925926768310884,0.8411786860694841,4.519211885762999e-08,0.9528063270541206
LRRC42,species,-0.13188467327706374,0.03985658224549952,0.001056813190761821,-0.025566134419507953,0.09699365010245346,0.8360398137573961,0.001522245838195615,0.9518841399708728
WRAP73,species,0.12625825468096982,0.04294310465710857,0.002751510102047961,-0.08847210757721741,0.0830534181991582,0.29106195931197687,0.0038171913171066644,0.6357512542945712
MRPL37,species,-0.09280215570362527,0.0355208106027567,0.009803577602268443,-0.022900748268614286,0.07992808425902281,0.7779095430957383,0.01294824588061305,0.9279577586586646
ICMT,species,0.5482523570475978,0.03342144190615199,1.4770037981455834e-60,0.21347662656980762,0.07670797844980241,0.005658757333927613,1.101856065384652e-59,0.05790081819643274
QSOX1,species,-0.2949162322515105,0.032612455781656016,1.0846509563351426e-19,-0.06233345529620069,0.07195870472679863,0.3979195766582042,3.33817282561498e-19,0.7284231832965646
STXBP3,species,-0.5250055997583393,0.023756337542769172,2.500844651461658e-108,0.08420562326473972,0.06760380288581685,0.22285205592597013,3.504755147262695e-107,0.568089864856368
ERRFI1,species,0.3883615121308597,0.0396222390888418,1.0397954495686617e-22,-0.0228294096770205,0.1002331633432863,0.8872475219708909,3.543341158582222e-22,0.9695236079681915
SRSF4,species,-0.5880193858841711,0.013708336267207468,0.0,0.1941312686747989,0.05121270417842011,0.0001564369833196647,0.0,0.003139942314815163
MECR,species,-0.3653489011004474,0.02959547102021396,5.792482582193278e-35,0.05530907489950821,0.07183283301260693,0.4079321438361914,2.704307156755077e-34,0.7340002221792296
EDEM3,species,0.14964813205667268,0.03076004152426998,9.634203176265887e-07,-0.05916819365443927,0.0723680431903271,0.40849595366961755,1.706754549149767e-06,0.7340002221792296
ATP5PB,species,0.025301009549164828,0.04076336709697808,0.5710376425140331,-0.08826831693843683,0.08080655569918622,0.2550047153424991,0.6053631525665449,0.6036519705091408
RAP1A,species,-0.18165965963726768,0.01995032688394471,6.623546897572583e-20,0.06648194608192333,0.048221664496618535,0.15956996721710484,2.0546085396106571e-19,0.48445071671947343
HDAC1,species,-0.032121736520288394,0.02262511479703814,0.14885750884842955,0.048081947267876575,0.0650162314525015,0.4725969434199936,0.1735344220799874,0.7824769645485464
CAPZA1,species,-0.08286171054778409,0.019334624810217554,1.8387014563341468e-05,0.12401255089038679,0.06263049895055514,0.04727711441470108,3.019487137332158e-05,0.2495123367953646
S100PBP,species,0.25108872022057843,0.024062475149660825,1.489055842825055e-25,-0.13357034582482252,0.06598162786077984,0.04315171542899391,5.483862156025825e-25,0.23682144243828265
ASH1L,species,-0.03591163176801742,0.011124434615724637,0.0011271113567679646,-0.02916417815906657,0.04543379836099262,0.48453133939127324,0.0016212554853216618,0.7869485602532353
SFPQ,species,0.03995419203673421,0.009275732970923245,1.6475780805019846e-05,0.019778961824961246,0.04064984083179778,0.6861159486866859,2.7147160982111226e-05,0.8898319635151872
RHOU,species,0.38579912552867995,0.03614195640479691,1.313507716673818e-26,0.08878274024734335,0.07287706149328624,0.23531153936554666,4.946453243980865e-26,0.5820211876498707
GON4L,species,-0.0863189369923379,0.020174906924258638,1.9868961343330266e-05,0.0523515230534348,0.060918656072621535,0.4426128385067332,3.25535717374647e-05,0.7626565537284129
ARHGEF2,species,-0.19510736101701756,0.02990534032904277,1.1866820823040735e-10,0.03648803800869364,0.06731088123249622,0.5875574443364722,2.5501317037027297e-10,0.842534505878992
DOCK7,species,-0.09956883891467594,0.012405383939626214,8.973322654973108e-16,-0.016473099291175776,0.04927398598143936,0.7035974824057555,2.410083374272038e-15,0.8967288235065878
C1orf21,species,0.13008043627592972,0.016187171567966466,1.0586535257800329e-15,0.028237570149534635,0.04625345230497989,0.5510578373688039,2.8317358112889223e-15,0.8226558698250661
SWT1,species,-0.28151109981522016,0.03061862492600885,4.45081693592054e-20,0.013581479292020821,0.06622813268077894,0.8373628442752433,1.3899725950300198e-19,0.9518841399708728
DNAJC6,species,-0.14190838136107528,0.03455232946839906,4.0792068772161995e-05,0.16520266981814238,0.07782729652996453,0.028044562107784977,6.549430354417499e-05,0.1774949382434649
LEPR,species,-0.3114291135705623,0.04002738403488984,9.681551662115967e-15,-0.05109611446594966,0.0659731203560652,0.4819433874032187,2.4814114122888996e-14,0.7861844207800501
IVNS1ABP,species,0.34512096238026346,0.018712448041150465,2.0801801029072393e-75,-0.01881374954114487,0.06973342377742327,0.6932308318783706,1.934271735499528e-74,0.893691982955031
MFN2,species,-0.03132812563273919,0.026764974269669742,0.25145465700350017,0.05280975577996239,0.06586891260946158,0.4146792790878821,0.2827355577918561,0.7396370414276587
SMG7,species,0.08716453824075532,0.01681836921379166,2.387743399272139e-07,-0.052980255957810383,0.05639727670196284,0.3808502423800193,4.3741853869019024e-07,0.7146362850695772
SLC35D1,species,-0.18627910692842625,0.024735829211337476,5.018219624031055e-14,0.0884284895415939,0.05962289665130398,0.1539534767367476,1.255434734121636e-13,0.4777488673111884
WLS,species,-0.060072971177466426,0.009498420798474972,3.4946049185316474e-10,0.016661639382464816,0.022601347226750772,0.4087506805050482,7.34878333350385e-10,0.7340002221792296
PRDM2,species,0.057273269212325985,0.016773846424136905,0.0006868406980415277,0.057612885491336134,0.05597241122641098,0.3770969600578223,0.0010017330976082343,0.7124754971223889
RO60,species,-0.09100604509771672,0.016184702090339717,1.823155143814515e-08,0.11149259587247166,0.06143713907626063,0.06969886865984219,3.546881896047673e-08,0.316915829225053
UCHL5,species,0.18025850699952198,0.03476984958537923,2.2366323352949486e-07,-0.04935662596061842,0.07413091264908524,0.48975338972423377,4.103106724496203e-07,0.788259659119366
SRSF11,species,0.027865133798330374,0.012528402714736113,0.022321386361513006,0.08657260914081433,0.05417211098892625,0.09227108970337665,0.028549256871765658,0.36949620581206954
TNNI3K,species,1.2316349729486473,0.03872455124197083,6.931482017011378e-222,0.0019395182930626812,0.07654969970143564,0.9375295227254256,2.2952856906964258e-220,0.983785491957366
PLEKHM2,species,0.15699431868097316,0.031895547940443573,1.080198577116292e-06,-0.11096934194453226,0.0762398987126789,0.13834187668068398,1.908034758768548e-06,0.45426043508673714
CRYZ,species,-0.016552966425184792,0.03268151784933582,0.6308332863938482,-0.026533769545525398,0.07614715975478074,0.7187243735466856,0.6618689347084118,0.9034997410851175
PHTF1,species,-0.0013325386613062455,0.02057896244324699,0.9502592761917206,0.029402156500326085,0.06129536831158049,0.6251961525399214,0.9547605683718632,0.8603977642525168
CD58,species,-0.016645737479353898,0.04009278516458302,0.6986626452228499,-0.08123423551487004,0.08037420753921631,0.31823179156645626,0.7245575644942124,0.6589266355484021
TTF2,species,-0.0037771744711817016,0.01991103250796526,0.8358692405696715,-0.050937578510198055,0.04773256416438908,0.23750699546150705,0.8524888628967877,0.5844201644168718
KIF21B,species,-0.18339805413011534,0.041843998270572794,1.3404596630525627e-05,-0.014063375625526217,0.09537917733772149,0.9160621035417598,2.219862299142543e-05,0.976780173988555
TMEM9,species,-0.21231992273020026,0.03090558930570167,4.2810840243947115e-12,0.06160621296324133,0.07129105335800326,0.39190517087549787,9.85855264772585e-12,0.7239302714711489
MAP7D1,species,0.04515940184773024,0.041571745027855385,0.3149097325466135,0.06580994731190899,0.09412911760847036,0.545818501115706,0.3491187429051875,0.819197474996378
WARS2,species,-0.14351805909340065,0.028788057043353462,5.177824013770478e-07,0.04396659490230292,0.05806269188821201,0.4761713345461048,9.307275048115142e-07,0.7853968951335071
GNPAT,species,-0.18093330109844832,0.021052471350130872,1.3935126760960552e-17,-0.07636214923262624,0.06409558639969523,0.22334896696462286,4.010373114045413e-17,0.5680943776242644
TSNAX,species,-0.03836608348358582,0.027738213523774174,0.1779792610123621,-0.025837111067219153,0.06820890672586274,0.7800825592467375,0.20549966756289803,0.9294218394629029
