gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
SIKE1,species,0.0740323219690859,0.023462677832031778,0.001848689714741324,-0.015941310514535373,0.05021578088250845,0.7483905957547994,0.0022763132876857206,0.8875081074083538
THRAP3,species,-0.07780088075688513,0.007299053254338499,9.089254611985666e-27,-0.02733378497049389,0.027463037126489405,0.34321065870194434,2.0687796490837594e-26,0.5991126739438295
ARID4B,species,0.14067254263138362,0.0069348360037562425,4.592288741491998e-90,-0.06501834315578549,0.031786407270122934,0.029937767905555822,2.2865407250888863e-89,0.120194707426649
SDCCAG8,species,0.1713375017488172,0.010514783221980687,4.0442531360112315e-59,-0.003190004498413069,0.02816816048675457,0.9464319852068334,1.46702201706557e-58,0.9817987169564112
HHAT,species,0.22251594218453857,0.011860489664574866,3.5332299411769393e-78,0.019757496573744315,0.027476485117308144,0.4296676783552455,1.5746221014082366e-77,0.6726238192542666
KIF1B,species,0.015080420194564863,0.006199346074749858,0.020590440515628985,-0.0977191647537882,0.025357513543822055,9.094117282675105e-05,0.023860817455554344,0.000936467621100633
SZRD1,species,-0.1684038692875072,0.02663496471559243,2.895352537833812e-10,-0.09877837490549417,0.05375507278273995,0.07310697901870747,4.563447319911787e-10,0.2302210557715369
SOAT1,species,0.15621290116551023,0.020172608655141158,1.2109855432797167e-14,0.08690967040036919,0.04464057875687516,0.05948559390038423,2.1580207333973085e-14,0.20007633188155777
CROCC,species,-0.17679164514030368,0.008950868511379509,4.754946312005154e-87,-0.0003863012692391952,0.033304254670124434,0.9383949327772232,2.316157047329479e-86,0.979145947786274
ATP2B4,species,-0.3804286768647507,0.010309602803796572,2.4609432630011414e-298,-0.004347612154928627,0.029125623796733037,0.9932685906479933,3.9460471872244837e-297,0.9975743402092867
NDC1,species,-0.29484521924246127,0.012273810149085195,1.2018180645303108e-127,-0.09921507215522155,0.031030933614982572,0.0018416146500942706,7.888625340864371e-127,0.012977189511919897
TARBP1,species,0.9237612694918376,0.013453124441612316,0.0,-0.13474129065344267,0.03445037873928319,6.283112593677901e-05,0.0,0.000671651913585405
PTPRU,species,0.24682964775476077,0.022789916308342532,6.3990988749013054e-27,-0.023560523149604357,0.05143611600917057,0.5807453759404897,1.4607123724607658e-26,0.7830644274522786
SNRNP40,species,-0.03095071911588147,0.01407629685000619,0.024940282650344935,-0.030181386957850928,0.03928967494858027,0.42053569518526535,0.02873673570666669,0.6644176467063403
COL11A1,species,0.07928209184174435,0.007071030976457539,2.5290043715237014e-28,0.101247813296509,0.019280715080767445,1.6167479479883007e-07,5.917327977088065e-28,2.755485602460755e-06
DDX20,species,0.2063633322825719,0.02375603473912588,6.8812136199149145e-18,-0.0028716625237874623,0.04942323373147191,0.8732284031238837,1.3225463652561516e-17,0.9506214105179731
GNAI3,species,0.13727503611676384,0.01390782399551394,6.894716164720167e-23,-0.09007609478117495,0.04076271119315065,0.0253156747223521,1.4708603015532542e-22,0.10561658628309975
WDR3,species,-0.05797656312452022,0.016978156653069138,0.0006218523125157156,-0.010433778714044578,0.044713053999500305,0.8784558846672865,0.0007828703123595541,0.9532616104354457
PKN2,species,-0.01099701322526322,0.007661910498882163,0.13083971207526732,0.0316219550520603,0.03255160631807091,0.3690761312399905,0.14379740072392996,0.6239234637305406
SPEN,species,0.0027806301045945336,0.0081309680816717,0.7977091951200463,0.012054065797303082,0.03388005464099242,0.7535826946468698,0.8102910337502527,0.8887696484943238
PACC1,species,-0.11174683720657014,0.019287754172420717,7.102391906975769e-09,-0.01678447297573413,0.04213802405494814,0.7539272944076143,1.0747976350752815e-08,0.8888565171956927
YBX1,species,-0.9642513390483142,0.014117928659857592,0.0,0.13664614614656775,0.03987440975895307,0.000547334112850974,0.0,0.004619123657003333
PPP2R5A,species,-0.22087490702521806,0.028242683106154784,5.450016018869823e-15,-0.047549066555342794,0.05940326951835254,0.4289188573720132,9.825786108366268e-15,0.6722321664078574
KDM4A,species,0.08207506782021613,0.015258625221546612,1.143799930707511e-07,0.04749248881575104,0.041005887498110266,0.2590563293951123,1.6663890331112392e-07,0.5096158187424631
NFYC,species,-0.18350009210791815,0.014932477998506435,9.821447565259917e-35,0.052070831759813425,0.042495204333758946,0.17549754324711847,2.5713799906780127e-34,0.40411592677648833
ASPM,species,-0.07545921521546058,0.013814355012116903,3.6348144675009637e-08,-0.08912511819593684,0.028774832935063912,0.0016637564779560183,5.3904751361183606e-08,0.011916257654786176
LRRC40,species,-0.03967188174049289,0.015144566826894875,0.006992714804389897,-0.04563802845707676,0.04128689736656798,0.2629150855206695,0.008357432342271284,0.5147579932558934
EVI5,species,-0.15937343216855748,0.00832488774822297,5.515760417715983e-82,-0.0033916285395867592,0.0305865811362598,0.8391566550762668,2.5597950148844934e-81,0.93587705307796
DNTTIP2,species,-0.31521624946238913,0.01937271194838623,1.377097460398747e-59,0.047323919211082116,0.044028803859619756,0.32908317877803805,5.030150974594586e-59,0.5845820790547241
RRP15,species,0.09561444524045329,0.016137500911776435,4.4085970290014806e-09,-0.02050351277569081,0.04239088350130332,0.6867834469560455,6.712857917997022e-09,0.8543472993561827
PRKCZ,species,0.04915764580007135,0.0157888330872226,0.002203630151102364,-0.08996192249660048,0.03769601069512823,0.013892297551852508,0.0027044551854438106,0.06667793638662502
IARS2,species,0.10116293799079552,0.012240888595089252,2.271368951276827e-16,-0.00518960254612406,0.03853779099810215,0.9405672106099128,4.2159569690956835e-16,0.9798971401882446
NUP133,species,-0.27940899166172556,0.01135571513405053,5.989915604284356e-134,-0.009227864473126679,0.03472440463193163,0.7311289565947713,4.0782293676657005e-133,0.8778329369397287
NUCKS1,species,0.20067474076302103,0.007379160895860195,3.536047131116478e-161,-0.005138937952890742,0.023187567826967667,0.7929951639929764,2.8760582100602656e-160,0.9122555405032754
KCNAB2,species,0.06022234302712201,0.027598677773164618,0.02875572991669754,0.024506931353576736,0.05508576357534427,0.6208750027138858,0.03298303211029089,0.8138496657195531
TGFBR3,species,-0.14884895060381761,0.02917557834663414,2.669817468219519e-07,-0.1582851715341426,0.07511960385524936,0.030743614231153342,3.848946027119406e-07,0.12286499339479745
TESK2,species,-0.3659067422915716,0.026581117031720475,2.9926173023051458e-43,0.0031290903464604794,0.05627228151344426,0.9456344879973709,8.879529510653902e-43,0.9817455301526617
EIF2B3,species,0.4709290084812364,0.017489673051208694,6.995030433431966e-159,0.004085518678728343,0.039683117318218934,0.9379516160650454,5.636918370817945e-158,0.979145947786274
CDC42,species,-0.41216191157929766,0.018907948906170823,1.7339559702545984e-105,-0.019433807197688426,0.04659336723020246,0.7346674873470855,9.62805092458684e-105,0.8799211048911664
ENO1,species,-0.32741773936348084,0.007582078496430602,0.0,-0.0881996334523255,0.02224466727313223,5.0306172489781867e-05,0.0,0.0005497296206567679
ARHGEF10L,species,0.15132952791161502,0.014858667639535297,2.1741273613027467e-24,-0.06054380456930992,0.03858916946134938,0.10472326133508152,4.767546379502004e-24,0.29023303855722593
EIF4G3,species,-0.05954860672337798,0.004888774582732109,2.102362371618228e-34,-0.01067046377258933,0.022722853389121365,0.5992350747221228,5.4641948904414215e-34,0.7976884548873561
RASAL2,species,-0.018864048107644835,0.007098439984306958,0.005856775169898477,-0.05217250869355527,0.026983456488613174,0.046781386970847334,0.007026520462649616,0.16833712498247186
KIFAP3,species,-0.1525893058321543,0.016936689218573733,1.9176918716073168e-19,0.08223857397018003,0.0406050012184043,0.043863920156118764,3.8183743120169003e-19,0.1601633250971305
KLHL20,species,0.349723234705226,0.016184061325826234,2.0126521128919605e-103,-0.07466892931719092,0.037681831401279745,0.05025401402709141,1.1035176309136171e-102,0.17721983312875098
PPP1R12B,species,0.01784473989897236,0.009130182166321239,0.06226024105685167,0.023493032735141972,0.02713025863688252,0.38688004316438357,0.06993262530145584,0.6385639450747078
USP33,species,0.23808052988483597,0.008976477371800275,5.692700907573951e-154,-0.07456421300719648,0.037441732646911564,0.04137906807163474,4.450502590130202e-153,0.15350110379548354
CAPZB,species,0.02633092958264549,0.012006955791402714,0.03552408919920001,-0.06766735846642641,0.03573830234924879,0.061525777616322205,0.04050395716704607,0.2051816785787112
GPR137B,species,0.01930551704155374,0.015539496173228116,0.2131831579074499,0.01510703377555533,0.03823924177091605,0.5785929467886499,0.23090433852754808,0.782041077398662
GNB1,species,-0.04455398656930929,0.006870642490308633,6.769701895779893e-11,-0.009804095475720385,0.029107848499131256,0.7363537389276334,1.0919636172273171e-10,0.880745292691302
NRDC,species,0.007099035409492709,0.009108907268155162,0.48417385021070264,0.0032971893506477954,0.03295291426424951,0.9610739238155976,0.5060734257157763,0.9876882047925554
CDC14A,species,0.05857726189292653,0.009124865944279918,1.8062073646227216e-10,-0.008948431993613523,0.029108126465987497,0.7485334437325273,2.8704229902590465e-10,0.8875081074083538
PGM1,species,-0.18369888510192484,0.02143687785566871,1.020384454803789e-17,-0.06629737202092877,0.044035089048448585,0.15398360765341593,1.952072233112581e-17,0.3732932717855822
RSBN1,species,-0.060558573813681814,0.016812677382296803,0.0003016121348367512,-0.05819646993979062,0.045864647915322236,0.25553356088763474,0.0003839543978309064,0.5065527432187367
MAGI3,species,-0.09975854161131334,0.013822705297393531,4.1480450911363e-13,-0.02246581627014948,0.036832219886738224,0.5342510262602164,7.083501473822627e-13,0.7530001661677651
TRAF5,species,0.09369678727840196,0.013392456875918996,4.727323167259914e-12,-0.004097587209054127,0.036628695122048166,0.9159125617598567,7.862527122176364e-12,0.9690715052177745
PLOD1,species,0.6375355003698476,0.018267045227725372,7.007385676180987e-266,0.13425812967463246,0.0442091025946797,0.0018446811145158067,9.849200225000717e-265,0.012987150104615318
ZMPSTE24,species,-0.22085232755300377,0.019365151781846748,2.935451312061084e-30,-0.021743045982893956,0.04341991753544542,0.5552107612351058,7.0682932757781e-30,0.7667939797898095
EIF3I,species,-0.3139676887744674,0.02158768998883388,4.017516626428399e-48,0.07433259205126856,0.047426904533042484,0.11407801090156738,1.2661704024808639e-47,0.307915892602856
NKAIN1,species,0.014041695468423147,0.01662143680538557,0.4412922477859987,0.039078945499072766,0.03790879240668742,0.28415316760190057,0.4634099426429553,0.5383630185310183
TXLNA,species,0.10754499593495241,0.019032929779222593,1.717033911020234e-08,-0.026025748855044495,0.04585282348837119,0.6330796138140582,2.5765346521936554e-08,0.8205580145781367
SLC25A24,species,0.11825931601109807,0.013664092733607117,6.4218533126540654e-18,-0.019766423916137588,0.0379975962017859,0.5708798553934855,1.235467714924657e-17,0.778259883414872
IGSF9,species,-0.7372858946927978,0.018974462653906378,0.0,0.11867497682576321,0.04532394291750516,0.011014777777574002,0.0,0.05554756675121883
EPS15,species,0.0915791345082224,0.010262869954803038,6.315721859000819e-19,-0.028959376737408754,0.03393329534532544,0.42903829022750317,1.2439866293850448e-18,0.6722321664078574
ORC1,species,-0.39663325031334135,0.018465592565884398,1.2381328291845461e-102,-0.07064983983780038,0.03804275969317345,0.052136243597950646,6.736848780403725e-102,0.1823121686981367
RAD54L,species,0.16142124252695253,0.024546663550848637,1.0314452506887399e-10,0.059878380738153325,0.048542467955205504,0.29137617423340234,1.6535534247421812e-10,0.5465277691423063
MAST2,species,-0.08830558872851271,0.013266359660537942,3.7061057500073366e-11,-0.017962587460113952,0.03174602200187787,0.6150725227625213,6.008847065168725e-11,0.8088074998067163
ALG6,species,-0.10712498473739045,0.021429383743483892,9.069284697898349e-07,0.10624855333736563,0.046310204107197564,0.02158544631919776,1.281146527712825e-06,0.09333893876166031
ASAP3,species,0.11099712431843992,0.015220237698638714,3.530657070816673e-13,-0.0055211092717667954,0.03976430594725918,0.8841594465965723,6.039706641717092e-13,0.9550107618289835
SLC9A1,species,-0.2336719034983176,0.02469299546185977,2.5541157581608812e-21,0.0063185583318960846,0.05044645967131364,0.9418723516507992,5.314535887677448e-21,0.9801277201156123
NUDC,species,-0.049906590369158545,0.01694826522383485,0.002764286679762722,-0.01768963058016003,0.04145308196974403,0.5863612693816483,0.003375136043962037,0.7872591410682862
PABPC4,species,0.14360637899742937,0.019705414687898146,3.965261680534583e-13,0.03460884648571102,0.04523309320401449,0.45355164603907483,6.77283935303483e-13,0.6915096939374953
USP48,species,0.012804140189447815,0.011388929118229326,0.28815688338062634,0.09602582981704269,0.03881817303090534,0.009669253057522214,0.3085375623768849,0.04981057522197707
FH,species,0.0027418821051182606,0.021022944161981104,0.881782541038777,0.020476116243195307,0.048924809788875145,0.7693082583102924,0.8915410403991341,0.8971151213472361
PHGDH,species,0.5115411200403139,0.019890323621236092,9.240121974743467e-145,-0.008649984248481674,0.04487210997859725,0.8008377327793252,6.823274281537539e-144,0.9173330805180746
AGO1,species,0.00447877895831897,0.01200139925753657,0.7846109031026149,0.03342720217714536,0.038187462921570006,0.3695330315567401,0.7977080571528528,0.6243522193387737
CLSPN,species,-0.145017085116874,0.013403533293309684,2.156511407710737e-27,-0.03409222097467684,0.02436146302279996,0.18719907897507027,4.958650901487639e-27,0.4199951923207102
GPATCH2,species,0.09695277772429972,0.01124235041684722,1.6479726565581218e-17,-0.0063305147029726425,0.032417176346368336,0.7795365025480909,3.1374172916348835e-17,0.9045662827529686
SUCO,species,-0.07233432774287372,0.012128870003371475,2.0653302238527795e-09,-0.00015567304869787318,0.0398165795674243,0.9378567424888538,3.174354375745557e-09,0.979145947786274
ACOT7,species,0.09008431718313134,0.021530930966582415,3.256911110960801e-05,-0.1046325355612411,0.04641233362631021,0.02808785534974875,4.319640546728395e-05,0.11440449947277134
SH3GLB1,species,-0.14037296777576663,0.013955496861235376,4.9372526964361065e-24,-0.019547568130658017,0.04318915036739128,0.5742946642248465,1.0730842167606774e-23,0.7802582010746358
CDC7,species,-0.09188958222370626,0.010889453286122593,2.179795519598695e-17,0.19883374306180518,0.0308133823669163,6.31451424045682e-11,4.1358737979925017e-17,1.699080081755796e-09
SYDE2,species,-0.12330862278345618,0.02410925172687817,2.628236690319155e-07,0.0029655728854273786,0.055384911611750895,0.9451134764631071,3.7896963985754455e-07,0.9814639947886112
PALMD,species,-0.37246878363640684,0.02823992900638628,7.727202442997037e-40,-0.0966791253267578,0.05715101363827599,0.09843529095697387,2.1854798270204365e-39,0.27880536447330345
BCL9,species,0.07766388620702316,0.013138939093027152,3.802109561099736e-09,0.07943235455793234,0.03845561452668239,0.051173837308777954,5.805125305394602e-09,0.17984745162957155
PRRX1,species,-0.43239890657250796,0.040313091680898694,7.631023448733257e-27,0.09184161714496533,0.11329333647292111,0.4587379564538573,1.7388906971199883e-26,0.6957130911126169
DHCR24,species,-0.3981660143500591,0.014803171987842052,1.2676423895448052e-159,-0.10478932737312438,0.034332957552167614,0.0029630910523218566,1.0236244866036521e-158,0.019181297695580593
DNAJC16,species,-0.1281802083394538,0.017232470937561178,1.2453172345491233e-13,-0.06928332518853954,0.04538486585781094,0.18300122629867105,2.1580188601350818e-13,0.4143632953973079
MARK1,species,0.0950352629698211,0.01201020000062879,5.176242394436091e-15,0.05477556947350595,0.03484281012692437,0.15960030624309,9.338630652832231e-15,0.38172895164443166
CACYBP,species,-0.057041469340560536,0.026987058769406873,0.03218559065627631,0.012126877661995116,0.05230006391197229,0.8118745346508247,0.03680427678450924,0.9226661332183319
SCP2,species,-0.13553901222792034,0.02051640365129834,3.48366604908892e-11,-0.15838906460767674,0.045304844384299985,0.00043704358663144505,5.6493630851788743e-11,0.0037985082523929905
RALGPS2,species,0.053273137012390046,0.009441300386124327,3.3430430810756485e-08,-0.020770671891950664,0.031160792919011807,0.46860154708017787,4.963395594862314e-08,0.7019642241008499
CEP104,species,-0.14177419402651525,0.015406039486362684,2.2105573167052423e-20,-0.06431369816116682,0.04136239442625464,0.10920072288910855,4.504239843711901e-20,0.2984313320833829
FAM20B,species,-0.09735437326602085,0.014982435583600975,7.627621808672006e-11,-0.010593362370690812,0.03995364631037108,0.6885572400166955,1.2280783719413104e-10,0.854935917682042
TCEANC2,species,-0.17020774702797256,0.025312142118754186,1.726762348900789e-11,0.021639799140352224,0.053518603049143056,0.6632528017373657,2.8229654130906156e-11,0.8414572224692274
LRRC42,species,-0.13533410455327502,0.025558669149387873,1.1519799814985411e-07,-0.008917921438455883,0.058286480777838885,0.8927134239392513,1.6779953123162844e-07,0.9585963334550632
MRPL37,species,-0.0871248439338021,0.022111832923254134,7.542976373306237e-05,0.032099450679960055,0.048791894435189914,0.47442890664689086,9.867659900943574e-05,0.7057474528106408
ICMT,species,0.5860889591704385,0.021110061881364335,1.9580408246832238e-169,0.12959191687964242,0.047087683859658176,0.008030374699256665,1.686877934159659e-168,0.043068023216422946
QSOX1,species,-0.2846534542462273,0.020732788109487206,6.7690397204145366e-43,-0.016582957367755287,0.0456582264825987,0.7517161295800115,1.9956602282663043e-42,0.8877881665971908
STXBP3,species,-0.4847495878392254,0.015136669278149339,2.463874084115635e-225,0.026737334721321414,0.041184093521828266,0.4779354685696442,2.9067055073418233e-224,0.7085167880286216
ERRFI1,species,0.34297483651623983,0.024832762199154267,2.646378440016484e-43,0.0524858274948155,0.06087737233007233,0.3304787293735607,7.864067852953675e-43,0.585604730872365
SRSF4,species,-0.6011485785388462,0.008736544366651238,0.0,0.268806877946207,0.03267887218517075,1.4440341979402109e-16,0.0,6.166182985443607e-15
MECR,species,-0.3167386102339147,0.019454822157142344,1.0781454950182982e-59,0.02118499298151522,0.04442227493883484,0.636256938208477,3.941828364057128e-59,0.8232988740948622
EDEM3,species,0.17400972682796267,0.01943775700122667,1.3017501471587875e-18,-0.0446850341933434,0.045615021170932045,0.281677939684216,2.5442415189618392e-18,0.5356107386492946
ATP5PB,species,0.03289572230183389,0.02557590003184404,0.21468844386818747,-0.13955712113240618,0.05320269322325466,0.007301770449792109,0.23240660009263558,0.04003489910957195
RAP1A,species,-0.1748424100368709,0.012722844803022505,4.450108883234124e-43,0.03454366179995884,0.03152208257305104,0.2427069200661396,1.3149494357115651e-42,0.49122830266863954
HDAC1,species,-0.03915675452920659,0.014117229589796802,0.004724074450406797,0.0040723726785714875,0.04247565478040613,0.9446543717968255,0.005701544233002489,0.9812680730160525
CAPZA1,species,-0.07952760912949293,0.012734102674464311,3.5885191617856767e-10,0.00015149879876525947,0.040896317153538586,0.9352111499737302,5.636744313104771e-10,0.9787525576263338
S100PBP,species,0.25316341288618244,0.015489726686392848,6.000402769220382e-60,-0.05729073074587498,0.041538890866210695,0.1689659677819536,2.196885580510929e-59,0.3952264390779427
ASH1L,species,-0.043291516093562916,0.007040490147319304,5.378068277174994e-10,-0.022952338125757702,0.029403670558910567,0.46947855757411716,8.405705680080351e-10,0.7027420512211543
SFPQ,species,0.04843021625738918,0.005911961077171469,1.2903245459234382e-15,-0.0209322344446563,0.025814475268968854,0.3281004781832671,2.3549546939188047e-15,0.5835459618521949
RHOU,species,0.4675628029820469,0.02282012257974321,1.817958094620664e-92,0.07722067086281634,0.047539830095617415,0.10225310215623415,9.245111164682561e-92,0.28669652036940413
GON4L,species,-0.08065515825084316,0.012414808808886827,5.6660702228509775e-11,0.01694734982136078,0.03994390849447509,0.756319862475888,9.156378803155107e-11,0.8897206282024406
ARHGEF2,species,-0.20058925528531965,0.018833856329415883,1.2158365605895258e-26,0.09497363257403033,0.043651990412805645,0.03923387309577615,2.762529744520504e-26,0.1474930817768006
DOCK7,species,-0.09638064111863136,0.0077287630400118875,6.543388147178642e-36,0.020893339205410373,0.031053685180127993,0.4740335285324407,1.7427593448265286e-35,0.7053942109241262
C1orf21,species,0.1433768799828832,0.010371126454948813,2.6437037637263315e-43,0.010859193364876531,0.029634915184087403,0.6823072179992349,7.859092119408923e-43,0.8522874104642271
SWT1,species,-0.2879656263267428,0.01950574787687115,3.3051575363721917e-49,-0.03620804207741839,0.04135341633427054,0.3933062810261022,1.058216086523077e-48,0.6441958411553231
DNAJC6,species,-0.1109392135287104,0.0223881305767752,6.586041194485053e-07,0.13245427338976007,0.04725970392479396,0.0053895938501285785,9.366909531161694e-07,0.03150746940510435
LEPR,species,-0.2682366663139588,0.0250789034833337,1.1215000052718555e-26,-0.023063299339237307,0.04640695012704291,0.6905576660383298,2.549660168235234e-26,0.8557904703569648
IVNS1ABP,species,0.33022563614151845,0.011446129622768739,2.339425375091976e-182,0.009876573503000509,0.04014668729106937,0.8162341406668003,2.170113951841518e-181,0.9241217360224468
MFN2,species,-0.006750546833951685,0.01680411453304031,0.6294179622494908,0.05577546083507899,0.041969008086235,0.2433609717012215,0.6489943476895339,0.49198511748406853
SMG7,species,0.06056763073616296,0.010780944564996876,2.4935651102641696e-08,0.022812717379123736,0.035993269932662476,0.5177702728061346,3.719753383585643e-08,0.7415459412026613
SLC35D1,species,-0.19691120214086882,0.01574400298687084,7.084010838306841e-36,0.12504465046176386,0.04073941252375453,0.0038663930547658157,1.8861088836522146e-35,0.024071513653958015
WLS,species,-0.0565767132559372,0.005995531245181651,2.1094715589806072e-21,0.027422043533630237,0.0144520823776843,0.07099367301307373,4.391658197909547e-21,0.22546373842510928
PRDM2,species,0.04470561419337432,0.010649708931967365,3.437794045947692e-05,0.03980861985216717,0.03609420376298191,0.25556511061716586,4.5533964630834485e-05,0.5065527432187367
RO60,species,-0.09389446466958969,0.010299888388317783,9.134822644195341e-20,0.06641662930680552,0.03718602421386162,0.07211439732479535,1.8346702841370858e-19,0.22764275603893816
UCHL5,species,0.15448408893234222,0.021794896502353316,2.085816853188248e-12,-0.05143991633759055,0.04998928341729788,0.24377243917771996,3.499522318065357e-12,0.4924967998506931
SRSF11,species,0.028799540650513586,0.008040925137806226,0.0004990866086128465,-0.0177445645961732,0.03432314433898513,0.5273313517193452,0.0006304378591432692,0.7484180690857831
TNNI3K,species,1.28296133505905,0.024886603000490188,0.0,0.12021869944998113,0.0477340600731995,0.013241415081782469,0.0,0.06418124509411774
PLEKHM2,species,0.13590940688620531,0.019793135539947344,8.37185026230202e-12,-0.03842945553545263,0.04680357250586322,0.41969415848594466,1.3830451537196588e-11,0.6640953276488241
CRYZ,species,-0.010059526681032924,0.020016837932505558,0.6001290716101335,-0.07417960835379131,0.04789818774945353,0.12121674836985576,0.6208313516314443,0.320565463460773
PHTF1,species,0.024244299670504035,0.013085551267403323,0.06393460648993472,-0.017766644041143725,0.03830584791138372,0.621639215724439,0.07172104557273232,0.8144437748785922
CD58,species,0.01747399182268785,0.02560504017836565,0.5057461565022272,0.0076622775520227395,0.05176247747486545,0.954251990235902,0.5271487863674713,0.9845243014431204
TTF2,species,0.011988263702891093,0.012739876723770421,0.39433494256118456,-0.059292457265218666,0.030842790392701033,0.05518107389024796,0.41660476586032363,0.19032383562584648
KIF21B,species,-0.14981406857562357,0.0270301198547899,3.303404169289444e-08,0.013092471654628153,0.05832414963368474,0.7507207363680708,4.90639821514313e-08,0.8877355386427548
TMEM9,species,-0.22673415566582406,0.01968444590139173,6.886745302842994e-31,-0.019380864463865197,0.046454109297042995,0.6970560628432622,1.6783237544800684e-30,0.8600454594471594
MAP7D1,species,0.09221759516573672,0.02620502909239556,0.0004859849531118756,-0.014483688737556986,0.05672551625078403,0.8707633147737379,0.0006141842973459879,0.9496928601023402
WARS2,species,-0.1265221364992192,0.018698899828622263,1.88785282477362e-11,0.013108639242404012,0.03663014107190898,0.6171066327676107,3.079273332830876e-11,0.8105327338106181
