gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
TARBP1,species,0.9289547618711256,0.015090182407780406,0.0,-0.11545964654926764,0.03904922444030967,0.0023341678210457104,0.0,0.018488838730741076
PTPRU,species,0.2701227009031075,0.025665563066847873,1.265814336604184e-25,0.002050033997569669,0.05949080014310449,0.988890308538551,3.1361668964666157e-25,0.9950316202245261
SNRNP40,species,-0.02095433226619085,0.015943813815815208,0.19720347249235348,-0.012756134767288669,0.04444230397296294,0.8186529051224851,0.21621037234145585,0.9268569444299443
COL11A1,species,0.07833939820591095,0.007858593009869777,3.666978850932987e-23,0.07405415195808715,0.02207226125185247,0.0007638932792876322,8.622563511375979e-23,0.007258835773763468
DDX20,species,0.16833767919965562,0.026216303001709695,1.8958322273068262e-10,0.026219860873429514,0.05510216196006926,0.6798351755890362,3.206288979127619e-10,0.8570065358643999
GNAI3,species,0.1251472554679658,0.015178065745720564,1.9668711303390757e-16,-0.10207715715756477,0.04585672820224877,0.02632741626122976,3.9819374521618273e-16,0.12448427122553757
WDR3,species,-0.07182646667354296,0.0186881087779934,0.0001088829295926591,0.021435991786865366,0.05013909962950447,0.6706590554969473,0.00014722172512881675,0.8519182596853113
PKN2,species,-0.013452130336268844,0.008487157307014206,0.10564944716105681,-0.00032727484408039755,0.03548511848326871,0.9820517709506416,0.11866664435705995,0.9913986302497215
SPEN,species,0.00843013073577563,0.009175998819419455,0.38244882822859183,0.0008258623192637288,0.0380499177286093,0.9401834324075651,0.4059833449778492,0.975737109740444
PACC1,species,-0.12438591315134184,0.02097130923624113,2.366875034320799e-09,-0.01336100411197999,0.04777976349836975,0.8240895556167963,3.8574755283189266e-09,0.9286710998614323
YBX1,species,-0.9781994527279854,0.016032106139772722,0.0,0.22174036335680578,0.04217794852896949,1.1304990819013148e-07,0.0,2.3289467962843623e-06
KDM4A,species,0.07814096361760943,0.016789143566084574,3.2640183669377895e-06,0.05974450198348959,0.0464791213775443,0.16985248927216057,4.72244795614649e-06,0.4243068708775265
NFYC,species,-0.1959617397415281,0.016760727753169984,1.4296718031674283e-31,0.026191744140497252,0.04746984861890909,0.5281180099103671,3.9820773538187175e-31,0.7594720153511306
ASPM,species,-0.0762040971590453,0.015103735327611261,3.3123562187765186e-07,-0.09589760944423799,0.03372424738592601,0.003714590364771146,4.992066812821985e-07,0.027135114738056045
LRRC40,species,-0.03879057930128325,0.016947092465354825,0.020050100901869494,-0.05281167236867545,0.047383050933613356,0.2884122276544653,0.02375086658297218,0.5667870743264641
EVI5,species,-0.15307771574943715,0.009138608069103889,4.079246366644278e-63,-0.01892868040249774,0.03366654059616555,0.5639123695178243,1.8140512595915547e-62,0.7858927891238287
DNTTIP2,species,-0.3271219848873578,0.02153978845117682,2.5385166117489467e-52,0.043735357783192444,0.050447212016668797,0.4463167773154034,9.795878508169854e-52,0.7008796895181125
RRP15,species,0.09611422953755583,0.018033111988466903,1.0501340505860392e-07,-0.012911687213006963,0.04720441555649072,0.8354700707873326,1.6149102984031783e-07,0.9340129172147729
PRKCZ,species,0.048451721229964315,0.017434737957623698,0.005640254523859163,-0.04545424610962842,0.04247450989968333,0.28705994057475154,0.0069302375951425434,0.5649783033027143
IARS2,species,0.09997274328102078,0.013516893465605933,1.4661048096613583e-13,-0.0057492381761894695,0.0427072016025078,0.934971610039607,2.7398706311980955e-13,0.9741925085889919
NUP133,species,-0.292279744124979,0.012646484029375949,3.092319392785563e-118,-0.010498426286473532,0.03836345113541177,0.8167874476018329,2.3049966679937212e-117,0.9264399821136975
NUCKS1,species,0.2082564364770838,0.008153786510098897,2.50590547823414e-143,0.008675919873132541,0.026154491702695428,0.7588602893872588,2.2607875975470993e-142,0.9007368117937984
KCNAB2,species,0.07737957431132811,0.03061962599922516,0.011104824705033222,0.10447887832248041,0.05951859201114841,0.06389261556251873,0.013378629180323218,0.23004272456431626
TGFBR3,species,-0.14799684044454403,0.031728978889576306,3.059257007221978e-06,-0.1498618706157115,0.08225039347899296,0.0708823088593373,4.4294610311170094e-06,0.2472689965497504
TESK2,species,-0.3458534794373926,0.029981450700385267,8.902314571624855e-31,0.036729976135224204,0.07068470377909974,0.6384813485043939,2.4423022395205692e-30,0.8315781834102672
EIF2B3,species,0.49214504859682345,0.019562552826136666,2.3977403228985786e-139,0.003439721989003141,0.047161707273419305,0.9748505536899243,2.1217433815592946e-138,0.9899860261239767
CDC42,species,-0.416180030624048,0.020703481404993253,5.850526045221302e-90,-0.050855003636048474,0.0521459343523193,0.34876324807975784,3.3965073172294375e-89,0.6271346470052737
ENO1,species,-0.32744032904030723,0.008573631936074879,0.0,-0.06768937361323225,0.024734134315756544,0.006163074439774147,0.0,0.040514213800491854
ARHGEF10L,species,0.14522909120756503,0.016489113761672097,1.2967273256535427e-18,-0.03615222251824376,0.04322607089350508,0.4382173267852085,2.771789972509438e-18,0.6930390448298405
EIF4G3,species,-0.05635788651924417,0.005357267604124737,4.189692383092046e-26,-0.019671836899175402,0.025763447517810796,0.45737113600282003,1.0459572364786726e-25,0.7092963484778757
RASAL2,species,-0.026542590039260787,0.007944488164082657,0.0006556207177331738,-0.05898706653707719,0.02846049217953233,0.03448260676125069,0.0008462369698220163,0.15111891706815003
KIFAP3,species,-0.16241898252006337,0.019164865658371763,1.8216461888348823e-17,-0.0018588421155831501,0.04543940265641665,0.9921673694334674,3.783567328966655e-17,0.9964552953786016
KLHL20,species,0.33463918032805395,0.017141041758700216,1.7207174051013092e-84,-0.07167609648619629,0.04118938142162451,0.06818215930657381,9.544813365823444e-84,0.24078434489988096
PPP1R12B,species,0.008024488174032807,0.009832071432536746,0.4583191182038606,0.03505074943654908,0.030785990382700613,0.2413559026170457,0.48234737983133574,0.5147832825111934
USP33,species,0.24510925787762822,0.010173662734521999,2.7844411394294247e-128,-0.07490463883090437,0.03950835678554221,0.06340702489979716,2.2323879983025083e-127,0.2290297921944353
CAPZB,species,0.024798085168393262,0.013282209959875304,0.07071464399576512,-0.06623912975620264,0.039470408067085315,0.10951097359199526,0.08059231025450274,0.322170776508085
GPR137B,species,0.02951128881685302,0.017505966582857028,0.08534723891235378,0.049548847344597025,0.042489683941781486,0.20531867002049803,0.09658167217748917,0.47102180512140523
GNB1,species,-0.04300590195616076,0.007647152165721793,1.5238468345512595e-08,-0.03127145404191922,0.03186052544037344,0.3623057713598743,2.4167859778526643e-08,0.6390422470570007
NRDC,species,0.012186880339934116,0.010252646301023405,0.2539250444278541,0.011303944172761324,0.03867909053965373,0.7651178781262863,0.2747826283451507,0.9023931199621292
CDC14A,species,0.05423960543219299,0.010160006747250098,7.926406995914932e-08,0.025305467232551372,0.03236143606320878,0.36945672432823135,1.2256573780720311e-07,0.64398530518594
PGM1,species,-0.15358465895777698,0.02337155199972039,4.4161462464314944e-11,-0.030400995563918794,0.04933745623008416,0.547330899535517,7.644978360882398e-11,0.7750316129269841
RSBN1,species,-0.07223039867243028,0.019118812079159674,0.00016481001098041231,-0.051872225075197016,0.05293254253702011,0.4120916757430803,0.00022074979115789355,0.6760186533546103
MAGI3,species,-0.08831607965578851,0.015272690177030765,6.5475861463727706e-09,-0.03307417834916439,0.04114800396460734,0.4319447654796619,1.0516063773865331e-08,0.6892324586805989
TRAF5,species,0.08116279997126417,0.015472140209837898,2.3165298396169432e-07,-0.00425511893201629,0.04158756353278587,0.8712856696550039,3.508769338315976e-07,0.9506145706313769
PLOD1,species,0.6240941830289702,0.020527539881545997,5.389236810502742e-203,0.07769967164098876,0.04967524006911571,0.1041228976109459,7.097335524435574e-202,0.3130067496546589
ZMPSTE24,species,-0.22329854340922786,0.02189416610157697,2.274048831923116e-24,-0.03692731670706143,0.047010467233794054,0.4179351296748097,5.492002855927549e-24,0.6805234403276526
EIF3I,species,-0.29510236367625037,0.02403503847810409,8.830765406314484e-35,0.03952900022843383,0.05311433020108415,0.4722426844759495,2.597926449556311e-34,0.7186971759751815
NKAIN1,species,0.014848113914938036,0.01852118101580679,0.4652168249343923,0.011017635052908427,0.042606124177578406,0.8319252068325524,0.4892786893889917,0.9317609800840045
TXLNA,species,0.1311809259485038,0.021120888933491445,5.461973165083839e-10,-0.04543880353709901,0.04975739156721024,0.41768249838717936,9.090548637138051e-10,0.6805234403276526
SLC25A24,species,0.11343295255217484,0.01529794710401996,2.2192317027000727e-13,0.05017432334014593,0.04229179220673468,0.2689523377608681,4.1218054033348015e-13,0.5465045281397654
IGSF9,species,-0.7339674086636038,0.021327097435514055,7.751893457924498e-260,0.09364905540725753,0.04986509773600539,0.08683317712208644,1.3551138474665787e-258,0.2824507282350835
EPS15,species,0.09555214435324838,0.01156154194746317,1.1102622152435933e-16,-0.01566034671962798,0.038120226137987906,0.737265899471302,2.265258156341815e-16,0.8890017980051489
ORC1,species,-0.40486194308574075,0.020869452286577918,4.293288445077753e-84,-0.0769264546344927,0.04332486787340523,0.07038775335310177,2.3680970488696617e-83,0.24576222245039847
RAD54L,species,0.14102585577641444,0.02694923200679903,2.273295039409964e-07,0.04832005046607627,0.05155265511697358,0.40273381365065714,3.4452776142747265e-07,0.6691485400812887
MAST2,species,-0.08868437524314444,0.015079004797897503,6.782734515866916e-09,0.0059646705818251515,0.03640543667822074,0.7865005021941132,1.0891506386055527e-08,0.9135971125555471
ALG6,species,-0.10434884139809221,0.02412718138850112,2.1584030492440606e-05,0.1181937210555996,0.054534408898507955,0.02724287972856476,3.0198405585591145e-05,0.12765932118776407
ASAP3,species,0.11340793508521069,0.017230704627251365,4.507671040638726e-11,-0.019459449814350924,0.04298154492026636,0.5977890331756273,7.799980158283369e-11,0.8052664668335557
SLC9A1,species,-0.23045234020332658,0.028673783115054047,8.672794353803568e-16,0.01264244848560623,0.056491114351191356,0.8785687505634454,1.7207472922902986e-15,0.9544479063214509
NUDC,species,-0.03750477993122357,0.019427005791225464,0.04879236856092105,0.005621297363795249,0.04667021569209639,0.973989071193874,0.056269659246939364,0.9893671825806545
PABPC4,species,0.10204563502283086,0.02221857215398151,6.608792318739938e-06,0.030071753697297216,0.05090803481004774,0.6671752432255593,9.434778266604179e-06,0.849968914799126
USP48,species,0.02343901155750673,0.013041325430415336,0.079710534126602,0.06760609011955263,0.04144452034622945,0.09873421299469888,0.09041155814446519,0.304385246581065
FH,species,-0.010796699312574754,0.023486633747398202,0.6743407590140077,-0.016784161405480228,0.054944898023711185,0.7754940227971461,0.6944241167017773,0.9079312720021742
PHGDH,species,0.522210191556141,0.021575160688035326,7.564239060047312e-129,-0.012743840582075304,0.052311511059187604,0.7649482550839621,6.108200862377712e-128,0.9023931199621292
AGO1,species,0.010763399131312483,0.013617900560577705,0.45831275541483546,0.0318913698538668,0.04334788237804443,0.4267680620480471,0.48234737983133574,0.6859292158632004
CLSPN,species,-0.14276331734424816,0.01491695134006616,8.590940527749043e-22,-0.022845913002360906,0.027699026778361398,0.4702612288619338,1.9647521037966853e-21,0.7182487614978241
GPATCH2,species,0.09040444721356619,0.01220136865772396,2.0051159893120695e-13,-0.018748155455210944,0.036269103798617364,0.5238799724865506,3.729420710926643e-13,0.7569312531036433
SUCO,species,-0.07838684573399926,0.01367742921838011,8.980135936551102e-09,-0.003648789066827984,0.04341303594095123,0.8958481092993729,1.4361264662997067e-08,0.9596713265853388
ACOT7,species,0.0856757363872194,0.02377438593665434,0.0002943627428119723,-0.10439117339052167,0.05307595158023013,0.048388783410005125,0.0003887688319588037,0.1901728932492236
SH3GLB1,species,-0.12910533930852494,0.01585617081449754,3.562251193098987e-16,0.008262671183438855,0.046896195223269696,0.9194044513848172,7.147267283904384e-16,0.9683850696349208
CDC7,species,-0.08930296930499532,0.012185579431566068,1.4942345710949332e-13,0.20486274839289698,0.03328425806450542,4.997212780701569e-10,2.7904466211097147e-13,1.5028016519435486e-08
SYDE2,species,-0.10932198774537549,0.027186543633371106,6.259982099183559e-05,-0.048014632091957485,0.061873593018279445,0.46640927723927245,8.56600409632004e-05,0.7158479501468614
PALMD,species,-0.3570562406160868,0.031355856465191526,2.8474254177511614e-30,-0.018228252305429186,0.06256830003712165,0.7465990930128639,7.744089433100785e-30,0.895211775291471
BCL9,species,0.08182546194429005,0.014609132381602784,2.159864542751684e-08,0.036743245498367244,0.04337001344404398,0.38158920757583975,3.405539734041376e-08,0.6535225158766673
PRRX1,species,-0.4521978735097625,0.04711181401754173,8.300780263912626e-22,0.118863406509485,0.15444500992899166,0.420146984415769,1.9000532018503997e-21,0.6813499340246634
DHCR24,species,-0.40764638223875477,0.016868272981054647,2.59859945238839e-129,-0.10930372962247349,0.038644913045653276,0.004830349589718386,2.1070668493591398e-128,0.03355169374309701
DNAJC16,species,-0.12895801620223057,0.019209084746488397,3.557276215753277e-11,-0.06487049526491355,0.05164005907043014,0.2672490176224746,6.178592834133099e-11,0.5450690609968718
MARK1,species,0.09773880905277581,0.013307749232811545,2.6468841081383594e-13,0.04968807431038437,0.04088565956346519,0.27610049118815366,4.904483797161942e-13,0.5526938932251513
CACYBP,species,-0.05696109172740396,0.03031413248060172,0.05371664031088046,-0.05217933799721878,0.05776078864682123,0.3770862714348287,0.06172184303910126,0.6505489901939929
SCP2,species,-0.12371512608892325,0.02328408489900998,7.436855374754452e-08,-0.14407730867877822,0.051641482086786365,0.0038826429937183064,1.152455633493538e-07,0.027984265250408622
RALGPS2,species,0.052326165368186274,0.010471525215077403,6.934407288963554e-07,0.014551735672725576,0.03477483068371284,0.6767961179922829,1.0322048703029573e-06,0.8553883864902008
CEP104,species,-0.1304073457884155,0.01715072751176309,2.2474834964863528e-14,-0.059675295572169544,0.04520973543742622,0.148015520230164,4.29731984504784e-14,0.3916684941585534
FAM20B,species,-0.08484745372643915,0.01696198850362321,5.315227888236205e-07,0.011765405004551095,0.044373648806260345,0.8593129058051695,7.945005464628828e-07,0.9462798381224652
TCEANC2,species,-0.1686888276590936,0.0279117730689477,1.1986354542197708e-09,0.09758649753420709,0.06146861760718944,0.10138825314963834,1.973587094644636e-09,0.30820929472173175
LRRC42,species,-0.14873023082667855,0.028247681970465708,1.1980523471765643e-07,-0.010767683242716418,0.059330063369793934,0.7849053268127264,1.8355480915457451e-07,0.9121097639635483
WRAP73,species,0.11245976046449761,0.031205079588252024,0.00038216870560639157,-0.024274935742852752,0.06486372989223278,0.6716413724419552,0.0005016962987630987,0.8522006356768358
MRPL37,species,-0.09225089955454958,0.024828647261025207,0.0001876309167087109,0.07834963412329272,0.05266959580286664,0.12897568240582016,0.0002503340243492558,0.35830884731321544
ICMT,species,0.574121318610157,0.02394094688965364,1.9718509543203537e-125,0.14320905051256613,0.054314619299371134,0.012121860837129543,1.5554832301970307e-124,0.06977897883103061
QSOX1,species,-0.26608059159502123,0.022904320398720673,3.186804818739833e-31,-0.0016738978107485253,0.05252742807746235,0.9628191417632913,8.829237918210007e-31,0.9856311318267685
STXBP3,species,-0.5072064985993463,0.01711571606683885,2.794346893436208e-193,0.04250970662342985,0.044718115164887794,0.3134124233721733,3.5036467678244082e-192,0.5931936607302118
ERRFI1,species,0.38099422836773555,0.028008355865023093,4.445958688214453e-42,0.1138010560843698,0.06455031926236274,0.06325135153844533,1.4643864768692923e-41,0.22867796325437925
SRSF4,species,-0.5943337838350327,0.009483891389531809,0.0,0.23103739866729114,0.03855106883368766,1.3441180155531107e-09,0.0,3.864462382445555e-08
MECR,species,-0.30086530024498187,0.02117167443531111,6.77482254497005e-46,0.04133245554179688,0.050617790850746865,0.403968961316223,2.3665145596559824e-45,0.6701978461015591
EDEM3,species,0.17632827950466753,0.021611066219200496,6.118556624521474e-16,-0.04846073986485093,0.05174210093093811,0.28101359830708056,1.2195162759235414e-15,0.5585985430006162
ATP5PB,species,0.04032238037244642,0.029102458093601576,0.17394909172221945,-0.1203829195931537,0.06157709902373209,0.045969055291785646,0.19165165931045766,0.18381678791613715
RAP1A,species,-0.15957137627226983,0.014109030715976722,1.3671047455278301e-29,0.042139195644287995,0.03540469304987774,0.22941797339016906,3.654770145656655e-29,0.5010299591372946
HDAC1,species,-0.03577272097505233,0.015854739262416394,0.022176664901157633,0.019403186927668358,0.047187212924624446,0.6883856375907472,0.02618300884614715,0.8620196026563138
CAPZA1,species,-0.0798339452696606,0.013995641995048167,1.5882918740549525e-08,0.003981547298099479,0.045530451747744866,0.9706896461538554,2.5169600079663483e-08,0.988502876004597
S100PBP,species,0.2526496669769901,0.017018107426624022,3.0687078369995666e-49,-0.04037408400106755,0.04481470435745279,0.3551074977867218,1.1382933748870319e-48,0.6337514211295997
ASH1L,species,-0.04141269234255989,0.008007743684211366,1.8515976196928246e-07,-0.010819468933912052,0.03341906672278417,0.8599751094444954,2.817055576074623e-07,0.946741812411384
SFPQ,species,0.04444339070619302,0.006487009725056526,1.1982854404609798e-11,0.011086338563455377,0.029913611649010335,0.7470048564005198,2.1116619717508377e-11,0.8954247278386805
RHOU,species,0.45548438479321496,0.02544071864012813,3.938129825708784e-71,0.12920719533747796,0.05255984776174362,0.012503948714304103,1.9294869539318508e-70,0.07122169336616321
GON4L,species,-0.06772920248953809,0.014155452913903592,1.2533888642150733e-06,-0.006703802067934426,0.04409471891960356,0.7527538817072238,1.8416041174137236e-06,0.8983692978367318
ARHGEF2,species,-0.19485828407074907,0.0215684599638763,1.9497116229562508e-19,0.0910531689170265,0.05033712758220237,0.06320635728349189,4.240312144245944e-19,0.22867796325437925
DOCK7,species,-0.09913277564272532,0.008742931045734047,1.0169164571083877e-29,0.059738979988036636,0.0351852139108465,0.06819513297393749,2.7241560654756774e-29,0.24078434489988096
C1orf21,species,0.14358247629725235,0.011654740559185212,5.737984760625945e-35,0.02250822879932359,0.03271547127365994,0.43992306087753286,1.6931369318102647e-34,0.6942010665114104
SWT1,species,-0.2828432233242428,0.021558520180925606,1.9268052582306326e-39,-0.04697887396982172,0.04676543541478362,0.29986784094295016,6.140273841596523e-39,0.5790068102241613
DNAJC6,species,-0.12447659425062316,0.024869518772521138,5.07138016865911e-07,0.12229743028502998,0.05224639865598609,0.018195980736669407,7.586289869221528e-07,0.09508671957531169
LEPR,species,-0.25545835372838976,0.028728306730169507,5.420302135648055e-19,-0.07269397095922885,0.05300297889901587,0.21396909820235926,1.1675069007327549e-18,0.4805274540172583
IVNS1ABP,species,0.34553417239496736,0.012697077843831058,3.1647388804400355e-162,0.01151136164986427,0.045007907554601635,0.8210609545432985,3.298809491709673e-161,0.9275341727418466
MFN2,species,-0.01177512951724571,0.018644156928749638,0.4744556119553078,0.057400081871629434,0.048715770866275244,0.35266001162372673,0.49812762148705336,0.6308983480654543
SMG7,species,0.04480833147003672,0.012082797249832562,0.00022880896045943038,0.035430677026207974,0.04010601152472902,0.36963149105880116,0.0003037242568317384,0.6441468857283593
SLC35D1,species,-0.21312506356081892,0.017542717902449483,5.654672134191104e-34,0.15592148668800113,0.04643736782579459,0.0010580691351065273,1.645052690187768e-33,0.009589820602137568
WLS,species,-0.05522817456589387,0.0065440888120702695,2.3823026089144576e-17,0.02274852991477139,0.016037580417796186,0.1484956015659717,4.938904695554564e-17,0.3924225955491409
PRDM2,species,0.04241375133471953,0.011822886197053531,0.0004081909695957648,0.042541451087434214,0.0399548301829949,0.2863448170787667,0.0005347839960536067,0.5645617857953379
RO60,species,-0.08819410548040899,0.011831614559166672,1.1758667766016085e-13,0.040351787574914595,0.04113709105299144,0.27238333697029515,2.2021900094359404e-13,0.549880867253047
UCHL5,species,0.12794068731250557,0.024705301476921144,2.617049585831783e-07,-0.0004972088832047763,0.05481359475587816,0.83470405856644,3.9570838372555704e-07,0.9335412020074078
SRSF11,species,0.03823883231372308,0.0089606126577584,3.0244196719392746e-05,-0.021771686945593335,0.03763747833612499,0.5132531118483221,4.203766602629957e-05,0.7474668539274342
TNNI3K,species,1.2859641905392487,0.02709698758598461,0.0,0.12460830824152848,0.05139398571101294,0.02628981535216085,0.0,0.1243814109096507
PLEKHM2,species,0.11828930875261788,0.022379928807770174,1.246069565023406e-07,-0.00680059224276336,0.05361966191412025,0.9011776462035801,1.9072542932661297e-07,0.9614439778512844
CRYZ,species,-0.0012477303467592956,0.02242045812938688,0.9450323800899327,-0.09573190300837814,0.05319844785333913,0.07243979768951794,0.9506035052320752,0.25071409529203076
PHTF1,species,0.010269487708793167,0.014327002838695103,0.4593124210341643,-0.028844702390088142,0.04277190053249441,0.5122753097238089,0.48326316255994045,0.7469644117740671
CD58,species,-0.03362496632893699,0.028586378647663755,0.24195205109307505,-0.0033490816823032636,0.059054626953326986,0.9694678092047258,0.2625216545520523,0.9883559987593055
TTF2,species,-0.006536337508720686,0.013712120412632402,0.6223427546510625,-0.0055257287123283,0.034444769409808014,0.8926762893374554,0.6440886446804047,0.9589593596090961
KIF21B,species,-0.16411631940194324,0.029794477958689135,3.4638248819460974e-08,0.0026654742864847284,0.06385009564390141,0.9447349846689193,5.427742363424819e-08,0.9768739495809036
TMEM9,species,-0.2313874860495387,0.021770406910860303,1.5467502290020018e-26,0.007105592506659801,0.052540532090489735,0.8330496675784613,3.898664915682952e-26,0.9326211440341382
MAP7D1,species,0.07689435151721895,0.029206463752862188,0.010112376679217647,-0.029138192707922568,0.0616864077683501,0.64268589581596,0.012218602917977111,0.8343436315348115
WARS2,species,-0.11923244571190296,0.0209108364168183,1.1900138103568818e-08,0.06276179768498852,0.039392010417201924,0.10700835035010417,1.8965316543129268e-08,0.3182677309200332
