gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
VPS13D,species,0.11237850769013281,0.010269844626300342,1.3590891334166479e-27,-0.01819692527454224,0.03415907532966679,0.5696181219154199,3.1407925556695682e-27,0.7828681219376648
H6PD,species,-0.07501742516924473,0.0268064905976786,0.005213192182943055,-0.15069511936471128,0.05717029678664751,0.0076462566311524495,0.006270211839346681,0.04104502191606322
PER3,species,-1.3443695178891708,0.014337167975322992,0.0,0.21238476117728922,0.03253722923653426,4.154372345577602e-11,0.0,1.1602674081171895e-09
SIKE1,species,0.06661253819825279,0.023312044538533278,0.0047270036007618,-0.02780928413971551,0.05208871434779838,0.6059397658950519,0.005699419919922969,0.8059824586076364
THRAP3,species,-0.07238102193851931,0.0074605289070447086,1.850863462420796e-22,-0.02392080854185026,0.027417574694697987,0.3686626171432311,3.919475567479333e-22,0.6264398077602397
ARID4B,species,0.1426805201644352,0.00693544689430455,3.9802146083610916e-92,-0.06094997043750086,0.031198789123517538,0.038381780409062594,2.0062122187808508e-91,0.1452363609692976
SDCCAG8,species,0.1642723626426297,0.010512921741866587,1.7223410288622783e-54,0.01875835982043504,0.028746978304546783,0.47306669631484805,5.882041947132794e-54,0.714248903722905
HHAT,species,0.22966065911204142,0.011913728799135164,1.1537558084316736e-82,0.021969267119796722,0.02800563517381417,0.3952457887176004,5.338841736186187e-82,0.6512845977533207
KIF1B,species,0.01905243951029748,0.006116520597883554,0.002954145187700981,-0.09877904253006929,0.02505088573875843,5.107777166072521e-05,0.003599461486271899,0.0005630033033614767
SZRD1,species,-0.17277451590619425,0.026460936807333305,6.654391692816447e-11,-0.07669335781818895,0.053276167672695246,0.15654643599882415,1.0730155332899831e-10,0.38003499838513793
SOAT1,species,0.15471852680207662,0.019999300897124813,1.5328899406445564e-14,0.0729346523459252,0.04429760064145605,0.11324413413007695,2.7279184249837818e-14,0.3096654929103985
CROCC,species,-0.18265316430499226,0.008907263692363401,1.1292238069398033e-93,0.026482860352718317,0.033342468525411804,0.351089795999573,5.773386603819919e-93,0.6093680594697594
ATP2B4,species,-0.38643213228433626,0.010653316956547677,2.1924755793207798e-288,0.019069943190568605,0.02911602736809583,0.4628782689462877,3.3871158162420234e-287,0.7066074021961614
NDC1,species,-0.2893406000898947,0.01229364572579592,1.0256534418735681e-122,-0.08304426265047718,0.030179796497667253,0.005697646172793402,6.465323864918684e-122,0.03244929402328201
TARBP1,species,0.9209813809628544,0.013356064337437997,0.0,-0.13928202704569181,0.035275799135468654,5.8315296022464584e-05,0.0,0.0006347551223083247
PTPRU,species,0.23908837359055127,0.022437112572681658,3.12161053931445e-26,-0.0054547736777951095,0.05119053761534352,0.8604918360335374,7.053958972801557e-26,0.9424532929395371
SNRNP40,species,-0.013159602648788146,0.01413521288655863,0.34193276174517634,-0.016163862800471343,0.040033799394939555,0.6573447621628095,0.36292782177118527,0.8366358685924654
COL11A1,species,0.08097567994196048,0.006982481218648991,2.1666123138912826e-30,0.09697142658780131,0.019388115004925096,7.276992512058656e-07,5.251258010938476e-30,1.1560695796485086e-05
DDX20,species,0.16990467646414542,0.023202058673566315,3.443801121806833e-13,-0.018473441003796064,0.04899633372770524,0.6419761195885125,5.930864868101827e-13,0.8267538694904714
GNAI3,species,0.1274578146700391,0.013632737985727986,1.517083051053977e-20,-0.05856872481398732,0.04137668132292608,0.14895958830476552,3.098118080840909e-20,0.3680897085373978
WDR3,species,-0.05343882682627436,0.01656810898552462,0.0009869329821092312,-0.002210304986460069,0.04481953597711976,0.966345545064953,0.0012306085229731882,0.9877415782325801
PKN2,species,-0.012659676982328923,0.007647864612568981,0.08082523067206371,0.015880882846472533,0.03268028947874473,0.7003131110904891,0.09035846300774301,0.8592783918436682
SPEN,species,-0.003816949860063091,0.008223893105578436,0.6081759559094629,0.011727463420565864,0.033772467793153536,0.7537673781019192,0.6263733467162028,0.8903621889439888
PACC1,species,-0.11394143086767482,0.018989259535636877,1.6855813937351548e-09,-0.025795965026993325,0.04201929508460922,0.5775130767179087,2.597887426950804e-09,0.7871348777495916
YBX1,species,-0.9784550940034639,0.014497058636804847,0.0,0.16661364270856058,0.03913925653380463,2.4085043559608527e-05,0.0,0.0002872635590513795
KDM4A,species,0.08357891669323557,0.015002368684636391,4.338963323815616e-08,0.02413248192965938,0.04128802039554718,0.5649962130751649,6.409219681028601e-08,0.7788670789063576
NFYC,species,-0.18077600462487486,0.015306313253153021,2.606511848678646e-32,0.05246176472478667,0.041010034763691465,0.19863710084326797,6.56058530738615e-32,0.4421168370442334
ASPM,species,-0.07968988084113823,0.013759177919426938,4.8364794642789945e-09,-0.1125599434040531,0.027831273202593258,4.445937407303015e-05,7.358800084463271e-09,0.000499166191309214
LRRC40,species,-0.04202178526044836,0.014934275102572149,0.004172023503924774,-0.04982430661138757,0.04107994223791357,0.30328824893337814,0.0050442213000772805,0.5604183754296368
EVI5,species,-0.15600336950912946,0.008228855683779915,1.9018910646957206e-80,0.011511381387099305,0.03040288461916894,0.7796378211865386,8.622785139071065e-80,0.9043912163881269
DNTTIP2,species,-0.32152461578012337,0.019516878904385856,4.1195483785475366e-61,0.04618782274148323,0.045076297195545366,0.3354016910767364,1.517138229696906e-60,0.5953930042004585
RRP15,species,0.09336234357172983,0.015831269785787454,5.556227919344325e-09,0.017276335255819755,0.04237843887177892,0.6447007856086652,8.442454348695889e-09,0.8287555872891493
PRKCZ,species,0.05474484644697231,0.015886638442247858,0.0007720052608981811,-0.07349484173288634,0.037805551356317316,0.046394628764492324,0.0009676884343601541,0.16694408369726538
IARS2,species,0.10632892311430876,0.012353870535139233,9.603072682650875e-18,-0.04914763597033068,0.03866657380862831,0.21565747864345958,1.83592970556502e-17,0.4636931212038002
NUP133,species,-0.28204337131167634,0.011263859581108258,1.157392026704962e-138,-0.0028080160970083566,0.03480740162024439,0.8992476557834326,8.19045322414837e-138,0.9584751406387619
NUCKS1,species,0.20547243503004303,0.007490140223489874,4.791079858396848e-164,0.004469909464765654,0.023211480840807156,0.8484878780454772,4.021432591304648e-163,0.9379716620554049
KCNAB2,species,0.055671814197062394,0.027411013448533868,0.04392723799120486,0.06346385230394783,0.05541602824152293,0.2403995764694946,0.049926280051408506,0.4910608735378953
TGFBR3,species,-0.13984656772557613,0.028517641783268134,9.184071624222752e-07,-0.1419566249538169,0.07066298118196972,0.04475538676404718,1.298209548034945e-06,0.16219750975518762
TESK2,species,-0.3583626442839932,0.02634937871645117,2.7041000297301507e-42,0.024875498118036396,0.06048966524805103,0.6672831730254694,7.915619930370094e-42,0.840718950377891
EIF2B3,species,0.4799523203140386,0.017194081834718343,8.211038661193014e-170,-0.007668691591546098,0.041887386858376355,0.7581469624886861,7.104766418196557e-169,0.8920445819507059
CDC42,species,-0.42100497019509486,0.018382983213928363,2.990637193747689e-116,-0.03149444688089642,0.046421270536036854,0.5417866814964354,1.808206525156538e-115,0.7637761588618691
ENO1,species,-0.3266129366116868,0.0075912511300512305,0.0,-0.08675140092370337,0.021983462431526116,6.197763279875748e-05,0.0,0.0006690515298550876
ARHGEF10L,species,0.15597052090979785,0.014973428111951742,2.3970095606385917e-25,-0.012982447758680201,0.03935623592521774,0.7580203000259134,5.336661285643026e-25,0.8920292869400762
EIF4G3,species,-0.0620856710722982,0.004823731484637725,3.3023164187931406e-38,-0.012032040074948371,0.02328390757148735,0.5707510371824842,9.128770431380263e-38,0.7829495087935914
RASAL2,species,-0.021972265786736778,0.006997288890989703,0.0013496772978202713,-0.07900502682376215,0.027460997356280256,0.0037662933766010593,0.0016714955709789317,0.02325560221838325
KIFAP3,species,-0.14694167532890526,0.016812577065375055,1.809887236617099e-18,0.06083309071716937,0.03997659471633555,0.13646568751682508,3.5175817317907366e-18,0.34867938441358876
KLHL20,species,0.3540382696311344,0.01607376665820135,1.7117195358594967e-106,-0.0921988249746884,0.03795354882284064,0.013538157380732779,9.547672293834635e-106,0.06574719005197453
PPP1R12B,species,0.010144097863072365,0.008981523720226406,0.29460638667755756,0.003887813881898426,0.02757876826745265,0.8713642157403207,0.3147816096181718,0.947636994488479
USP33,species,0.2424925965702804,0.008897513638188496,1.701107890668145e-163,-0.07764442547778641,0.03606830472872098,0.025303276520876494,1.4217566268331846e-162,0.10659158031982756
CAPZB,species,0.030739651943962203,0.012044033036302502,0.015017936256841339,-0.06713358228950994,0.03586620505123735,0.05654765422984476,0.017557092766824198,0.19219835010646238
GPR137B,species,0.017018053496726516,0.0156323806925841,0.2790041602508812,0.03749251843475728,0.039360096373808134,0.2678641259864775,0.29863947758441295,0.521637136660515
GNB1,species,-0.04512072571831778,0.0067686310780153474,1.8264814205083177e-11,-0.009642305616408388,0.028878106138730555,0.7831369501742141,2.9900346658634285e-11,0.9060974178043981
NRDC,species,0.011434523973896892,0.009142877309264904,0.24821724663877714,0.0130312426184416,0.03358051456804345,0.7268270161509218,0.2672899220116799,0.8755818479641883
CDC14A,species,0.0636488046133769,0.00901935689121853,3.5577900655909255e-12,-0.006074496317041108,0.029476944300927975,0.8357198397927887,5.947079112834416e-12,0.9321673255676245
PGM1,species,-0.15928610244179708,0.02156013923359173,1.2000966961143643e-13,-0.0286856633172405,0.04513079994682649,0.5304444616918531,2.088327909336038e-13,0.755720708115424
RSBN1,species,-0.05946816911510846,0.01734645265857615,0.0005138331812724338,-0.053323640117591706,0.046890870870140135,0.31211698310080244,0.0006502036128065238,0.570977641812377
MAGI3,species,-0.09789452099675154,0.013615466938086154,4.1889053553380567e-13,-0.03216793112585296,0.03642372190079986,0.36732262254877124,7.182549536528965e-13,0.6253939157640818
TRAF5,species,0.0851332547531922,0.013887833294673576,1.7905207117110783e-09,0.006979351377048034,0.03740918499109598,0.8933770400964938,2.756376332975391e-09,0.956535227379423
PLOD1,species,0.6456836662848582,0.018197089394408762,6.6742779474357724e-276,0.16657639749741712,0.04473450486473677,0.00014400466559252574,9.79060436102354e-275,0.0013969698585539457
ZMPSTE24,species,-0.22267158888919944,0.01958383017597477,4.1826984305611725e-30,-0.0033499753724493255,0.04350616057185334,0.8585288482525699,1.0094039754933605e-29,0.9419444191684714
EIF3I,species,-0.30480221616962955,0.02183766081426475,1.558818387049999e-44,0.041445718895917534,0.047179438202705606,0.4307472690606869,4.728877735434245e-44,0.6810747727319617
NKAIN1,species,0.02494804912853893,0.016679572059000183,0.16266425030696596,0.013447425685416268,0.03744747246056406,0.7683590285255046,0.17807072623923403,0.8973500671175043
TXLNA,species,0.11739831838962642,0.019024084401293398,7.736694786052337e-10,-0.05431721345187503,0.04577531655823137,0.3105591540130717,1.2039972373773299e-09,0.5698725848799383
SLC25A24,species,0.11953037767160961,0.013765476981640717,6.9230372698885454e-18,-0.01885643673265968,0.03777635850461467,0.5656121509029043,1.3297111232032623e-17,0.7794423459676897
IGSF9,species,-0.7373813037251249,0.01920322861713605,0.0,0.09583057264559791,0.046440160750861104,0.06947538419544924,0.0,0.22164342079914048
EPS15,species,0.08815475896806556,0.010391379209371896,3.469680359226972e-17,-0.061773292859995325,0.03422947730832691,0.08351200723916405,6.564621856126633e-17,0.2518840249089006
ORC1,species,-0.40254525943637764,0.018617712642046584,7.85566370596545e-104,-0.042871577939810626,0.038263113386578805,0.25975683044840886,4.3294416267146667e-103,0.512719216639616
RAD54L,species,0.17366897652064323,0.024357900729244056,1.859994640691881e-12,0.04119970655315442,0.04824005396983809,0.5126115991623748,3.133126838409505e-12,0.7426675806759647
MAST2,species,-0.07574705940976152,0.013377759105336598,1.5923576686502053e-08,0.0003509997562680129,0.032567228446443094,0.9805539003612402,2.3894499012556045e-08,0.9914180636479017
ALG6,species,-0.09904048909715428,0.021539451468519488,6.406667195839334e-06,0.1111762390730562,0.047096269556084806,0.016539483395549937,8.757973202046175e-06,0.07707949268899994
ASAP3,species,0.11336918382655194,0.015310180532278962,1.7996365201564746e-13,-0.04139402772126615,0.039659516428729204,0.2842331577432127,3.1184692890677885e-13,0.5398254357219605
SLC9A1,species,-0.2344762845359748,0.024292754570884326,4.655822779965139e-22,0.014025354573345113,0.04911513113340806,0.798767899206807,9.774985868690855e-22,0.9134144780300375
NUDC,species,-0.05343592743357286,0.017373278418346655,0.0016535852359972,-0.009957759073922249,0.04159664920687457,0.7392642560480168,0.002037898387579464,0.8817242980949599
PABPC4,species,0.13804767387547573,0.019691496180682493,3.1181190000456713e-12,0.009502559160303651,0.045146581470062765,0.8601021841307545,5.221036465192752e-12,0.9424532929395371
USP48,species,0.018720564299379603,0.011632182378023641,0.12065325146085232,0.11513681803682095,0.03722539669351028,0.0017809691026196043,0.13330799907993368,0.012626057377921098
FH,species,-0.007590210894735119,0.02114292951238043,0.7174542834802182,0.008050289453872036,0.048725240553091555,0.9526667083330596,0.7315293252894313,0.9827479345915037
PHGDH,species,0.5201435803049149,0.019932116676627493,1.3960594641314455e-149,0.03927633980395657,0.045291117765242014,0.41550519666206326,1.0606267835918281e-148,0.6690564705735692
AGO1,species,-0.003935574352844569,0.012024082603886637,0.6897007217121097,-0.0018671802504375255,0.038915101753990204,0.9887600208814062,0.7053389710707111,0.9949932376575631
CLSPN,species,-0.14195443021362372,0.013303088685841133,1.1222926461629885e-26,-0.015927717055108565,0.024516078047048393,0.5732474267204573,2.555193700924611e-26,0.7847244415288368
GPATCH2,species,0.09076551276060638,0.010926054412628276,3.33124006721988e-16,-0.02339227006116359,0.03121074729859795,0.40022303187914166,6.171759218022101e-16,0.656415956987984
SUCO,species,-0.07845071254194541,0.012087856038489966,7.57214036713014e-11,-0.01342288038993843,0.03946008223085878,0.7041400290064044,1.217998721074756e-10,0.8618357685031599
ACOT7,species,0.08579152209265735,0.02144382865770004,5.460450842512609e-05,-0.11301918679776392,0.04559701928646769,0.011935187846517113,7.201078509836826e-05,0.059133430694107515
SH3GLB1,species,-0.13340766396120737,0.014013955069037326,1.1355629973190734e-21,0.02204522367260849,0.041033994473306266,0.6361595648430691,2.3682961474780993e-21,0.8227974678346219
CDC7,species,-0.10319718240073562,0.010975928829429236,3.2978575019502732e-21,0.1859969136403966,0.03025786538894528,4.912011904516645e-10,6.812736424139443e-21,1.1824990621670746e-08
SYDE2,species,-0.10776600474288377,0.023809760698396038,5.422625121559243e-06,-0.012807102641927358,0.05414292555633017,0.7893890160932965,7.441294274173271e-06,0.9093094082342861
PALMD,species,-0.36142009242637796,0.028025888330828603,2.848230790191922e-38,-0.06470707187135458,0.05741949172885963,0.2725844692855508,7.884626187451922e-38,0.5271668099933471
BCL9,species,0.07851670274959031,0.01290316834425678,1.7229230249655444e-09,0.059686218837252336,0.03956504952684383,0.15128664280858814,2.654397310547623e-09,0.3717274805140262
PRRX1,species,-0.4113234210795567,0.041392873052829536,2.1058069352153928e-23,0.18111784670595418,0.12987170441148285,0.18826143869690937,4.537719063034158e-23,0.42707516439617116
DHCR24,species,-0.3933619225081772,0.015336515443376362,2.3719415376595835e-145,-0.11460345548673895,0.03356596025636607,0.0011491424212005962,1.762783824578827e-144,0.00872096787743223
DNAJC16,species,-0.11983851778452173,0.01720773788029327,2.846798471364843e-12,-0.047827045738656905,0.045609344799399106,0.314551797847136,4.773862051981045e-12,0.5733811964446462
MARK1,species,0.09375546177420559,0.012175873159301036,1.9236257143870228e-14,0.03599041088961718,0.035465440296219196,0.36870876235004657,3.4124354897173044e-14,0.6264398077602397
CACYBP,species,-0.07518448911870736,0.02734165096782519,0.0055770825191273935,-0.04811200136474643,0.054262641847663745,0.4308667512141643,0.006698644568428495,0.6810747727319617
SCP2,species,-0.10874082945439914,0.020726797399648205,1.176460669220321e-07,-0.10497002793840393,0.0459822485086121,0.020559822470553,1.7142338158264166e-07,0.09131812096002224
RALGPS2,species,0.0565455930311327,0.009363490040525106,2.0390980276405647e-09,-0.0008459948033920475,0.030937384665146582,0.9374181571923526,3.1335111260863816e-09,0.9753225106251602
CEP104,species,-0.1336421611664702,0.015107630765216738,6.948389004747247e-19,-0.09455718091763907,0.04150062705605342,0.01511853872747884,1.3653219055897946e-18,0.07174742957768963
FAM20B,species,-0.09339836341553655,0.01482620359025727,2.3037538642418036e-10,-0.05966818568986197,0.04026050311133737,0.1205511661889597,3.655450935416432e-10,0.3216883890686691
TCEANC2,species,-0.18250507124023116,0.024892517538008224,1.5996153743040458e-13,0.05769207701144696,0.05418761222759814,0.2795952971674573,2.7755431035901285e-13,0.5354475090703281
LRRC42,species,-0.10514157788651783,0.02525705527380973,2.9462487134657953e-05,-0.03178912183400951,0.05472378289922563,0.5662398887193898,3.9210038838866475e-05,0.7798965683871132
MRPL37,species,-0.09124700822902881,0.021941472255368296,3.223560041594368e-05,0.02293097435203759,0.04629820928109443,0.6393685235387998,4.283525094214799e-05,0.8251344982016962
ICMT,species,0.603177593588039,0.021144578881176105,1.6140758834144384e-176,0.12038661911711926,0.04847799773760854,0.016738463638032414,1.4460351065110173e-175,0.07772651203612652
QSOX1,species,-0.2821636089301511,0.02072004055752658,2.592796590317963e-42,0.02896157357310942,0.04666560637642729,0.5479431160875591,7.603986412860753e-42,0.7672181222221522
STXBP3,species,-0.4906933982113629,0.0150397268230043,8.713147524683587e-234,0.06587813872774798,0.04115947033445009,0.09151165667098517,1.053633001135852e-232,0.2688946404851243
ERRFI1,species,0.35389446228576504,0.024809824072487264,2.9728222891599114e-46,0.012442601071910912,0.06126104656283537,0.7481614203402978,9.167272819381919e-46,0.887078233393361
SRSF4,species,-0.6005392572102584,0.008736314196504358,0.0,0.21448417346469612,0.03395842556071136,1.772991397978423e-10,0.0,4.517674185498267e-09
MECR,species,-0.32122927921307415,0.018953055160827684,1.7513767490905524e-64,0.024218146483196503,0.04481559725548976,0.520676829491921,6.754203796984107e-64,0.7484014208521238
EDEM3,species,0.16346214074588383,0.01948551019609497,7.768265739246732e-17,-0.05282211591081464,0.045387670690185136,0.22395827933506057,1.459199366242421e-16,0.47334458875995933
ATP5PB,species,0.03180714154098972,0.025805556416357414,0.2310150504781988,-0.10554859777120089,0.052287278190935926,0.03688834738131162,0.249519146181242,0.14067043257946238
RAP1A,species,-0.16461076122087895,0.012516885824857908,9.489665205775675e-40,0.0514265297402795,0.03171427868786063,0.09205917691754058,2.6789529688822843e-39,0.27018714302500313
HDAC1,species,-0.04146408606102173,0.014162278741577133,0.003260991266743897,0.009825123619286969,0.04219991415882361,0.8557389757415497,0.003964104625372692,0.9404620475591209
CAPZA1,species,-0.07712769579206388,0.012700858321157258,9.955494087127572e-10,0.04803973748343742,0.039992751096557734,0.2627678779592603,1.5440853279797862e-09,0.5163655256909113
S100PBP,species,0.24549875828807446,0.014986201592251901,4.493766706998063e-60,-0.022364135553659178,0.04052628825274808,0.5917185436836788,1.6342484298665801e-59,0.7962861546480364
ASH1L,species,-0.04473475247693705,0.007071484794987982,1.6100938124321392e-10,-0.03462288251770491,0.029415772693610853,0.25288891320357093,2.565688576643133e-10,0.5064165615698732
SFPQ,species,0.04302103533986792,0.005739355169585399,2.8479364275908415e-13,-0.00503011746197159,0.02710083826622411,0.767389741733042,4.915461861388371e-13,0.8971948186854598
RHOU,species,0.45540497309332983,0.022505251493806295,3.6667172518673445e-90,0.0820432305432462,0.0471406459436847,0.07652862978684376,1.822444394721654e-89,0.23664172047563034
GON4L,species,-0.07738714262454968,0.012449013309227954,3.0221537609756635e-10,0.025845634577076216,0.03986140499808499,0.5905532409525858,4.779899781567313e-10,0.7959233788418157
ARHGEF2,species,-0.184806166829367,0.01906837315300132,2.4935486596202927e-22,0.078931439579822,0.04402126215941656,0.07168190048905806,5.267663494131913e-22,0.22592753214382635
DOCK7,species,-0.09196051409380114,0.007941745387850956,3.099827927751236e-31,0.00016535862613566228,0.03032857271377959,0.9755998258261402,7.63573433050587e-31,0.9895655869575348
C1orf21,species,0.14821883618053233,0.010367536723103999,3.989527408180915e-46,0.04870317959165531,0.030444704071367613,0.1046643485155083,1.2292819434394903e-45,0.2938840097136705
SWT1,species,-0.28919683746285163,0.018944360137683164,7.656459195780877e-53,-0.027311461086870582,0.04224225838554526,0.535521316761562,2.5580200838011205e-52,0.7598574026296762
DNAJC6,species,-0.09960610629140323,0.0216255901449086,3.3513332683526816e-06,0.07847480597628188,0.04545196337983759,0.08335447606393574,4.638670809529426e-06,0.2516966018771911
LEPR,species,-0.2540835681073788,0.025592096099446047,4.3618451739400396e-23,-0.10957250660133146,0.04838321085588321,0.03587430050600048,9.340180334265055e-23,0.13855389289915934
IVNS1ABP,species,0.3324971768828663,0.011502964447819349,8.727424903104027e-182,0.02259648350616484,0.03920629073962261,0.6543535059622679,7.992162268326769e-181,0.834476164249574
MFN2,species,-0.00951729237157148,0.016567379349507777,0.5078443312105365,0.005432051882789991,0.04293213307854417,0.9914473156860917,0.5281688724278149,0.9955890134552747
SMG7,species,0.06353414448308337,0.010833554269395135,8.757827318354096e-09,0.04673978117674781,0.0357549881795491,0.20369671715657583,1.3227757658668774e-08,0.4487447976925708
SLC35D1,species,-0.1912504844657562,0.015762754262208852,6.670651493700145e-34,0.11605056132074344,0.04066481867273522,0.006224211356748896,1.7306205924812807e-33,0.03474225514065814
WLS,species,-0.055258130268441404,0.005976764621899597,1.3854710149686122e-20,0.024363832868972743,0.014468473799663173,0.07603313267195787,2.831556386842101e-20,0.23538778114774175
PRDM2,species,0.04311630422043249,0.010684920523724613,7.060695641742366e-05,0.051564774181274455,0.035612988071227814,0.16078704591414655,9.269377617329221e-05,0.3858889101939517
RO60,species,-0.0916215504571366,0.01021961250903032,2.1202477240010452e-19,0.04936628069822903,0.03822189864663794,0.24038827285582715,4.2222035366557226e-19,0.4910608735378953
UCHL5,species,0.14740619258556825,0.022348014068882663,6.504469749648946e-11,-0.03281550200677708,0.04862319922977636,0.3689303033750174,1.0499193458503687e-10,0.6264398077602397
SRSF11,species,0.02871497159649129,0.008057433024490631,0.0005825709032323557,-0.0008204509605432593,0.03475944294394013,0.8508612783444662,0.0007352873027609404,0.9383866374996305
TNNI3K,species,1.2812086283295732,0.024626915650681393,0.0,0.10508865238913151,0.048289284228936566,0.0370370150605156,0.0,0.14116876842881323
PLEKHM2,species,0.12564259337388212,0.020066366271293858,4.5817438334631285e-10,-0.061893500240950174,0.046335436121683754,0.1684324153386199,7.195822614572469e-10,0.39791017326233863
CRYZ,species,-0.010404295848229345,0.020429610952506186,0.586047237152734,-0.07258816699630158,0.04870519074403772,0.12197032747108336,0.6048525403964566,0.3242625779109289
PHTF1,species,0.017287966476668644,0.012941920967031211,0.17225399946925535,-0.018538352611235372,0.03848809766584591,0.6284402252123437,0.1881750261462578,0.8190835199925867
CD58,species,0.016862806522251736,0.02577532796143793,0.5343033909259847,0.010171760588733736,0.05147690134933084,0.8873551996524529,0.5545111097576207,0.9552645137224748
TTF2,species,-0.0055906859957174995,0.012603212986298053,0.5719846927045973,-0.031963895569263476,0.0308228274297325,0.27565722688899247,0.5909604881971668,0.5306249488900694
KIF21B,species,-0.15658234592483009,0.0271443516694968,9.459512295031922e-09,-0.004195189354422515,0.05680847196948862,0.9971045980501695,1.4268355274151552e-08,0.9984979847006673
TMEM9,species,-0.22499132036383104,0.019670535820538553,1.618644386391238e-30,-0.0146909498975118,0.04700369239308994,0.8005506725321485,3.930421146162882e-30,0.9145155280978605
MAP7D1,species,0.08851563974359437,0.026038087926662512,0.0006599991011914893,-0.014815039852436587,0.057712059070625356,0.8587426842624187,0.0008296769095227949,0.9419444191684714
WARS2,species,-0.12745083987830275,0.018371095752261174,3.467859203294842e-12,0.011908967141224455,0.03583803451791084,0.73767458682367,5.799224169498811e-12,0.8807577060309344
GNPAT,species,-0.18727113587482086,0.013190529725384167,6.417396405529896e-46,-0.06199318402385795,0.040319321909631216,0.13157933598816438,1.9735002739262782e-45,0.34147970530261706
