gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CDC42,species,-0.3820306269835128,0.08669181706972441,1.434590873243643e-05,-0.24021999964762428,0.1719402154793188,0.16446320764374517,6.270081932495134e-05,0.7553449093377917
ENO1,species,-0.29792001996764006,0.0353160078086229,3.423600955618384e-17,0.004503064969755094,0.0878033835997965,0.9985023505304556,5.554238627580472e-16,0.9997616738975313
ARHGEF10L,species,0.18812796614303204,0.06489045409715583,0.003623961690546569,-0.30001043276623773,0.18356923729374322,0.10623503542031575,0.009399801834858942,0.6952343743533295
EIF4G3,species,-0.04885492928431459,0.02164363573786746,0.026622286834594593,0.07769112822806082,0.107675686777965,0.474598023586038,0.05365191675094258,0.9091100587638318
RASAL2,species,-0.04860709884078344,0.03219922913718943,0.14040004594040972,-0.14418294407417676,0.11514678110806303,0.19331214472268327,0.22010263405344443,0.7886020512956446
KIFAP3,species,-0.209327478331552,0.07621198903783309,0.006583959628708537,-0.13860018840751587,0.20612128566106694,0.497780018218232,0.015859872992775588,0.9114628938675498
KLHL20,species,0.3445412011775798,0.07236935774616361,2.057996468509622e-06,0.2820439252804653,0.16647547915082908,0.09636926293583996,1.0480137979546704e-05,0.6897126180994025
PPP1R12B,species,-0.031179861221034087,0.040881469237235776,0.47157814156753514,-0.12782915233274045,0.13986385733587556,0.37857263326815765,0.5794803507465711,0.8829195477571589
USP33,species,0.2651249882281609,0.040706257665083324,6.545876233367494e-11,0.07094011015219898,0.15287618730108743,0.5938648202657585,5.887500487210508e-10,0.934714636859766
CAPZB,species,0.032409665171551534,0.052867131730498805,0.5316294282379123,-0.23852672500703756,0.1758397406783432,0.1836547733041975,0.6348021338102053,0.7738440343137791
GPR137B,species,0.03870502443779103,0.06997680446367095,0.5773125000879186,-0.12396981896615537,0.17133881003572,0.48585841342832514,0.6754434565165937,0.9098135373541155
GNB1,species,-0.01990502251272292,0.03076159939991377,0.5155791322069376,0.05526937148154661,0.13090709498282846,0.7537176504168424,0.6199020307404882,0.9649993614674127
NRDC,species,0.015280723443876458,0.04149509112186842,0.6894171193383596,0.053013181304770465,0.1478229132201657,0.7623840995096358,0.7723022105201661,0.9649993614674127
CDC14A,species,0.08019842243591785,0.03920350876412183,0.03659647140539754,-0.03625403958462372,0.13863346746488356,0.7703975471017455,0.07025473796722932,0.9649993614674127
PGM1,species,-0.2820038141337465,0.09692811637134256,0.003584436973222126,0.11958607887125852,0.19361072935852272,0.5258022999787515,0.009306601977584077,0.9212830880364052
RSBN1,species,-0.06951167680676973,0.08162137745423308,0.40491999598075834,0.05075454750315683,0.17819695168460134,0.7496859434891775,0.5165328212897116,0.9649993614674127
MAGI3,species,-0.19227948516710242,0.05967050085360507,0.0013183248231585245,-0.4357911172416702,0.156651937652389,0.006745123079000398,0.003842724006288407,0.23984074247512666
TRAF5,species,0.21223748511857957,0.06369802152042267,0.0009253883760359984,0.038026520888648725,0.160081931203978,0.8174513194181003,0.0028057717792336107,0.9683437828516668
PLOD1,species,0.582751971293541,0.08238544272885008,1.4959948893403892e-12,0.24458009945846693,0.2149723130703359,0.2527823052411704,1.6123961560421864e-11,0.8242966198451114
ZMPSTE24,species,-0.21453872147614644,0.09439029073563217,0.023348921775023252,0.26708110232524546,0.18389281229144508,0.14407124722288928,0.04797898632491017,0.7360760212982812
EIF3I,species,-0.404768291425539,0.09953628858395297,5.8067649206909746e-05,0.11951990239495278,0.1954606786856167,0.4779043345075191,0.00022755607765350257,0.9095971075738979
NKAIN1,species,0.020390251247347457,0.07615172728161312,0.7925650314115043,0.1889789654808765,0.15443209458251858,0.2186120283653511,0.8523419400911707,0.8044504006959227
TXLNA,species,0.18612807277961785,0.08309227733330743,0.026137883692670692,0.16520349544876006,0.21239260708476168,0.4301311305163913,0.05285388867440644,0.8990354986815926
WDR47,species,-0.06668950707230624,0.11546099579754722,0.5580415597941221,-0.06478889111939079,0.2916501724633017,0.8488340892288189,0.6584833539040937,0.9769608468357527
SLC25A24,species,0.18464588991870548,0.060223853040816386,0.0020750087712075307,0.2527174441549891,0.16928435738893752,0.12459422423480501,0.0057465763225423095,0.7190251338494313
IGSF9,species,-0.6979462814810834,0.08537324584584641,2.964362932807406e-16,0.06252956733475692,0.2078921840775448,0.7690977327223869,4.464238466873872e-15,0.9649993614674127
EPS15,species,0.11649280051085018,0.04610769960884143,0.010604281290684737,0.18685611238862865,0.15155950541187882,0.2134452312139023,0.024130450432666987,0.8038538404354955
ORC1,species,-0.33645130671284956,0.08612527479712462,9.288247463139617e-05,-0.3082275532071492,0.1717276948678286,0.07553631585682774,0.00034902790636391666,0.6355232934433697
RAD54L,species,0.1875561689539115,0.10802424289014477,0.07978946334990668,-0.2375685135015604,0.201678403418746,0.26292015307168104,0.1375890357398125,0.8309984047882075
MAST2,species,-0.1229430927919795,0.059909243018762506,0.04409085440695826,0.07378709279515915,0.16136794028293375,0.6404240968746708,0.08284091624672936,0.9464747649007142
ALG6,species,-0.14005510587980122,0.0961264789951964,0.1519624896695947,-0.15744100528186006,0.19755125320169342,0.455091102702957,0.23486485823834932,0.9031286188277672
ASAP3,species,0.0760375409825841,0.06912544398477946,0.28819953992601,0.25046199546840103,0.1716530663921625,0.15654230275786474,0.39271410268531975,0.7494641758914071
SLC9A1,species,-0.10148287187410433,0.10918564623196553,0.3705029234581612,0.1933136579884685,0.20475918708827442,0.3292350093631307,0.48098533548168576,0.870374878901525
NUDC,species,0.0006178216729409954,0.07546122843049735,0.9919416610398846,-0.14081043259856893,0.16939098036377517,0.3889544996869791,0.9945011802271891,0.8873989246091919
PABPC4,species,0.1540730155950764,0.09261935882554645,0.09459795057925319,0.24124386472055143,0.19510175585511774,0.20310134296218574,0.1578867426871513,0.7971875315158877
USP48,species,0.01734276505766857,0.0521283141467136,0.7183683648364189,0.017944872513992398,0.19099381765464665,0.9638681626256498,0.7956728282702125,0.9953286405271257
FH,species,0.24645158376863857,0.09534406752153712,0.00944065919212677,0.3379675134129761,0.20485971603713043,0.10690252311909638,0.021776005515588344,0.6952343743533295
PHGDH,species,0.49912932528822207,0.08958403841931609,2.3169763400237006e-08,-0.00485952107837316,0.1841390547649931,0.924400622258838,1.5725085710326792e-07,0.9872683786603106
AGO1,species,-0.03502412893404967,0.05402589699047352,0.544607213074445,0.17843451969157453,0.17512005006875295,0.2911399633367709,0.6463260007332793,0.8477606835307429
CLSPN,species,-0.16927132603089676,0.059475971145546744,0.004371294633863362,-0.018234585431447153,0.10724777048042383,0.8224856394061406,0.011079364187786102,0.9694262377529442
GPATCH2,species,0.07297187694041858,0.04959173562686845,0.13270652128529925,0.3497961000414303,0.14829862726174123,0.01879015151288768,0.20947844341012806,0.3763357407387891
SUCO,species,-0.02792318759259976,0.05221826645508043,0.6135406020193551,0.22045967790834317,0.150999847543455,0.12584076422630136,0.7081277318123287,0.7194419685074978
ACOT7,species,0.15725337297871766,0.09895395527251924,0.10666780939574055,-0.06512200476738465,0.17732895298447962,0.7137524736293693,0.17454528254670454,0.9595348941107869
SH3GLB1,species,-0.16354943058904065,0.06195872171550672,0.008066130108756302,0.02038277241248433,0.19947004856241138,0.9384374464678439,0.01894112619688222,0.9900349438639173
CDC7,species,0.010209848757964603,0.050516001353571115,0.8604929323629078,0.343032900397734,0.12406970389031705,0.005890353695289132,0.904489459947539,0.22886969283045921
SYDE2,species,-0.22907212965485435,0.10908375145384899,0.03682087678719123,-0.17428193373087528,0.19998069599770282,0.3767277163755136,0.0705635101142449,0.882426198245897
PALMD,species,-0.36555812866492154,0.13127068490530852,0.005534676201165175,0.24884741335792163,0.2419797751569323,0.2863946494780342,0.013632319733519676,0.8467292666035181
BCL9,species,0.17925392079034932,0.05829870251885639,0.0018664406522272956,0.03678366276163423,0.16313149482589837,0.8174388413414418,0.0052267064174624555,0.9683437828516668
DHCR24,species,-0.4244412225649629,0.06757962464304541,4.3352415277028996e-10,-0.43737390074505755,0.15574834480164737,0.006121903674662872,3.614716943323952e-09,0.23320251694022145
DNAJC16,species,-0.23710038025093202,0.07791062939793031,0.0023012033049007,0.21344685811546937,0.19249852469506054,0.23390724868538193,0.0062768167365332885,0.8136496103554625
MARK1,species,0.08311354535806594,0.05438623378646339,0.13372451788336503,-0.0925739551471736,0.21859648719910063,0.5704773330409717,0.2106147605333664,0.9303493772440252
CACYBP,species,0.08081090365774209,0.12057481237845116,0.49318481951816046,-0.2664517000769355,0.2686124894802411,0.3081671510334203,0.5999591785340678,0.8604983581317676
SCP2,species,0.02651886812533288,0.09242429055175794,0.777811827553194,-0.11632238376195916,0.1894076466718419,0.4997962648559223,0.8419593296297504,0.9134111639115969
RALGPS2,species,0.015179927685849517,0.0413841087583018,0.688010922519257,0.2906073684096278,0.13961128921254504,0.03588330594366842,0.7712912139837488,0.47748145631549194
CEP104,species,-0.09609766812395558,0.06462159429353118,0.1328972818192789,-0.22695416236345686,0.18360094869378155,0.2207143294004283,0.20973695715223728,0.8053113770652738
FAM20B,species,-0.08077738287260754,0.06756413868019964,0.24137604873180823,-0.39407782780747874,0.19686432489193975,0.05715939140814123,0.3413351787545259,0.5573219957749881
TCEANC2,species,-0.23252977379367148,0.11455206237760818,0.04342467429766585,0.12290176885911294,0.1850169657632399,0.5208686425571475,0.08172757180120158,0.9212395015094663
MRPL37,species,-0.027501803228315483,0.10032959535462854,0.78576326686717,-0.17033895561100015,0.19504488402623416,0.3720993649473235,0.84725493920144,0.8811564870147369
ICMT,species,0.48216739341751264,0.09442001422778434,2.866720005002742e-07,0.18716925389707825,0.21970034625049567,0.3803998499580884,1.6248928635212477e-06,0.8839923304743814
QSOX1,species,-0.4270657360517524,0.09848187864146968,1.2707374225484641e-05,-0.004368207045740536,0.21026667946143632,0.9796989646425549,5.6043703238502355e-05,0.998971720195765
STXBP3,species,-0.37521351283013293,0.06380739664288532,3.701259607741874e-09,0.13191029618838443,0.20502979562786894,0.4961352962837507,2.784364802687522e-08,0.9101491745919918
ERRFI1,species,0.4999148220068264,0.11344507885997814,1.0169202768873114e-05,0.5832651702938201,0.31601617391589837,0.054078146791886376,4.565272947250894e-05,0.5488660165597332
PARK7,species,0.029620067071727416,0.13656397360606407,0.7890478334569466,0.17538851260053737,0.2684964840461097,0.5111441806522143,0.8495018414366391,0.9178594357822202
SRSF4,species,-0.5328751943486052,0.03917406989483807,1.5016222917738788e-41,0.3064577755369944,0.15283252725202548,0.04036825046858633,8.275962290336746e-40,0.505970442566749
MECR,species,-0.32472581577114873,0.08587828457886347,0.00020289652562524628,0.09836497480870045,0.21106568808478637,0.6012517122615265,0.0007105493017727755,0.9378901614340704
EDEM3,species,0.24644801909515063,0.08991125194663145,0.006998874279075476,-0.437971325589384,0.21148193596668732,0.031588085764629445,0.01670166096019467,0.45040553115034015
ATP5PB,species,0.008365241622136064,0.11574827965604646,0.9392064304005863,-0.3441694169175156,0.23965570574051953,0.12795153356174055,0.957796277395943,0.722085234065567
RAP1A,species,-0.11982360736846791,0.05631307888349863,0.034642844505968856,0.04219145979793639,0.1336447818510991,0.7211872144172634,0.06705094511977185,0.9611958876087341
HDAC1,species,-0.110184951922347,0.06223291589370952,0.07459901838272961,-0.14133364350553634,0.20895000078151027,0.4622865478572342,0.130008740043102,0.905238264930977
CAPZA1,species,-0.051311465466376646,0.05394133579509565,0.348108309787373,0.16595317929592907,0.19854478846358198,0.39939960898673027,0.45710538617061097,0.8878968334446102
S100PBP,species,0.29745764947347153,0.06676047161265358,8.088591388886973e-06,-0.09359296983142462,0.18695095442507764,0.6442512569660986,3.688758432103326e-05,0.9464747649007142
ASH1L,species,-0.039891486177929265,0.03268108083063778,0.23025792655440108,-0.028067715076032246,0.12342845507945628,0.7750015120198573,0.3291955002323138,0.9649993614674127
SFPQ,species,0.07790586822369969,0.025806030143311273,0.002190474331738956,-0.11940671740196053,0.13527501059497712,0.34934205276920693,0.006025549037856081,0.8730234520736364
RHOU,species,0.25907670250862624,0.10065528941747891,0.009616379319783215,-0.12086368833595554,0.20890646682626826,0.5640679182085708,0.022115680288261427,0.929914305194257
GON4L,species,-0.024206025341530175,0.05758478975896582,0.6792486130174826,0.031289787689590384,0.16507928745756031,0.8276275721487015,0.7634819244186506,0.9709977273173013
ARHGEF2,species,-0.07454059438617748,0.08556313184906938,0.4005822632958576,0.007207800034481975,0.19989294985048497,0.9060793060608903,0.5126705676556957,0.9849087319875478
DOCK7,species,-0.10058842143929105,0.034297593700447555,0.004136524420344101,-0.015946807926350153,0.13845757563792324,0.9905040669156522,0.010587922025854415,0.9993777076086124
C1orf21,species,0.17876219607928576,0.04613362045272674,0.00010097499204957603,0.015432578277177502,0.1284334950533372,0.8911675393115814,0.00037616330930836787,0.9829355765746512
SWT1,species,-0.2789337637129577,0.0896623677346822,0.001988204412092535,0.04990680176681045,0.2403908942248929,0.8357494371037977,0.005535770865772514,0.9728077782955955
DNAJC6,species,-0.036397094171885795,0.10176979770846267,0.7506402411194089,-0.240017198564826,0.22432596067137486,0.28003932605635945,0.8212729440155658,0.8438098498580726
LEPR,species,-0.383689148299444,0.10844369393837605,0.0003964388345161499,-0.38970899602933845,0.1952957842422337,0.04371756471680521,0.0012998844654113929,0.5190828037860965
IVNS1ABP,species,0.3057277428165429,0.052671169783670056,6.513596413531055e-09,-0.26638215181649355,0.20993125716238326,0.22360280619597217,4.7932914516619154e-08,0.8078184132723849
MFN2,species,-0.03414768040083331,0.07390875302007106,0.6578723783368512,-0.0456975591282758,0.20748379094603178,0.8417678047071477,0.7458894444201446,0.9732744547506688
SMG7,species,0.029635040415433102,0.04968551910405475,0.5344383760026367,0.0792851402460154,0.16330070709864566,0.713016782356437,0.637177143282677,0.9595348941107869
SLC35D1,species,-0.17155206144436452,0.0721056294359668,0.01982619783722725,0.08404936894473909,0.1719265820182778,0.5934440225016955,0.041889446273271604,0.934714636859766
WLS,species,-0.05015695435559666,0.026931255843292205,0.07019855521969287,0.005479184163523307,0.06224080104977268,0.8964964365744326,0.1235310173487847,0.9830946118509541
PRDM2,species,0.0749263432396337,0.05036706775064457,0.14172622939343305,-0.019993436561412347,0.14382197822658488,0.8551915108546162,0.2215113693918681,0.9781749068683374
RO60,species,-0.004190427947482616,0.044822128991858,0.9361818202921866,0.23585552775730245,0.19302257898589067,0.25024933984053155,0.9563650487039018,0.8212690620525134
UCHL5,species,0.15319325991943428,0.10234233161945405,0.13560616818361673,-0.2554178526790355,0.25130413002965496,0.29130094653961136,0.2133621245099991,0.8477606835307429
SRSF11,species,0.02547725473004436,0.03537584781608576,0.4558526433917757,0.13175184898215073,0.1820886090557415,0.42949255846501744,0.5652514587198801,0.8990354986815926
TNNI3K,species,1.3108983164698456,0.10880642373706796,2.2851732793119858e-33,-0.04079190471222768,0.24198392394188226,0.8162538204267509,9.547355673942711e-32,0.9683437828516668
PLEKHM2,species,0.08293849698930958,0.08942846529497349,0.32503565408023216,0.01565479690908944,0.20671336500637966,0.9181766673717107,0.4321389337651812,0.9860799292674739
CRYZ,species,-0.1438939689890291,0.09489179057512993,0.12760876582935243,-0.1029677693672739,0.2535512276254807,0.6996884120373557,0.20270803746114016,0.957569114529857
PHTF1,species,-0.04919879229098454,0.061199989226623196,0.434007809630725,0.11436355239715046,0.17016759207940263,0.49029076633944463,0.5449184717546909,0.9098135373541155
CD58,species,-0.010901587603511504,0.10956585241821659,0.9263681991025192,-0.02465105793202654,0.23005803746241987,0.950045022480339,0.9499613717637473,0.9926776614407812
TTF2,species,0.056398981443481155,0.057933964346324376,0.33067046969816527,-0.2914887083602454,0.16215233938312473,0.06025985261703912,0.4381313248123516,0.5690559589175215
KIF21B,species,0.07822370275993262,0.11402187107657272,0.5064187867640575,0.36106274544075684,0.3402680219471627,0.2571398148730843,0.6122247031648244,0.8256310800323023
TMEM9,species,-0.26534410632820093,0.08835853874154811,0.0027690030996494392,-0.2213748353948359,0.20649303753157142,0.28354241163606053,0.007409753129261637,0.8459712703150802
MAP7D1,species,0.1434195513356287,0.11423765871748609,0.2054801395165835,-0.06161977930015589,0.20624775115689123,0.7695212794707216,0.30156531919890284,0.9649993614674127
WARS2,species,-0.13703075333462633,0.08612917767083735,0.11406605753376263,-0.01734527251977875,0.1823114740652275,0.9071347557379033,0.1847222893934795,0.9850940703609296
GNPAT,species,-0.18121996516534924,0.05878099461106505,0.002084880838812599,0.11120776210918681,0.1802138308641756,0.5190255525232128,0.005767749732435995,0.9212395015094663
TSNAX,species,-0.07306631729213522,0.08397188628074105,0.40745207149066986,0.2713482733020527,0.18323622975086587,0.12063546380093035,0.5189821418708401,0.7161636281107943
C1orf109,species,0.12057610608303289,0.11456823901884503,0.2884990250505667,0.029196729734907775,0.25130333735505345,0.8789443820574396,0.39292158129062155,0.9829355765746512
NID1,species,0.40853940395731536,0.10309383226640563,7.531437431893372e-05,-0.26795836278050655,0.23201722982259138,0.2274472681407269,0.000288020365426496,0.8100333275534322
LGALS8,species,0.3231098279642582,0.10505496204613028,0.0019053631554071721,0.27594433112981803,0.17706580952529574,0.12178506112658449,0.005324191686684335,0.717731091203599
