gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
YBX1,species,-0.9491035142983099,0.040598864675046635,6.941939434424087e-121,0.19339263312944763,0.10669581605915639,0.08368256378787274,5.12066268280773e-119,0.499606724843038
KDM4A,species,0.150714860228021,0.04389268864122069,0.0005581584568481264,0.10681211766475374,0.13449165576401628,0.4307383254736606,0.001147578483853668,0.84898990846447
NFYC,species,-0.14888780484238046,0.043058341451346266,0.0006035652450630249,0.06987300070136042,0.10217318258395734,0.46404608657313545,0.001236707717806025,0.8630701585532188
ASPM,species,-0.06664916705077537,0.038704654979092055,0.0832683381117556,-0.1646822923546234,0.0783147950305206,0.03437994600051675,0.117015660621103,0.3322828155476396
LRRC40,species,-0.0667585838582262,0.0415280535511287,0.10435331431159948,-0.25850383907029334,0.11192772713532129,0.019770332907645852,0.1428964211212603,0.25258861602105054
EVI5,species,-0.144190470961678,0.02346730582284005,6.822169560253753e-10,-0.08882026870293683,0.08816313290007231,0.2753958173116605,2.6729969762412826e-09,0.7389305016402427
DNTTIP2,species,-0.3643907892965567,0.05488007708441784,2.239562534354161e-11,-0.06967961165913379,0.12946749675042085,0.5710811849389377,9.83771879557033e-11,0.8964701027312726
RRP15,species,0.10524089743846429,0.04529178996253032,0.020032065901087734,0.05708956089581578,0.11200887287048748,0.6230205792759735,0.03196658265438599,0.9171744008708571
PRKCZ,species,0.05718923695752258,0.04418576872346332,0.20735835101961814,-0.15867542229165563,0.11134377165877485,0.1463714396448162,0.26286234543164627,0.6068283598000094
IARS2,species,0.11408641318450312,0.03496438592507293,0.0010148020697871877,-0.058346151726973314,0.10899029985721415,0.6594705668863468,0.0020185035318407585,0.9231611979541687
NUP133,species,-0.2452935725210882,0.03175145842932592,9.176562124534971e-15,0.16872156057867743,0.09826035623383138,0.10168060734310143,5.092373261301557e-14,0.5257543921957769
NUCKS1,species,0.20020123050332828,0.02124047766171609,4.3111077751458245e-21,-0.000993621535771693,0.0643001457228978,0.9688021606597863,3.4117967301482995e-20,0.9963256733130171
KCNAB2,species,0.03430471935252088,0.08007484609597008,0.6881987696660832,-0.01922293540871467,0.17484395485084225,0.9273346229066106,0.7392534936143845,0.9871789539151516
TGFBR3,species,-0.14739709070423812,0.08675888488826003,0.09094769139432703,0.5316525787160656,0.20003176486235227,0.007127820364537759,0.12639886224888786,0.13761093192671786
EIF2B3,species,0.5277278405889093,0.05037502647240525,9.647478886735657e-26,-0.17460151583145417,0.10659686650070291,0.09154396491759162,9.512438513920064e-25,0.5123709818830701
CDC42,species,-0.4328558123558222,0.05409047334880098,1.0519204143192279e-15,-0.30281100834663255,0.14898817254952335,0.043457980932067916,6.198165576158284e-15,0.3736185203727423
ENO1,species,-0.35981183812707146,0.02201324653133158,3.034958520638835e-60,-0.011935893123519163,0.06022435970131685,0.8782629013163147,8.326435323815808e-59,0.9763320010376264
ARHGEF10L,species,0.1840923156425154,0.041581780107809746,9.497987269094623e-06,0.022524747270612273,0.10520963362246698,0.794474237023764,2.4485579445120626e-05,0.9565545632661008
EIF4G3,species,-0.05542824983513791,0.013435826370568274,3.094026422598619e-05,0.0217246360893019,0.06470753844986527,0.7441019617028423,7.548266021310015e-05,0.945305839501377
RASAL2,species,-0.027583666667205017,0.020130092876874024,0.16442900816160616,0.030476644561420657,0.0758029262936477,0.6525129580058511,0.21409998581442105,0.9231611979541687
KIFAP3,species,-0.1877459889392791,0.048527714206269265,0.00011501761320573288,-0.0349296396846095,0.10405717751988328,0.7305818499981456,0.00026052222411808386,0.9407559509680871
KLHL20,species,0.401115321090822,0.04421851617098893,1.125550402923598e-19,-0.18819645585564104,0.1032415469419554,0.058952568242345335,8.34187545067262e-19,0.4365058059535021
PPP1R12B,species,0.02941734689750226,0.02433098429762566,0.25358486152885207,0.06796619397073782,0.07585697818061057,0.4104156029010182,0.314327842786001,0.8369826415813295
USP33,species,0.23397443009642097,0.025617939228322333,7.320434178635924e-20,0.053471502816559185,0.09805802761465778,0.555725136643784,5.498412568948538e-19,0.8916913494373582
CAPZB,species,0.0033581869059305697,0.03384307371613545,0.9062456157867058,-0.10259776860911228,0.09583090263016941,0.275035534044877,0.9239711135527778,0.7389305016402427
GPR137B,species,0.010722260015854147,0.04340023227645159,0.7571739372777868,0.11775569811313014,0.11056038758582572,0.2520246926343663,0.8012373819968893,0.7228837387043691
GNB1,species,-0.05991738083469531,0.019335063130844,0.0016928802696409575,-0.06229652994887996,0.08598607510519832,0.4284593789684463,0.003247456042277391,0.847703505026627
NRDC,species,0.02465515425661061,0.025754352286927594,0.3327737152503032,-0.08195702725209728,0.10826309462575476,0.4839560348650837,0.3965321943160392,0.8681009948635213
CDC14A,species,0.08469917376757215,0.025760924566634837,0.000927710664614211,0.05066296239695779,0.08524590437064132,0.512251447704728,0.001857083893143501,0.8750915598871024
PGM1,species,-0.17599832738091148,0.06177058664249135,0.003964367228666712,-0.0778160867980985,0.1292142590407338,0.5132382312099106,0.007170341744377752,0.8754253205030375
RSBN1,species,-0.042489326748243864,0.048994732608257395,0.36452015202876814,-0.1053790035311273,0.16229170195806714,0.48058999714871703,0.42911518649697955,0.8659899342195909
MAGI3,species,-0.09707722169272205,0.039352763900448846,0.01353670491889591,0.03202263102255686,0.09982497907104529,0.7637873057283477,0.02236760265444783,0.9495019200420365
TRAF5,species,0.04953765190366855,0.0389205187354525,0.23326792081221165,0.09307112088071517,0.0989586908602597,0.3798783933910368,0.2918274996529093,0.8171304423451216
PLOD1,species,0.6669485711384145,0.05124586038586798,2.131566483189143e-38,0.27536017531184903,0.12034632745245126,0.022539672097294645,3.3333436664111815e-37,0.2728137710971313
ZMPSTE24,species,-0.259076950435519,0.055058056593541425,2.589912138079701e-06,0.10700839999236245,0.11949477022338219,0.3988192366233329,7.1395797446300735e-06,0.8300153343513016
EIF3I,species,-0.3213659802983392,0.061287554200130996,1.520357678305638e-07,0.13072530490173695,0.14088729027068012,0.31829717142995173,4.753169406905951e-07,0.7733889320729622
NKAIN1,species,0.02424689348334257,0.048600114857119035,0.6035024642522955,0.016156652623880337,0.10450113945676466,0.8283549091502254,0.6625646964319992,0.9661128812490815
TXLNA,species,0.1161783910369266,0.053290347107231906,0.03103743999225618,-0.1069049831823303,0.13444427260576508,0.39085370828315386,0.04777199671249037,0.8250081726419162
SLC25A24,species,0.11428147296215174,0.03909992190434156,0.0035589264769080404,0.22396690158726748,0.11081238912960317,0.04785415610096521,0.006477478147798876,0.39139293572536293
IGSF9,species,-0.6653430063403357,0.052427102553426114,5.198645154782442e-37,-0.15267748707426976,0.12054442509937535,0.19178805915207486,7.908211374561072e-36,0.6577152782938919
EPS15,species,0.025785394926815444,0.029624447741726012,0.3991832022651694,0.022183658807533747,0.09736181431275823,0.8568636593362757,0.4657832351158573,0.974235359239896
ORC1,species,-0.4323154679836053,0.05210701648713199,1.0484606967987062e-16,-0.1398952600390755,0.11377320489835789,0.2111036661847865,6.568841497010483e-16,0.6814059336466003
RAD54L,species,0.15955423213287553,0.06855717556422729,0.020711874059439132,0.13851319747209237,0.13557470657378348,0.28321379092005455,0.03297620510502028,0.7461080293813701
MAST2,species,-0.04883654561867563,0.03767740961222316,0.18123468730908526,-0.02932648146867874,0.09458909561792597,0.7196801005560222,0.23334003294413597,0.9378216412252626
ALG6,species,-0.2448468655438849,0.06168610237586315,7.11438667205149e-05,-0.11592753886000896,0.13965177260295944,0.411311346663924,0.00016610149115786984,0.8369826415813295
ASAP3,species,0.041332069016869415,0.04345865328876763,0.3436449397161191,-0.0764166453622573,0.12261233138846218,0.5023194403453837,0.407671033779447,0.87145392632219
SLC9A1,species,-0.11233942354173852,0.0710504436486637,0.107785530868021,-0.13528875776169627,0.13461152169030252,0.3029306409991115,0.1468761007070506,0.7579355665517413
NUDC,species,-0.054784818854919363,0.04966144342816748,0.28088325608782116,0.07901337919460032,0.12961675558048386,0.5515406003143708,0.34329881417091773,0.8913798995159291
PABPC4,species,0.13301314431117062,0.05467805445645268,0.01690222095151258,0.017256123276571656,0.12450693896031521,0.9108577203304407,0.02740171379221996,0.9825679721762464
USP48,species,0.07215249266833439,0.03226688639340339,0.027620891185008666,-0.02661013936103286,0.10636958885517231,0.7768172162327807,0.04293593403093097,0.9513954302186641
FH,species,0.009806766538171965,0.05960906046964517,0.9255137899868513,-0.00039486436561567845,0.12818941710350618,0.883542840569653,0.9398171849230117,0.9763320010376264
PHGDH,species,0.5447544277191408,0.05671433723858914,6.11851105865469e-22,-0.018891114128392082,0.14901323146321577,0.9578550272366784,5.062501372235028e-21,0.99460910948199
AGO1,species,-0.025572299241161334,0.034350946407753796,0.4606102293749367,0.10462900296071145,0.10774716867972396,0.345971173725835,0.525921638943141,0.7977899936696342
CLSPN,species,-0.1213309716803844,0.03815379234645243,0.0012877804114584002,-0.12901971230470824,0.0731901160804862,0.06592689243525532,0.0025147739853129945,0.45688401306683224
GPATCH2,species,0.09562379671287524,0.030953369022669524,0.002040170140091553,-0.01209664895260977,0.08818425431708642,0.8498814494468031,0.0038578211185915,0.9713065798206328
SUCO,species,-0.09741640737460862,0.03403188140560956,0.0038376513653421585,-0.08697008449567929,0.10574273247109828,0.4433705729699739,0.006950798245450623,0.8556692190291094
ACOT7,species,0.040991861941887246,0.059463771995462454,0.5122607372326531,0.09881797009223708,0.130914425430012,0.492388528026689,0.5758146498594184,0.8713638020374108
SH3GLB1,species,-0.08854689318988475,0.039877562580782726,0.023969954204852456,-0.022118807367547372,0.11122363626519247,0.8100452757229166,0.0378017490778018,0.9615776670570256
CDC7,species,-0.07633403461223673,0.031635108955400476,0.016927895621637087,0.2574387812288055,0.08523498774623683,0.0024421972571204986,0.027437648396679185,0.06819835840508993
SYDE2,species,-0.157883792521091,0.06984910888185124,0.026668812003686884,-0.10773224623343247,0.17915565902722586,0.6194011736736931,0.0416214453207241,0.9159069656881312
PALMD,species,-0.38332269036372285,0.08264749159472576,3.8234194910288484e-06,-0.0991872683661082,0.13418537454964208,0.4724940979828612,1.0301625430859602e-05,0.864860122329689
BCL9,species,0.06520637981312051,0.03724456204381012,0.08001953781222143,0.03822035904870398,0.10484287102539162,0.6931374841106048,0.11293732241042588,0.9304521549454402
PRRX1,species,-0.4933255072369923,0.11855409950055233,3.1253483894754474e-05,0.027543966398255803,0.35816288392091605,0.9347722548110322,7.622301639834224e-05,0.9891596432441427
DHCR24,species,-0.38075384879622554,0.04269961571583872,4.191736650333567e-19,0.0487256972635732,0.10270153461625964,0.6631078796664537,3.0151967680734277e-18,0.9231611979541687
DNAJC16,species,-0.13630163270646184,0.04901721785009144,0.005338028674524696,0.1288754380868236,0.12664065471618702,0.309905282649974,0.00948807597320041,0.7648830192677231
MARK1,species,0.09649134381680387,0.034421140995357896,0.004907221592194111,0.06889021273961814,0.10186758660114979,0.5136975488784272,0.008774197491279615,0.8754788476543757
CACYBP,species,-0.12457764598762731,0.07542125087971771,0.10439957089434801,-0.016275737174995867,0.16447845255403137,0.9701100251344904,0.14290970672669942,0.9968872272360754
SCP2,species,-0.0565806916430464,0.05853201060792642,0.329484656090204,-0.2854908382112653,0.13786737838319912,0.03844402994505852,0.39331916427012287,0.35322428923667754
RALGPS2,species,0.017558048146822835,0.026768257627533373,0.5216352749111015,0.08054800071387565,0.08513362386792231,0.39990452772775964,0.5848206405074254,0.8311678634511835
CEP104,species,-0.0721480706734886,0.04268859294324785,0.09674088274644346,-0.05554489830260774,0.1189928840078071,0.638525039874815,0.1335010522757574,0.9197913203355157
FAM20B,species,-0.06221011441974123,0.041917514105044136,0.13519452747506147,-0.03710138670413329,0.1081660657975109,0.794112405674674,0.18005212235181495,0.9565545632661008
TCEANC2,species,-0.13136618350256815,0.07243925679297436,0.06942886942840047,0.24429587161443564,0.1704511160069096,0.16281405257360826,0.09944391464749282,0.6258815521499719
LRRC42,species,-0.008646090994752907,0.07215850271835317,0.8997430102816938,-0.21304624370500838,0.12935629121351722,0.09431337175114102,0.9181794045148216,0.514215678061027
WRAP73,species,0.08687976637723865,0.07880181641068856,0.2526724337632474,0.06080599490357116,0.16381715717793566,0.6736646099090225,0.31334587781044115,0.9273562649434238
MRPL37,species,-0.10043393611765475,0.06313465833757535,0.12292113438802632,0.038996157076803456,0.1178513713344052,0.7057171117286487,0.16551065090063333,0.9336720975645185
ICMT,species,0.5113057380933441,0.06091243277984841,4.4787675044044e-17,0.14660963867651602,0.12938168607544076,0.27404115964928866,2.861068882102778e-16,0.738278596860111
QSOX1,species,-0.2784020457685917,0.059600589656297366,2.907388338455908e-06,-0.08431851545523816,0.14308592689289681,0.5338015920373744,7.962476153550524e-06,0.882914523323771
STXBP3,species,-0.5095023529086214,0.04227102531823308,2.1213639655061823e-33,0.054834881707464415,0.11942708954260928,0.6020276714192135,2.8018487916035204e-32,0.9081017573123742
ERRFI1,species,0.3583496804639465,0.07028244266090387,3.55334886944601e-07,-0.10103851784567894,0.1369625248902327,0.4987214475121221,1.07314155311697e-06,0.87145392632219
SRSF4,species,-0.5788891983831055,0.02498856340208282,1.224294165177403e-118,0.21408997458186405,0.09399294570955981,0.020587995527163085,8.702505525020103e-117,0.2588864746217851
MECR,species,-0.36998490357856934,0.05585919131600951,4.061535675703603e-11,-0.05260761435411856,0.12853231106709753,0.6653870715270265,1.7468177914370998e-10,0.9234400980244623
EDEM3,species,0.3049947729380397,0.05431926470518114,2.881547503826907e-08,0.10681971511758774,0.11848109703831028,0.33368090174472054,9.612124544548885e-08,0.7861936936701004
ATP5PB,species,0.16493599882804574,0.07395325561295833,0.02356624690765182,-0.4003416780493425,0.17007142899616914,0.015801378967237746,0.037202601367036056,0.22373665348177416
RAP1A,species,-0.1495724557201243,0.0359709615897709,3.259813275142594e-05,0.07706807941013293,0.08486304334818219,0.29492838279674366,7.940336448080979e-05,0.7526256609294186
HDAC1,species,-0.0870054656708503,0.04048641753165534,0.031010658886618317,-0.16230723771363326,0.10903123099025572,0.1223343265409959,0.04774017362364021,0.5649923799315103
CAPZA1,species,-0.10957639314276858,0.035094878015726846,0.0015980254080233658,0.05132429365793204,0.10912946453398317,0.6915320867348631,0.003079852271465294,0.9304521549454402
S100PBP,species,0.3164283733588282,0.043310147270186554,2.310782996997324e-13,-0.042263872829929244,0.10716205777188274,0.7174906546438398,1.1740098930163794e-12,0.937666626886208
ASH1L,species,-0.06149628141403889,0.02014996583280325,0.0026462431248132157,-0.09679298858106838,0.08845109767052244,0.2806284369828147,0.004917056794894138,0.7422183005503944
SFPQ,species,0.055831863807862384,0.0162339381682214,0.0006161457811560767,0.03452035126544197,0.07370989753411013,0.6580015223791325,0.001259844106396277,0.9231611979541687
RHOU,species,0.5287717810366191,0.06681882056484603,2.3087921209772214e-15,0.11025610850990525,0.15041307761871364,0.5011476147128833,1.3352400587219595e-14,0.87145392632219
GON4L,species,-0.0342937919132513,0.03564264098537478,0.3185367064109729,0.07984491756517835,0.1062647421824034,0.4955790614155317,0.38229294051072865,0.87145392632219
ARHGEF2,species,-0.22388318303290386,0.05394707500921571,3.288019532526036e-05,0.3951894239445955,0.12385186922672171,0.0011764646630419476,8.004055020180907e-05,0.03964990172553874
DOCK7,species,-0.11822339181272964,0.021986929933500595,6.572901444026751e-08,0.04765222476175536,0.08898435510786434,0.5606470052434736,2.124576948774087e-07,0.8924468513841042
C1orf21,species,0.10143326999246617,0.029024855569590852,0.0004913480996912774,-0.003079640936759718,0.08430356545594,0.9916459766756239,0.001019870133126121,0.9990444493804467
SWT1,species,-0.198620263661314,0.05462354682108511,0.00026693421114703836,0.012670417305824588,0.12335867138439097,0.9606670871813219,0.0005772009394244173,0.9948871738866686
DNAJC6,species,-0.14214208158327335,0.06309086154157369,0.026415381197690848,0.08697887028564447,0.12707458985428455,0.4781742128375987,0.04129185637439919,0.8659899342195909
LEPR,species,-0.3091395154898015,0.0717440402645908,1.778066873071263e-05,-0.037674344589192124,0.1258049150970387,0.758280659520112,4.448865561774146e-05,0.9485051461260585
IVNS1ABP,species,0.34157310573331634,0.03237104171687723,1.638674190811547e-25,-0.009773331909607516,0.11287331309286161,0.9667849900453869,1.5976051743086641e-24,0.9958229267770887
MFN2,species,0.00900702802137015,0.04647301105222221,0.8688806879652049,-0.15549034878564302,0.12680143719922746,0.1980080750822824,0.8929781939011484,0.6646504557704506
SMG7,species,0.039020726737612504,0.03011313624625857,0.21576462184033018,-0.10478831204326783,0.09672608107951922,0.22773809987607746,0.2720631475841867,0.698033903290391
SLC35D1,species,-0.14281165902959272,0.044514789327776104,0.001577384493613388,0.04005881454570978,0.10985382769692742,0.7001422547215937,0.003042321005318964,0.9304521549454402
WLS,species,-0.06645886130048474,0.016727068177751773,6.073063816613934e-05,0.0440882574912034,0.04170765097454741,0.287310765105815,0.00014315732885771586,0.7495858525858528
PRDM2,species,0.034967372948623364,0.029400265487099873,0.2391189011509115,-0.15160921870320712,0.10505007541540375,0.143819156726737,0.29819309220079376,0.6035309557251161
RO60,species,-0.14904789263044774,0.02990315075238982,5.481632936265457e-07,-0.11989450345846735,0.10742658123056369,0.29388945890401386,1.6192250823067473e-06,0.7519087368974041
UCHL5,species,0.09907386790377277,0.0632847790402938,0.11731652836322695,-0.018159805901169373,0.13720499585614251,0.9125203472577508,0.15870206492596395,0.9827998771627489
SRSF11,species,0.021604681499786456,0.022753599421134394,0.3407483977244038,-0.033106155330342675,0.09467712809158929,0.7655705845909679,0.4048817682024515,0.9495019200420365
TNNI3K,species,1.265379460207303,0.07167676205198119,6.353623605496555e-70,-0.07341326132136887,0.12679924413779725,0.4980311697142445,2.1230334603152805e-68,0.87145392632219
PLEKHM2,species,0.17927917174170177,0.05535171253388793,0.0014080658747956222,-0.04520091606208847,0.12483785417935135,0.6868083956314447,0.002735321012429061,0.9301268227427303
CRYZ,species,-0.016497165995592807,0.05635088936293314,0.7774642806495923,-0.2968031720793968,0.13123238460418035,0.02634246290785634,0.8177284383103527,0.29593637568466774
PHTF1,species,0.014997591326864948,0.037968418093658224,0.7177015615839781,0.05084009331312857,0.10676012677325289,0.6584575359570126,0.7651634183290326,0.9231611979541687
CD58,species,-0.06230917984603295,0.0691946185818877,0.35033187084340256,0.057206224710483415,0.12795380718240593,0.6562060942224378,0.414597381281151,0.9231611979541687
TTF2,species,-0.025731213212646386,0.0359289711080142,0.47683346156465467,-0.018694605477475652,0.08086409952209808,0.8437286784360054,0.5417554251633298,0.9687673378018488
TMEM9,species,-0.2352832505206787,0.05537760561413689,2.1273326677601207e-05,-0.0604652788083761,0.13464628121777128,0.6400793203607511,5.2771618430255025e-05,0.9199519854402749
MAP7D1,species,0.06701037380362643,0.07236845363361771,0.3420287067486035,0.08057137292173548,0.12578200513343477,0.5165737156830541,0.4060000695411159,0.8769966984563241
WARS2,species,0.0022131008259140494,0.05252090249151159,0.9576208709664846,0.12178667732196906,0.11001316921120217,0.268185834701709,0.9671451291768203,0.736898633269257
GNPAT,species,-0.16881223748772795,0.038012606098323444,8.886846916165046e-06,-0.07187520692030197,0.11217634725205076,0.49885324380356116,2.3016315348623548e-05,0.87145392632219
TSNAX,species,-0.012463007160784292,0.05025046593037736,0.8142676601390542,-0.012324578679423772,0.10100478972875507,0.9085739693489765,0.8475451057810522,0.9819782356507971
C1orf109,species,0.061472107745764025,0.07367052521585608,0.41819209754651354,0.06939787550391308,0.12623655778305404,0.6508244311960256,0.48485231475625584,0.923028431253317
NID1,species,0.408455186423622,0.067427286417963,1.7315450754202358e-09,-0.2545370722545047,0.19830933649090332,0.18006296637130298,6.5405560119375955e-09,0.6476137691155557
LGALS8,species,0.06181694810221536,0.06734375422871944,0.3744851742560552,0.1097866452157167,0.16125129445633088,0.514359750882772,0.4398527230746726,0.8757708218827598
MTR,species,-0.02039547537748662,0.023895391260828857,0.3852726683216873,-0.07281638404446653,0.07775081317198934,0.3742465245766337,0.4511677390455703,0.8139367944642539
SIPA1L2,species,-0.08163950952418793,0.04724329304750807,0.07376408154188174,0.005316031985838215,0.12235411896777632,0.9925281088102456,0.10498022453148405,0.9990444493804467
